time,x,y,z,qx,qy,qz,qw
0.004126100000576116,-0.6845812797546387,0.9612098336219788,0.09043794870376587,-0.024120846763253212,-0.006318351719528437,-0.039962898939847946,0.9988899827003479
0.007889399988926016,-0.6845897436141968,0.9611995220184326,0.09042248874902725,-0.024050934240221977,-0.0062931375578045845,-0.03997621312737465,0.998891294002533
0.01141579999239184,-0.6845897436141968,0.9611995220184326,0.09042248874902725,-0.024050934240221977,-0.0062931375578045845,-0.03997621312737465,0.998891294002533
0.015502499998547137,-0.6845972537994385,0.9612143039703369,0.09045912325382233,-0.024441692978143692,-0.0071503170765936375,-0.039035018533468246,0.9989132881164551
0.01969509999617003,-0.6846093535423279,0.9611754417419434,0.09037062525749207,-0.023897621780633926,-0.006517838686704636,-0.039917659014463425,0.9988958835601807
0.023615899990545586,-0.6846217513084412,0.9611629843711853,0.09034305810928345,-0.023952001705765724,-0.006410119589418173,-0.040071286261081696,0.998889148235321
0.02778389999002684,-0.6846328377723694,0.9611606597900391,0.0903107076883316,-0.023906050249934196,-0.0063500902615487576,-0.040124062448740005,0.9988885521888733
0.031606999997165985,-0.6846404075622559,0.9611529111862183,0.09029386192560196,-0.023844387382268906,-0.006321752909570932,-0.04006902500987053,0.9988923668861389
0.03505500000028405,-0.6846485137939453,0.9611449241638184,0.09027376770973206,-0.023882344365119934,-0.006282715126872063,-0.04013236239552498,0.998889148235321
0.038396599993575364,-0.6846485137939453,0.9611449241638184,0.09027376770973206,-0.023882344365119934,-0.006282715126872063,-0.04013236239552498,0.998889148235321
0.042644899993319996,-0.684658944606781,0.9611501097679138,0.09029252082109451,-0.024006951600313187,-0.007076934911310673,-0.039075642824172974,0.9989227652549744
0.04696959999273531,-0.6846728920936584,0.9611412882804871,0.09022562205791473,-0.023766783997416496,-0.006342251319438219,-0.04010792076587677,0.998892605304718
0.051672599991434254,-0.6846805810928345,0.9611503481864929,0.09018207341432571,-0.02339223586022854,-0.006491367239505053,-0.04017821326851845,0.9988976716995239
0.05565169999317732,-0.6846908330917358,0.9611377120018005,0.09018085151910782,-0.023585179820656776,-0.006360980216413736,-0.04018152505159378,0.9988937973976135
0.05911709999782033,-0.6846908330917358,0.9611377120018005,0.09018085151910782,-0.023585179820656776,-0.006360980216413736,-0.04018152505159378,0.9988937973976135
0.06323580000025686,-0.6846975684165955,0.9611769318580627,0.09021572023630142,-0.02362937666475773,-0.006910132244229317,-0.03936045989394188,0.9989217519760132
0.06662469998991583,-0.6846975684165955,0.9611769318580627,0.09021572023630142,-0.02362937666475773,-0.006910132244229317,-0.03936045989394188,0.9989217519760132
0.07010969999828376,-0.6846975684165955,0.9611769318580627,0.09021572023630142,-0.02362937666475773,-0.006910132244229317,-0.03936045989394188,0.9989217519760132
0.07385200000135228,-0.6846599578857422,0.9612388610839844,0.0901765525341034,-0.022583572193980217,-0.007454840000718832,-0.03963477164506912,0.9989312291145325
0.07774729999073315,-0.6846529841423035,0.9612197875976562,0.09007762372493744,-0.022226007655262947,-0.006846703123301268,-0.04046211391687393,0.9989104270935059
0.08199539998895489,-0.6846867799758911,0.9611801505088806,0.09006217867136002,-0.02334454283118248,-0.006140736397355795,-0.04037758708000183,0.9988929629325867
0.08612419999553822,-0.6846887469291687,0.9611700177192688,0.09004224091768265,-0.023224646225571632,-0.006066955626010895,-0.0401257686316967,0.9989062547683716
0.09039219999976922,-0.6846783757209778,0.9611750245094299,0.09002664685249329,-0.023280365392565727,-0.005980333313345909,-0.040124278515577316,0.9989055395126343
0.09444479999365285,-0.6846290230751038,0.9612289071083069,0.09000681340694427,-0.02214958891272545,-0.006631067488342524,-0.04043508321046829,0.9989147186279297
0.09855169999354985,-0.6846154928207397,0.961247980594635,0.08998677134513855,-0.022188302129507065,-0.006582677364349365,-0.040180753916502,0.9989244341850281
0.10201239999150857,-0.6846091151237488,0.9612599611282349,0.08996603637933731,-0.022226817905902863,-0.006529465317726135,-0.04020066186785698,0.998923122882843
0.10544739999750163,-0.6845867037773132,0.9612683653831482,0.0899515151977539,-0.022274555638432503,-0.00638179387897253,-0.0403185710310936,0.9989181756973267
0.10900919999403413,-0.6845867037773132,0.9612683653831482,0.0899515151977539,-0.022274555638432503,-0.00638179387897253,-0.0403185710310936,0.9989181756973267
0.11227030000009108,-0.6845867037773132,0.9612683653831482,0.0899515151977539,-0.022274555638432503,-0.00638179387897253,-0.0403185710310936,0.9989181756973267
0.11561339999025222,-0.6845867037773132,0.9612683653831482,0.0899515151977539,-0.022274555638432503,-0.00638179387897253,-0.0403185710310936,0.9989181756973267
0.11951229999249335,-0.6845864057540894,0.9613092541694641,0.08999579399824142,-0.022733772173523903,-0.006802862510085106,-0.03983238711953163,0.9989245533943176
0.12303859999519773,-0.6845588088035583,0.9613258838653564,0.08991537988185883,-0.02222101017832756,-0.0060564074665308,-0.04042737931013107,0.9989169836044312
0.12659569999959785,-0.6845670342445374,0.9613659977912903,0.08988764882087708,-0.022553052753210068,-0.006180164869874716,-0.04084167629480362,0.9988920092582703
0.1302539999887813,-0.684548020362854,0.9613897204399109,0.08987415581941605,-0.02262219972908497,-0.0060705943033099174,-0.0408591702580452,0.9988903403282166
0.1346266999898944,-0.6845257878303528,0.9614131450653076,0.08986563235521317,-0.022687019780278206,-0.005976886488497257,-0.040967680513858795,0.9988849759101868
0.13891270000021905,-0.6845080256462097,0.961432695388794,0.08984597027301788,-0.0227104090154171,-0.005855410359799862,-0.04110269248485565,0.998879611492157
0.1430660999903921,-0.6844873428344727,0.9614481329917908,0.0898350328207016,-0.022808797657489777,-0.005721684545278549,-0.04125547036528587,0.9988718628883362
0.14689849999558646,-0.6844695210456848,0.9614684581756592,0.08981721848249435,-0.022941965609788895,-0.005634235218167305,-0.04132559895515442,0.9988664388656616
0.15147449998767115,-0.6844310760498047,0.9615211486816406,0.08980060368776321,-0.0235989298671484,-0.005363161675632,-0.042303942143917084,0.9988117218017578
0.15580349999072496,-0.6844128370285034,0.9615519642829895,0.08978722244501114,-0.023775262758135796,-0.00520434882491827,-0.042644236236810684,0.9987938404083252
0.15946689998963848,-0.6843889951705933,0.9615731835365295,0.08976960182189941,-0.02362179569900036,-0.005110451020300388,-0.042504239827394485,0.998803973197937
0.16364129999419674,-0.6843863129615784,0.9615980386734009,0.08976196497678757,-0.02367187850177288,-0.005077645648270845,-0.04267396405339241,0.998795747756958
0.16772349999519065,-0.684380292892456,0.9616177678108215,0.08975338935852051,-0.02374980039894581,-0.005017276853322983,-0.04271302744746208,0.9987925291061401
0.17190129999653436,-0.6843695044517517,0.9616381525993347,0.08975102752447128,-0.023808293044567108,-0.004926922731101513,-0.0425901934504509,0.998796820640564
0.17603059999237303,-0.6843733191490173,0.9616701006889343,0.08972001820802689,-0.024006003513932228,-0.0045804050751030445,-0.04242763668298721,0.9988006353378296
0.179552399989916,-0.6843733191490173,0.9616701006889343,0.08972001820802689,-0.024006003513932228,-0.0045804050751030445,-0.04242763668298721,0.9988006353378296
0.18312269999296404,-0.6843733191490173,0.9616701006889343,0.08972001820802689,-0.024006003513932228,-0.0045804050751030445,-0.04242763668298721,0.9988006353378296
0.18726859999878798,-0.6843470931053162,0.9617066979408264,0.08981306850910187,-0.02440076693892479,-0.004808332305401564,-0.04222019761800766,0.9987987279891968
0.1906637999927625,-0.6843470931053162,0.9617066979408264,0.08981306850910187,-0.02440076693892479,-0.004808332305401564,-0.04222019761800766,0.9987987279891968
0.19438570000056643,-0.6843252778053284,0.9617412090301514,0.08981800824403763,-0.024105733260512352,-0.004649586975574493,-0.041913121938705444,0.9988196492195129
0.19796769999084063,-0.684330403804779,0.9617809057235718,0.08970530331134796,-0.024541884660720825,-0.0041898745112121105,-0.04209526628255844,0.9988033771514893
0.20155699999304488,-0.684330403804779,0.9617809057235718,0.08970530331134796,-0.024541884660720825,-0.0041898745112121105,-0.04209526628255844,0.9988033771514893
0.20546069998817984,-0.6842902302742004,0.9618092179298401,0.08978594094514847,-0.024866309016942978,-0.004276313818991184,-0.04208110645413399,0.9987956285476685
0.20933359999617096,-0.6842923164367676,0.9618144035339355,0.08966820687055588,-0.02430141530930996,-0.003984501585364342,-0.04223529249429703,0.9988042116165161
0.21371969999745488,-0.6842855215072632,0.9618273973464966,0.08966155350208282,-0.024354930967092514,-0.004018586128950119,-0.04228400066494942,0.9988006353378296
0.21736809999856632,-0.6842855215072632,0.9618273973464966,0.08966155350208282,-0.024354930967092514,-0.004018586128950119,-0.04228400066494942,0.9988006353378296
0.2215479000005871,-0.6842501759529114,0.9618587493896484,0.08975066989660263,-0.025012290105223656,-0.004171120468527079,-0.042048875242471695,0.9987937211990356
0.22592339999391697,-0.6842555999755859,0.961861252784729,0.08964236825704575,-0.024572571739554405,-0.003849172731861472,-0.04242781549692154,0.9987899661064148
0.22927919999347068,-0.6842555999755859,0.961861252784729,0.08964236825704575,-0.024572571739554405,-0.003849172731861472,-0.04242781549692154,0.9987899661064148
0.23283789999550208,-0.6842555999755859,0.961861252784729,0.08964236825704575,-0.024572571739554405,-0.003849172731861472,-0.04242781549692154,0.9987899661064148
0.23712599999271333,-0.6842361092567444,0.9618757963180542,0.08970128744840622,-0.024850912392139435,-0.003872420871630311,-0.04214349389076233,0.9987950325012207
0.24049039999954402,-0.6842361092567444,0.9618757963180542,0.08970128744840622,-0.024850912392139435,-0.003872420871630311,-0.04214349389076233,0.9987950325012207
0.24762679998821113,-0.6842445731163025,0.9619106650352478,0.08973082900047302,-0.02512536756694317,-0.0040421695448458195,-0.041947461664676666,0.998795747756958
0.25104279999504797,-0.6842581629753113,0.9619297981262207,0.0896986573934555,-0.02495926059782505,-0.003941062837839127,-0.04178651422262192,0.9988070726394653
0.2551868999871658,-0.6842900514602661,0.9619140028953552,0.08956343680620193,-0.024684127420186996,-0.003598306095227599,-0.042101480066776276,0.9988019466400146
0.2608567999996012,-0.6842954158782959,0.9619124531745911,0.08955266326665878,-0.02460806630551815,-0.003489565569907427,-0.042104240506887436,0.9988040924072266
0.2643804999970598,-0.6842990517616272,0.9619149565696716,0.0895690992474556,-0.02458718605339527,-0.0034498327877372503,-0.0420081689953804,0.998808741569519
0.2679302999895299,-0.6843081712722778,0.9619098901748657,0.08953766524791718,-0.024716755375266075,-0.0034879138693213463,-0.04212268069386482,0.9988006353378296
0.2714623999927426,-0.6843081712722778,0.9619098901748657,0.08953766524791718,-0.024716755375266075,-0.0034879138693213463,-0.04212268069386482,0.9988006353378296
0.27478559999144636,-0.6843081712722778,0.9619098901748657,0.08953766524791718,-0.024716755375266075,-0.0034879138693213463,-0.04212268069386482,0.9988006353378296
0.27820559999963734,-0.6843081712722778,0.9619098901748657,0.08953766524791718,-0.024716755375266075,-0.0034879138693213463,-0.04212268069386482,0.9988006353378296
0.28197799999907147,-0.6842969059944153,0.9619168043136597,0.0896289125084877,-0.024966072291135788,-0.00363631802611053,-0.04167763143777847,0.9988125562667847
0.28596639999886975,-0.6843569278717041,0.9618642926216125,0.08949310332536697,-0.024472147226333618,-0.0034415991976857185,-0.04168104752898216,0.9988253712654114
0.2906918999942718,-0.6843794584274292,0.9618479013442993,0.08947491645812988,-0.024462353438138962,-0.003396119922399521,-0.04178214818239212,0.9988215565681458
0.2965144999907352,-0.6844269037246704,0.9618152976036072,0.08945303410291672,-0.024284997954964638,-0.0034361660946160555,-0.0416259691119194,0.9988321661949158
0.29994139999325853,-0.6844269037246704,0.9618152976036072,0.08945303410291672,-0.024284997954964638,-0.0034361660946160555,-0.0416259691119194,0.9988321661949158
0.3039184999943245,-0.6844269037246704,0.9618152976036072,0.08945303410291672,-0.024284997954964638,-0.0034361660946160555,-0.0416259691119194,0.9988321661949158
0.3090436999918893,-0.6844958662986755,0.9617493152618408,0.08941938728094101,-0.023973967880010605,-0.0033237303141504526,-0.041211873292922974,0.9988572597503662
0.3132844999927329,-0.6845290064811707,0.9617202281951904,0.08940352499485016,-0.02397237904369831,-0.0033154867123812437,-0.04132246971130371,0.9988527297973633
