time,x,y,z,qx,qy,qz,qw
0.003457200014963746,-1.064732551574707,1.0092569589614868,-0.1008743941783905,-0.003137661376968026,0.0015098308213055134,-0.0027256645262241364,0.9999902248382568
0.007549199974164367,-1.0647389888763428,1.0092582702636719,-0.10086841881275177,-0.0032180852722376585,0.0017523288261145353,-0.0026911215391010046,0.9999897480010986
0.012254999950528145,-1.0647400617599487,1.0092527866363525,-0.10087893903255463,-0.0031536719761788845,0.0014114966616034508,-0.002600108738988638,0.999990701675415
0.016819900018163025,-1.0647448301315308,1.0092487335205078,-0.10087417811155319,-0.003285342827439308,0.0015023516025394201,-0.0025629675947129726,0.9999902248382568
0.021676899981684983,-1.064752459526062,1.009259819984436,-0.10086922347545624,-0.003217757912352681,0.0013074438320472836,-0.0025859198067337275,0.999990701675415
0.025566100026480854,-1.064752221107483,1.0092607736587524,-0.10088439285755157,-0.0032563465647399426,0.0013448901008814573,-0.0025204040575772524,0.999990701675415
0.03151230001822114,-1.0647530555725098,1.0092593431472778,-0.10090451687574387,-0.0032730838283896446,0.001259214011952281,-0.0025567172560840845,0.9999905824661255
0.03683529992122203,-1.0647517442703247,1.0092681646347046,-0.10089628398418427,-0.0029575673397630453,0.0009729836601763964,-0.0025571153964847326,0.9999918937683105
0.04089269996620715,-1.064748764038086,1.009268879890442,-0.10090463608503342,-0.0029692931566387415,0.001047433353960514,-0.002666115527972579,0.9999915361404419
0.04560670000500977,-1.064751386642456,1.0092670917510986,-0.10091572999954224,-0.0030487256590276957,0.0011339079355821013,-0.0026102340780198574,0.9999912977218628
0.049157600034959614,-1.06473708152771,1.0092636346817017,-0.10090812295675278,-0.00308918091468513,0.0011716956505551934,-0.002593114972114563,0.9999911785125732
0.05338099994696677,-1.0647337436676025,1.0092636346817017,-0.10090184211730957,-0.0029910760931670666,0.0011204540496692061,-0.002634031930938363,0.9999914169311523
0.058129900018684566,-1.0647308826446533,1.0092628002166748,-0.10090906918048859,-0.0029721963219344616,0.0011636149138212204,-0.0026434168685227633,0.9999914169311523
0.061758099938742816,-1.0647342205047607,1.0092521905899048,-0.10090972483158112,-0.0028781613800674677,0.0012974945129826665,-0.002602560445666313,0.9999916553497314
0.06654889998026192,-1.0647282600402832,1.0092625617980957,-0.10089157521724701,-0.0030490835197269917,0.0012905531330034137,-0.0026112934574484825,0.9999911785125732
0.07257950003258884,-1.064721941947937,1.0092604160308838,-0.10089709609746933,-0.0031027374789118767,0.0010316029656678438,-0.002530319383367896,0.9999915361404419
0.07701839995570481,-1.0647248029708862,1.0092586278915405,-0.10088864713907242,-0.003069033147767186,0.0011390465078875422,-0.0025833691470324993,0.9999912977218628
0.08225159998983145,-1.064731478691101,1.0092612504959106,-0.1008814126253128,-0.0030157596338540316,0.0009256102493964136,-0.002440709387883544,0.9999921321868896
0.0870583999203518,-1.0647386312484741,1.0092540979385376,-0.10088171809911728,-0.0030847785528749228,0.0006940252496860921,-0.002324428642168641,0.9999923706054688
0.09115210000891238,-1.06475031375885,1.0092451572418213,-0.1008932963013649,-0.0029988326132297516,0.0007840262260288,-0.002345141489058733,0.9999924898147583
0.09561570000369102,-1.0647624731063843,1.0092391967773438,-0.1009075790643692,-0.003127332543954253,0.0006656456971541047,-0.00224039307795465,0.9999923706054688
0.10058550001122057,-1.0647797584533691,1.0092154741287231,-0.10092516988515854,-0.003175856312736869,0.0005801863735541701,-0.002228989265859127,0.9999923706054688
0.10521339997649193,-1.0647928714752197,1.0092073678970337,-0.10092560201883316,-0.0031332834623754025,0.000554221507627517,-0.002168699400499463,0.9999926090240479
0.10885329998563975,-1.0648154020309448,1.0091933012008667,-0.10093763470649719,-0.0031440898310393095,0.0005190002266317606,-0.0020413075108081102,0.999992847442627
0.11429159995168447,-1.0648281574249268,1.0091832876205444,-0.10093950480222702,-0.0031611917074769735,0.00047369825188070536,-0.001940715010277927,0.999993085861206
0.12026170000899583,-1.064857006072998,1.0091336965560913,-0.10094882547855377,-0.003225828055292368,0.00038284537731669843,-0.001800418714992702,0.999993085861206
0.12436949997209013,-1.064865231513977,1.0090968608856201,-0.10095783323049545,-0.0032283610198646784,0.0002771923318505287,-0.0016071110730990767,0.9999934434890747
0.12876069999765605,-1.06486976146698,1.0090408325195312,-0.10097908973693848,-0.0031824354082345963,0.0002685045765247196,-0.0015396878588944674,0.9999938011169434
0.13237739994656295,-1.0648847818374634,1.0089720487594604,-0.10099788010120392,-0.0029688547365367413,0.0002364119136473164,-0.001412377692759037,0.9999946355819702
0.1367812999524176,-1.064892292022705,1.008899211883545,-0.1010170504450798,-0.0028121336363255978,-7.183093839557841e-05,-0.001312578096985817,0.999995231628418
0.14168320002499968,-1.0648988485336304,1.0088114738464355,-0.10103940218687057,-0.0027109060902148485,-4.301994704292156e-05,-0.0012171596754342318,0.9999955892562866
0.145786999957636,-1.0649129152297974,1.0087273120880127,-0.10106322169303894,-0.002382715232670307,3.4323013096582144e-05,-0.0011676199501380324,0.999996542930603
0.15054359997157007,-1.0649231672286987,1.0086321830749512,-0.1010814756155014,-0.00204992713406682,-4.527842975221574e-06,-0.0010971607407554984,0.9999973773956299
0.15448769996874034,-1.0649354457855225,1.0085150003433228,-0.10111650079488754,-0.0019360409351065755,-0.0002618989965412766,-0.0008992621442303061,0.9999977350234985
0.15824749995954335,-1.0649491548538208,1.0084015130996704,-0.10114015638828278,-0.001521220663562417,-0.00030810010503046215,-0.0007949096034280956,0.9999984502792358
0.16205309994984418,-1.064975380897522,1.0082789659500122,-0.10117477178573608,-0.0012781416298821568,-0.0004183760902378708,-0.0007461753557436168,0.9999988079071045
0.1659523999551311,-1.0650150775909424,1.0081506967544556,-0.10121892392635345,-0.0009770625038072467,-0.0007155085913836956,-0.00047825381625443697,0.9999991655349731
0.17059699993114918,-1.065061330795288,1.0080190896987915,-0.10125038027763367,-0.000943166553042829,-0.0007039899937808514,-0.0003355947555974126,0.9999992847442627
0.17667499999515712,-1.0651110410690308,1.0078905820846558,-0.10128852725028992,-0.0007652044878341258,-0.0008699455065652728,-0.00020476221106946468,0.9999992847442627
0.18070539995096624,-1.065171480178833,1.0077745914459229,-0.10132510215044022,-0.0005849176086485386,-0.001102007576264441,-2.2904863726580516e-05,0.9999992847442627
0.18478230002801865,-1.0652387142181396,1.007651686668396,-0.10135336965322495,-0.00036161826574243605,-0.0011747046373784542,9.915426926454529e-05,0.9999992847442627
0.188884099945426,-1.065305471420288,1.0075494050979614,-0.10137008130550385,-0.000499901594594121,-0.0012949504889547825,0.0002452168264426291,0.9999990463256836
0.19290439994074404,-1.065367579460144,1.0074383020401,-0.1014028787612915,-0.0005322275683283806,-0.0013722794828936458,0.00038602121639996767,0.999998927116394
0.19724949996452779,-1.0654281377792358,1.0073351860046387,-0.1014498695731163,-0.0005408965516835451,-0.0013479995541274548,0.0005726775852963328,0.9999988079071045
0.20099899999331683,-1.0654983520507812,1.0072485208511353,-0.10148981958627701,-0.0007899525808170438,-0.0015914218965917826,0.0008053508354350924,0.9999980926513672
0.2054077999200672,-1.0655516386032104,1.0071723461151123,-0.10151714086532593,-0.0007457711035385728,-0.001508224057033658,0.0009230743162333965,0.9999982118606567
0.2093361000297591,-1.0655962228775024,1.0070992708206177,-0.10157183557748795,-0.0008095346274785697,-0.0016559117939323187,0.0010996569180861115,0.9999977350234985
0.21364760003052652,-1.0656461715698242,1.0070316791534424,-0.10162646323442459,-0.0009164295042864978,-0.0015504981856793165,0.0012579907197505236,0.999997615814209
0.21787359996233135,-1.0656949281692505,1.0069657564163208,-0.10168866068124771,-0.0008325483067892492,-0.0015775840729475021,0.001461831503547728,0.9999973773956299
0.22248799994122237,-1.0657215118408203,1.006903886795044,-0.10176205635070801,-0.0007985185366123915,-0.001616773777641356,0.0017687637591734529,0.9999967813491821
0.2280647000297904,-1.0657879114151,1.0068097114562988,-0.10191730409860611,-0.0008993442170321941,-0.0013402777258306742,0.0020525665022432804,0.9999966621398926
0.23257250001188368,-1.0658091306686401,1.0067769289016724,-0.10199164599180222,-0.0010054782032966614,-0.0011879542144015431,0.002108947606757283,0.999996542930603
0.2368251000298187,-1.0658246278762817,1.006750464439392,-0.10205835849046707,-0.0011072371853515506,-0.0010557755595073104,0.002273021964356303,0.9999963045120239
0.24513219995424151,-1.0658515691757202,1.0067306756973267,-0.10218191146850586,-0.0010515188332647085,-0.0008783238590694964,0.0025442263577133417,0.9999958276748657
0.24942689994350076,-1.065863847732544,1.006720781326294,-0.10224685072898865,-0.0011121175484731793,-0.000863003428094089,0.0026332619599997997,0.9999955892562866
0.25360029994044453,-1.0658771991729736,1.0067323446273804,-0.10228903591632843,-0.0011774603044614196,-0.0009199483902193606,0.0028119308408349752,0.9999949932098389
0.25736459996551275,-1.0658918619155884,1.0067347288131714,-0.102339006960392,-0.0012655421160161495,-0.0009781281696632504,0.0029799456242471933,0.9999942779541016
0.2615641999291256,-1.0659067630767822,1.0067391395568848,-0.10238640010356903,-0.001438615028746426,-0.001167117734439671,0.0031057714950293303,0.9999934434890747
0.2662902999436483,-1.0659252405166626,1.0067588090896606,-0.10242551565170288,-0.001446776557713747,-0.0012245667167007923,0.003306872909888625,0.9999927282333374
0.2701015999773517,-1.0659542083740234,1.0067652463912964,-0.10246004164218903,-0.0014382876688614488,-0.001442429842427373,0.0034914796706289053,0.9999918937683105
0.27480569994077086,-1.065971851348877,1.0067826509475708,-0.10249023884534836,-0.0014949607430025935,-0.0013934960588812828,0.0034993202425539494,0.999991774559021
0.28001320001203567,-1.0660079717636108,1.0067973136901855,-0.10252264142036438,-0.0017034108750522137,-0.0014635521220043302,0.0036495362874120474,0.9999908208847046
0.2842860999517143,-1.066048502922058,1.006809115409851,-0.10255035012960434,-0.001900897710584104,-0.001438191975466907,0.003818205092102289,0.9999898672103882
0.28889429999981076,-1.0660901069641113,1.0068188905715942,-0.1025858074426651,-0.0022503258660435677,-0.0015860265120863914,0.003966853953897953,0.999988317489624
0.2927445999812335,-1.0661201477050781,1.0068352222442627,-0.1025991290807724,-0.002342293504625559,-0.0015609574038535357,0.004009760916233063,0.9999880790710449
0.29724650003481656,-1.0661649703979492,1.0068480968475342,-0.10261216759681702,-0.002386411651968956,-0.0017861271044239402,0.004009489435702562,0.9999876022338867
