time,x,y,z,qx,qy,qz,qw
0.004122299957089126,0.3513849377632141,1.1181995868682861,0.2421932965517044,0.04809238761663437,-0.058349765837192535,0.04663527384400368,-0.9960460066795349
0.008135700016282499,0.35131800174713135,1.1181468963623047,0.2421838939189911,0.04800575226545334,-0.058157965540885925,0.04651055112481117,-0.996067225933075
0.012025400064885616,0.35126104950904846,1.1180877685546875,0.2421792447566986,0.04783768951892853,-0.05814981088042259,0.04643741622567177,-0.9960792660713196
0.01654820004478097,0.3511958420276642,1.11803138256073,0.24216781556606293,0.047857239842414856,-0.05804608389735222,0.046204909682273865,-0.9960951209068298
0.022524600033648312,0.35113972425460815,1.1179702281951904,0.24216395616531372,0.047771818935871124,-0.057942796498537064,0.04610087350010872,-0.9961100220680237
0.027646200032904744,0.3510299324989319,1.117824673652649,0.2421693503856659,0.047464460134506226,-0.05756035074591637,0.046011149883270264,-0.9961510896682739
0.03205929999239743,0.35097071528434753,1.1177475452423096,0.24217016994953156,0.047363683581352234,-0.057398002594709396,0.04597577080130577,-0.9961668848991394
0.03727219998836517,0.3509185016155243,1.1176661252975464,0.24217332899570465,0.04717927798628807,-0.05716376751661301,0.04605555534362793,-0.9961853623390198
0.041750999982468784,0.350859671831131,1.1175891160964966,0.24217930436134338,0.04706175625324249,-0.056947194039821625,0.04597672447562218,-0.9962069988250732
0.045620699995197356,0.35080191493034363,1.1175041198730469,0.24217785894870758,0.04673163592815399,-0.056811846792697906,0.045693062245845795,-0.9962433576583862
0.049391500069759786,0.3507467210292816,1.1174157857894897,0.24218522012233734,0.04647907614707947,-0.056710053235292435,0.04558688402175903,-0.9962658286094666
0.053589400020428,0.35068458318710327,1.1173337697982788,0.24219129979610443,0.04621990770101547,-0.05650575831532478,0.045472513884305954,-0.9962946772575378
0.058029500069096684,0.3506236970424652,1.1172480583190918,0.24219585955142975,0.04604329168796539,-0.05633476376533508,0.04537507891654968,-0.9963170289993286
