time,x,y,z,qx,qy,qz,qw
0.00361440000415314,-1.7892048358917236,2.3022282123565674,-0.102715864777565,-0.023103324696421623,0.12646371126174927,0.03262736275792122,0.9911653399467468
0.012089099996956065,-1.7890621423721313,2.30224609375,-0.1025693491101265,-0.022961018607020378,0.12688182294368744,0.032780274748802185,0.99111008644104
0.016449899994768202,-1.7891138792037964,2.3022654056549072,-0.10258636623620987,-0.02283152937889099,0.1270391196012497,0.03228019177913666,0.9911093711853027
0.02237750000494998,-1.7890843152999878,2.30230712890625,-0.10257403552532196,-0.022378500550985336,0.12715494632720947,0.031494054943323135,0.9911302328109741
0.026869799999985844,-1.78903329372406,2.3023152351379395,-0.10252660512924194,-0.0222836472094059,0.12740860879421234,0.03149505332112312,0.9910996556282043
0.030682700002216734,-1.7889747619628906,2.3022849559783936,-0.10246650129556656,-0.02239423617720604,0.12758171558380127,0.031730592250823975,0.9910674691200256
0.03473090000625234,-1.7889235019683838,2.3022453784942627,-0.10241912305355072,-0.0224551260471344,0.1277000457048416,0.03192481771111488,0.9910445213317871
0.03909160000330303,-1.7888797521591187,2.302211284637451,-0.1023690477013588,-0.02243608981370926,0.127900168299675,0.032070789486169815,0.9910144209861755
0.042994600007659756,-1.7888482809066772,2.3021678924560547,-0.10231690108776093,-0.022380076348781586,0.12808458507061005,0.03209429606795311,0.9909911155700684
0.04777750000357628,-1.7888058423995972,2.302128553390503,-0.10228410363197327,-0.022298777475953102,0.12823887169361115,0.03225848451256752,0.9909676909446716
0.05131140000594314,-1.7887691259384155,2.3020718097686768,-0.10223130136728287,-0.022235147655010223,0.12838982045650482,0.03225705027580261,0.9909496903419495
0.05567519999749493,-1.788754940032959,2.302008867263794,-0.1022058054804802,-0.022245800122618675,0.12863802909851074,0.0323912538588047,0.9909127950668335
0.06027060000633355,-1.7886240482330322,2.3019020557403564,-0.1020842045545578,-0.022448629140853882,0.12870337069034576,0.032844435423612595,0.9908848404884338
0.06492220000654925,-1.788537859916687,2.3016836643218994,-0.10202595591545105,-0.023480858653783798,0.12859225273132324,0.03508671000599861,0.9907984733581543
0.07002470000588801,-1.788513422012329,2.3015100955963135,-0.10195306688547134,-0.023219546303153038,0.12885349988937378,0.03563551604747772,0.9907510876655579
0.07496939999691676,-1.7885102033615112,2.3014047145843506,-0.10188749432563782,-0.0231130700558424,0.1289946287870407,0.0356256403028965,0.9907355904579163
0.07964280000305735,-1.7884947061538696,2.3012900352478027,-0.10183018445968628,-0.023069389164447784,0.1291940063238144,0.035691145807504654,0.9907083511352539
0.08558179999818094,-1.7884809970855713,2.301166534423828,-0.10174137353897095,-0.022854803130030632,0.1292058229446411,0.035443015396595,0.9907206296920776
0.09087899999576621,-1.7885090112686157,2.3008880615234375,-0.1016128733754158,-0.022289356216788292,0.1294441819190979,0.03540237620472908,0.9907038807868958
0.09529539999493863,-1.7885303497314453,2.3007407188415527,-0.10152997076511383,-0.0220646969974041,0.12958724796772003,0.03528957813978195,0.9906942248344421
0.100158500004909,-1.7885723114013672,2.3005921840667725,-0.10145224630832672,-0.021795766428112984,0.1297553926706314,0.03540787845849991,0.9906739592552185
0.10419050000200514,-1.7885417938232422,2.300407886505127,-0.10136723518371582,-0.021584097295999527,0.12983033061027527,0.034919384866952896,0.9906861186027527
0.10807479999493808,-1.7885522842407227,2.30021071434021,-0.10127871483564377,-0.021456127986311913,0.12999826669692993,0.03444137051701546,0.9906835556030273
0.11243459999968763,-1.7885594367980957,2.300062894821167,-0.10118304193019867,-0.021287497133016586,0.13021515309810638,0.0341801643371582,0.9906677603721619
0.11646629999449942,-1.7885563373565674,2.2999002933502197,-0.10106837004423141,-0.02112068049609661,0.1302601546049118,0.034476444125175476,0.9906551241874695
0.1209413000033237,-1.7885559797286987,2.2997210025787354,-0.10093230754137039,-0.0210077203810215,0.13040116429328918,0.03432983160018921,0.990644097328186
0.1250718999945093,-1.7885609865188599,2.2995412349700928,-0.1008107140660286,-0.02076958492398262,0.13048522174358368,0.03426060080528259,0.99064040184021
0.1297132000036072,-1.788557767868042,2.299374580383301,-0.10068388283252716,-0.020473672077059746,0.13064435124397278,0.03416797146201134,0.9906288981437683
0.13759240000217687,-1.7885658740997314,2.2990386486053467,-0.1004394143819809,-0.01996183954179287,0.13101918995380402,0.03430486097931862,0.9905850291252136
0.14201999999932013,-1.7885535955429077,2.2988593578338623,-0.10031545162200928,-0.019855063408613205,0.13113240897655487,0.03448106348514557,0.990566074848175
