time,x,y,z,qx,qy,qz,qw
0.0032344000064767897,-1.2969650030136108,1.0046294927597046,0.0476301871240139,0.011211970821022987,0.010012754239141941,-0.006529517471790314,0.9998657703399658
0.007450500008417293,-1.2969738245010376,1.0046306848526,0.04761302471160889,0.011086709797382355,0.01001429371535778,-0.006405778229236603,0.9998679161071777
0.011235500001930632,-1.2969764471054077,1.004625678062439,0.04760759323835373,0.011090956628322601,0.010117718949913979,-0.0065826610662043095,0.9998656511306763
0.015388600004371256,-1.2969839572906494,1.0046184062957764,0.047594472765922546,0.011167272925376892,0.009944591671228409,-0.006512697786092758,0.9998669624328613
0.019633000003523193,-1.2969924211502075,1.004624366760254,0.04760420322418213,0.011316987685859203,0.009863661602139473,-0.006493805442005396,0.999866247177124
0.023803500007488765,-1.2969871759414673,1.0046255588531494,0.04760497808456421,0.011379280127584934,0.010024105198681355,-0.006504109129309654,0.999863862991333
0.028024100000038743,-1.2969940900802612,1.004595160484314,0.047594521194696426,0.011631992645561695,0.009841536171734333,-0.006515059620141983,0.9998626708984375
0.03212360000179615,-1.2969974279403687,1.0045961141586304,0.047626156359910965,0.011800273321568966,0.009726819582283497,-0.0064721726812422276,0.9998621940612793
0.03636790000018664,-1.2969934940338135,1.0046054124832153,0.04766633361577988,0.012060546316206455,0.00992834847420454,-0.006507481448352337,0.9998568296432495
0.04096820000268053,-1.2969940900802612,1.0045980215072632,0.04768037423491478,0.01220006588846445,0.009956869296729565,-0.006460077594965696,0.9998551607131958
0.04425410000840202,-1.2969940900802612,1.0045980215072632,0.04768037423491478,0.01220006588846445,0.009956869296729565,-0.006460077594965696,0.9998551607131958
0.050610800011781976,-1.296981930732727,1.00458562374115,0.04770464822649956,0.01204798836261034,0.009992715902626514,-0.0065541439689695835,0.9998559951782227
0.0550445000117179,-1.2969683408737183,1.0045806169509888,0.04773979261517525,0.012668032199144363,0.009557321667671204,-0.00649303151294589,0.9998530149459839
0.05926930000714492,-1.2969622611999512,1.0045881271362305,0.04774794355034828,0.012524589896202087,0.0095426756888628,-0.006431323476135731,0.9998553991317749
0.06302220000361558,-1.2969568967819214,1.004591464996338,0.04774760082364082,0.012467066757380962,0.009694118052721024,-0.0064376904629170895,0.999854564666748
0.06741190000320785,-1.2969534397125244,1.0046039819717407,0.047738850116729736,0.012451504357159138,0.00974329374730587,-0.006289179436862469,0.9998552799224854
0.07347840000875294,-1.2969697713851929,1.004581093788147,0.04769161343574524,0.012222723104059696,0.009805392473936081,-0.00631291139870882,0.9998573064804077
0.07764510001288727,-1.2969907522201538,1.004570722579956,0.047670815140008926,0.01194098312407732,0.009944400750100613,-0.006327494513243437,0.9998592138290405
0.08227710000937805,-1.2970362901687622,1.0044949054718018,0.04763108119368553,0.01199402753263712,0.009353329427540302,-0.005811720620840788,0.9998674392700195
0.08628650000900961,-1.2970836162567139,1.004450798034668,0.04763065651059151,0.011868958361446857,0.009444487281143665,-0.005707852076739073,0.9998687505722046
0.08984880000934936,-1.2970836162567139,1.004450798034668,0.04763065651059151,0.011868958361446857,0.009444487281143665,-0.005707852076739073,0.9998687505722046
0.09319710001000203,-1.2970836162567139,1.004450798034668,0.04763065651059151,0.011868958361446857,0.009444487281143665,-0.005707852076739073,0.9998687505722046
0.09844720001274254,-1.2972838878631592,1.0042815208435059,0.04761669412255287,0.011177720502018929,0.010201187804341316,-0.005955014377832413,0.9998677968978882
0.101973500000895,-1.2972838878631592,1.0042815208435059,0.04761669412255287,0.011177720502018929,0.010201187804341316,-0.005955014377832413,0.9998677968978882
0.10542070001247339,-1.2972838878631592,1.0042815208435059,0.04761669412255287,0.011177720502018929,0.010201187804341316,-0.005955014377832413,0.9998677968978882
0.10933060001116246,-1.2972838878631592,1.0042815208435059,0.04761669412255287,0.011177720502018929,0.010201187804341316,-0.005955014377832413,0.9998677968978882
0.11360380001133308,-1.2973427772521973,1.004243016242981,0.047627512365579605,0.010995338670909405,0.01028646994382143,-0.005870339926332235,0.9998694658279419
0.11758330000157002,-1.2973427772521973,1.004243016242981,0.047627512365579605,0.010995338670909405,0.01028646994382143,-0.005870339926332235,0.9998694658279419
0.12135810000472702,-1.2975198030471802,1.0041052103042603,0.047677237540483475,0.01073483657091856,0.011373233050107956,-0.006162887439131737,0.9998587369918823
0.1261300000041956,-1.2976222038269043,1.004005789756775,0.04770265892148018,0.010655080899596214,0.011722239665687084,-0.006432137452065945,0.9998538494110107
0.13202940000337549,-1.2976222038269043,1.004005789756775,0.04770265892148018,0.010655080899596214,0.011722239665687084,-0.006432137452065945,0.9998538494110107
0.13623230000666808,-1.2976722717285156,1.00394868850708,0.04768575355410576,0.010692812502384186,0.011667306534945965,-0.006467023864388466,0.9998538494110107
0.14050070001394488,-1.2977911233901978,1.003808617591858,0.0476202629506588,0.010825630277395248,0.011205869726836681,-0.006418223958462477,0.999858021736145
0.14513840001018252,-1.297820806503296,1.0037751197814941,0.047603122889995575,0.010972934775054455,0.011329147964715958,-0.006406069733202457,0.9998551607131958
0.14899450000666548,-1.2978525161743164,1.0037295818328857,0.04755907505750656,0.011184733361005783,0.01121865026652813,-0.0064076571725308895,0.9998539686203003
0.15308329999970738,-1.2978934049606323,1.0036863088607788,0.04750577732920647,0.010666865855455399,0.011924953199923038,-0.006346010137349367,0.9998519420623779
0.15707770000153687,-1.2979334592819214,1.0036391019821167,0.04744163528084755,0.011069419793784618,0.012084397487342358,-0.006513894535601139,0.9998445510864258
0.16293900000164285,-1.2979742288589478,1.003600001335144,0.047376375645399094,0.011049418710172176,0.012250252068042755,-0.0066497134976089,0.9998418092727661
0.16659270001400728,-1.2980173826217651,1.0035499334335327,0.04731239005923271,0.010974898003041744,0.012378503568470478,-0.006757271476089954,0.9998403787612915
0.1705870000005234,-1.2980648279190063,1.0035134553909302,0.04725436866283417,0.010814547538757324,0.0123421186581254,-0.006738593336194754,0.999842643737793
0.174091100008809,-1.2981194257736206,1.0034667253494263,0.04717513173818588,0.010806757025420666,0.012582104653120041,-0.006815371569246054,0.9998393058776855
0.17814930000167806,-1.2981739044189453,1.0034140348434448,0.04709484800696373,0.01088343933224678,0.012573194690048695,-0.0068275462836027145,0.9998384714126587
0.1821450000134064,-1.2982215881347656,1.0033596754074097,0.04702344909310341,0.010831782594323158,0.012446057051420212,-0.006696907803416252,0.9998414516448975
0.18618260000948794,-1.298271656036377,1.0033053159713745,0.04694743454456329,0.010561722330749035,0.012593007646501064,-0.006699460092931986,0.9998425245285034
0.1905179000023054,-1.2983181476593018,1.0032663345336914,0.04688657075166702,0.010677570477128029,0.012481057085096836,-0.006683836225420237,0.9998427629470825
0.19487070001196116,-1.298355221748352,1.003226399421692,0.04683917015790939,0.010956057347357273,0.012443965300917625,-0.006587674375623465,0.9998408555984497
0.198723900000914,-1.2983890771865845,1.003164529800415,0.04677645117044449,0.011178534477949142,0.01236788835376501,-0.006451156921684742,0.999840259552002
0.20294880001165438,-1.2984223365783691,1.0031064748764038,0.04674473777413368,0.01153592113405466,0.012501741759479046,-0.00644167885184288,0.9998345375061035
0.2071664000104647,-1.298452377319336,1.0030343532562256,0.046712830662727356,0.01165460329502821,0.01267176866531372,-0.006417958065867424,0.9998311996459961
0.21126590001222212,-1.2984803915023804,1.0029879808425903,0.0466729998588562,0.012075291946530342,0.012702448293566704,-0.006441326811909676,0.999825656414032
0.21554100001230836,-1.2984776496887207,1.0028979778289795,0.04665178060531616,0.012192687951028347,0.013181190006434917,-0.00625927560031414,0.9998192191123962
0.2195512000034796,-1.2984962463378906,1.0029354095458984,0.0467974953353405,0.007386563345789909,0.012531439773738384,-0.005468104034662247,0.9998793005943298
0.22376660000008997,-1.2985098361968994,1.0028491020202637,0.0468275360763073,0.005405830219388008,0.012773637659847736,-0.005397484637796879,0.9998893141746521
0.22786150001047645,-1.298512578010559,1.0027414560317993,0.04677240550518036,0.005268936511129141,0.01246924139559269,-0.005156653001904488,0.9998950958251953
0.23199540001223795,-1.298507571220398,1.002655267715454,0.046704139560461044,0.005759113933891058,0.012560767121613026,-0.0050852932035923,0.9998916387557983
0.23566460001165979,-1.298507571220398,1.002655267715454,0.046704139560461044,0.005759113933891058,0.012560767121613026,-0.0050852932035923,0.9998916387557983
0.2413107000029413,-1.298501968383789,1.0025736093521118,0.04663408175110817,0.006028701551258564,0.012595420703291893,-0.00500220013782382,0.9998899698257446
0.24482790000911336,-1.2984979152679443,1.0024031400680542,0.0465080551803112,0.006078280042856932,0.01263523381203413,-0.004789320286363363,0.9998902082443237
0.2489116000069771,-1.2984930276870728,1.0023301839828491,0.04643972963094711,0.005833908915519714,0.012918398715555668,-0.004748583305627108,0.9998883008956909
0.25294220000796486,-1.2984836101531982,1.0022656917572021,0.046368204057216644,0.005634712986648083,0.013019748032093048,-0.004683061968535185,0.9998884201049805
0.2572744000062812,-1.298488974571228,1.0022107362747192,0.04631029814481735,0.005753528792411089,0.013102153316140175,-0.004721439443528652,0.9998865127563477
0.2612245000054827,-1.2984671592712402,1.0021623373031616,0.04626366123557091,0.005568324588239193,0.013433154672384262,-0.004530864302068949,0.9998840093612671
0.2654694000084419,-1.2984685897827148,1.0021233558654785,0.04620260000228882,0.005527901463210583,0.01360620278865099,-0.004386925138533115,0.9998825788497925
0.27007870000670664,-1.2984572649002075,1.0021034479141235,0.04613475501537323,0.0057385945692658424,0.013624518178403378,-0.004291054327040911,0.9998815059661865
0.27372600001399405,-1.2984766960144043,1.0020543336868286,0.04602554067969322,0.005741281900554895,0.01316919270902872,-0.004123817663639784,0.9998883008956909
0.277878500011866,-1.2984837293624878,1.0020471811294556,0.04595521092414856,0.005790386348962784,0.01305215060710907,-0.003969159442931414,0.9998902082443237
0.2811770000116667,-1.2984837293624878,1.0020471811294556,0.04595521092414856,0.005790386348962784,0.01305215060710907,-0.003969159442931414,0.9998902082443237
0.28533580001385417,-1.2984837293624878,1.0020471811294556,0.04595521092414856,0.005790386348962784,0.01305215060710907,-0.003969159442931414,0.9998902082443237
0.2917489000101341,-1.2985663414001465,1.0020915269851685,0.0457337349653244,0.005357751622796059,0.012698281556367874,-0.003964487463235855,0.9998972415924072
0.29599350001080893,-1.298592448234558,1.002139925956726,0.045651886612176895,0.005852776579558849,0.011912280693650246,-0.004008541349321604,0.9999039173126221
0.3005227000103332,-1.2986204624176025,1.0021816492080688,0.04557936638593674,0.0059869494289159775,0.011727658100426197,-0.004025227855890989,0.9999052286148071
0.30563280000933446,-1.2986488342285156,1.0022331476211548,0.04553529620170593,0.006138525903224945,0.012368867173790932,-0.004153629764914513,0.9998960494995117
0.31177470000693575,-1.298697590827942,1.0023250579833984,0.04543353244662285,0.006009894423186779,0.012843203730881214,-0.004030467942357063,0.9998914003372192
