time,x,y,z,qx,qy,qz,qw
0.0032227999909082428,-1.8486356735229492,2.2689828872680664,-0.06421960890293121,-0.01820327714085579,0.09829000383615494,-0.062104955315589905,0.993051290512085
0.00735770000028424,-1.8485581874847412,2.2688586711883545,-0.06418567895889282,-0.018148697912693024,0.09804780036211014,-0.0621086023747921,0.993075966835022
0.011279099999228492,-1.8484793901443481,2.268721103668213,-0.06415408849716187,-0.018197711557149887,0.09778963774442673,-0.06185739487409592,0.9931161999702454
0.01568579999729991,-1.8483933210372925,2.268549680709839,-0.06411401182413101,-0.01827843300998211,0.09758160263299942,-0.06163446977734566,0.9931489825248718
0.019930599999497645,-1.84833562374115,2.268385648727417,-0.06407494097948074,-0.018228968605399132,0.09742201119661331,-0.06121702492237091,0.9931914210319519
0.02424869999231305,-1.848271369934082,2.268193244934082,-0.06404726207256317,-0.018165018409490585,0.09718728810548782,-0.06090092658996582,0.9932350516319275
0.032330899994121864,-1.848096489906311,2.267709255218506,-0.06394664943218231,-0.018159419298171997,0.09653521329164505,-0.060043275356292725,0.9933509230613708
0.03710199998749886,-1.8480124473571777,2.2674622535705566,-0.06390291452407837,-0.018047675490379333,0.09621448069810867,-0.05973508954048157,0.9934026598930359
0.044215499990968965,-1.8478596210479736,2.2669503688812256,-0.0637916848063469,-0.017685307189822197,0.09541043639183044,-0.05996650457382202,0.9934727549552917
0.050115799997001886,-1.8477667570114136,2.2666783332824707,-0.06374990195035934,-0.017466673627495766,0.09511800110340118,-0.05961035564541817,0.9935261011123657
0.05407579999882728,-1.8476778268814087,2.2663965225219727,-0.06369778513908386,-0.017223475500941277,0.0949731171131134,-0.05944697931408882,0.9935539960861206
0.05835359999036882,-1.847581148147583,2.2661147117614746,-0.06363974511623383,-0.016767697408795357,0.09471167623996735,-0.05939565226435661,0.9935898780822754
0.06319029998849146,-1.8474770784378052,2.2657792568206787,-0.06357462704181671,-0.01637156307697296,0.09444312006235123,-0.058707281947135925,0.99366295337677
0.06724809999286663,-1.847348928451538,2.265456438064575,-0.06352191418409348,-0.016102425754070282,0.09424250572919846,-0.058456260710954666,0.9937011003494263
0.07133199999225326,-1.847237229347229,2.2650985717773438,-0.06346748769283295,-0.01578933745622635,0.09386502951383591,-0.05798840895295143,0.9937693476676941
0.07830519998969976,-1.8469243049621582,2.2644155025482178,-0.06341845542192459,-0.015680279582738876,0.09320918470621109,-0.05783706530928612,0.9938416481018066
0.0821667999989586,-1.846760630607605,2.2640607357025146,-0.06338940560817719,-0.015462969429790974,0.09296239167451859,-0.05804986134171486,0.9938557744026184
0.08629749999090564,-1.846600890159607,2.2637007236480713,-0.06335834413766861,-0.015133198350667953,0.09274411201477051,-0.057747550308704376,0.9938987493515015
0.09111809999740217,-1.8464292287826538,2.263335704803467,-0.06330902874469757,-0.014895793981850147,0.09263858944177628,-0.05740371719002724,0.9939320683479309
0.09496529999887571,-1.8464292287826538,2.263335704803467,-0.06330902874469757,-0.014895793981850147,0.09263858944177628,-0.05740371719002724,0.9939320683479309
0.09842229999776464,-1.8464292287826538,2.263335704803467,-0.06330902874469757,-0.014895793981850147,0.09263858944177628,-0.05740371719002724,0.9939320683479309
0.10179309999512043,-1.8464292287826538,2.263335704803467,-0.06330902874469757,-0.014895793981850147,0.09263858944177628,-0.05740371719002724,0.9939320683479309
0.10783019999507815,-1.8456727266311646,2.2617602348327637,-0.06312625110149384,-0.014043941162526608,0.09210270643234253,-0.056566473096609116,0.9940423369407654
0.11229389999061823,-1.845468521118164,2.2613515853881836,-0.063090980052948,-0.01360169518738985,0.09189041703939438,-0.05642462521791458,0.994076132774353
0.11601749999681488,-1.845265507698059,2.2609431743621826,-0.06305081397294998,-0.013112068176269531,0.09175395220518112,-0.056469742208719254,0.9940927624702454
0.1203582999878563,-1.8450480699539185,2.2605319023132324,-0.0629701241850853,-0.0127643421292305,0.09124188125133514,-0.05642632022500038,0.9941469430923462
0.12570989999221638,-1.844834566116333,2.2601335048675537,-0.06292450428009033,-0.012658231891691685,0.09097100049257278,-0.0561169758439064,0.9941905736923218
0.12987779999093618,-1.8446030616760254,2.2596988677978516,-0.06283465027809143,-0.012297995388507843,0.09077656269073486,-0.056090109050273895,0.9942144751548767
0.13782029999129009,-1.8440905809402466,2.2588865756988525,-0.06266387552022934,-0.011532619595527649,0.09031674265861511,-0.055907364934682846,0.9942757487297058
0.14179670000157785,-1.843790888786316,2.2584733963012695,-0.06259795278310776,-0.01123801525682211,0.09007680416107178,-0.05621149763464928,0.9942837357521057
0.14575529999274295,-1.8434979915618896,2.2580618858337402,-0.06251323968172073,-0.01082646381109953,0.09019327908754349,-0.05628916621208191,0.9942733645439148
0.14933669999300037,-1.8432120084762573,2.2576801776885986,-0.06241651624441147,-0.01040757168084383,0.09040495753288269,-0.05625642091035843,0.9942604303359985
0.15313510000123642,-1.8432120084762573,2.2576801776885986,-0.06241651624441147,-0.01040757168084383,0.09040495753288269,-0.05625642091035843,0.9942604303359985
0.15764379999018274,-1.8426854610443115,2.2569031715393066,-0.06219849735498428,-0.010060666128993034,0.09058169275522232,-0.05588487908244133,0.9942688941955566
0.16164869999920484,-1.8424015045166016,2.256495714187622,-0.062070854008197784,-0.009752308949828148,0.0904456228017807,-0.05592246353626251,0.9942822456359863
0.16554370000085328,-1.8421210050582886,2.2561306953430176,-0.061919812113046646,-0.009319801814854145,0.0901918113231659,-0.05613911896944046,0.994297206401825
0.17461039999034256,-1.8415547609329224,2.2554633617401123,-0.06168791651725769,-0.008136495016515255,0.08995328843593597,-0.05635618418455124,0.9943169951438904
