time,x,y,z,qx,qy,qz,qw
0.0034639000659808517,0.3811829686164856,1.1326618194580078,0.3091152608394623,0.05667179077863693,-0.02736162208020687,0.03585335984826088,-0.9973737001419067
0.008239499991759658,0.381048321723938,1.1325361728668213,0.3090600371360779,0.05633657053112984,-0.027481207624077797,0.03584100306034088,-0.9973898530006409
0.012393200071528554,0.38099899888038635,1.1324756145477295,0.3090541958808899,0.05605674907565117,-0.027397267520427704,0.03584911301732063,-0.9974076151847839
0.016372099984437227,0.38094767928123474,1.1324766874313354,0.3090933859348297,0.05569274723529816,-0.02799099311232567,0.03735645115375519,-0.9973561763763428
0.02126419998239726,0.38087648153305054,1.132418155670166,0.30908799171447754,0.05540658161044121,-0.027883032336831093,0.03726000711321831,-0.9973788261413574
0.025451799971051514,0.38080504536628723,1.1323601007461548,0.30908870697021484,0.0551573820412159,-0.02797728031873703,0.03704733029007912,-0.9973978996276855
0.029235700028948486,0.38073626160621643,1.1322908401489258,0.30908605456352234,0.05507311969995499,-0.02802174538373947,0.03693624585866928,-0.9974053502082825
0.033699800027534366,0.38068193197250366,1.1322126388549805,0.3090808689594269,0.0547080934047699,-0.027833115309476852,0.036564264446496964,-0.9974445104598999
0.038266299990937114,0.38062843680381775,1.1321451663970947,0.30908653140068054,0.05427033081650734,-0.027893252670764923,0.03619148209691048,-0.9974803328514099
0.041826299973763525,0.38056907057762146,1.1320592164993286,0.3090808689594269,0.053891558200120926,-0.027953198179602623,0.03595922514796257,-0.9975075721740723
0.04644990002270788,0.38052627444267273,1.1319702863693237,0.3090748190879822,0.053640931844711304,-0.02793036587536335,0.03567161411046982,-0.9975320100784302
0.051051000016741455,0.3804822266101837,1.1318702697753906,0.30906206369400024,0.053503118455410004,-0.02795376069843769,0.035699035972356796,-0.9975378513336182
0.05559590004850179,0.38042718172073364,1.131779670715332,0.30905500054359436,0.05303429067134857,-0.028190873563289642,0.03547925502061844,-0.9975639581680298
0.06016210000962019,0.3803826868534088,1.1316823959350586,0.3090459406375885,0.05279510095715523,-0.028236709535121918,0.03540900722146034,-0.9975778460502625
0.06370880000758916,0.3803417980670929,1.1315946578979492,0.30904459953308105,0.05255334451794624,-0.028255173936486244,0.03513370454311371,-0.9975998997688293
0.06828120001591742,0.38030439615249634,1.1315031051635742,0.3090391755104065,0.05236128717660904,-0.02831432782113552,0.0350564680993557,-0.9976110458374023
0.07265460002236068,0.38025614619255066,1.1314152479171753,0.30903348326683044,0.05202755704522133,-0.028293758630752563,0.03478945046663284,-0.9976383447647095
0.08030140004120767,0.38014575839042664,1.131235957145691,0.3090246915817261,0.05161504074931145,-0.028395799919962883,0.0344337597489357,-0.9976692795753479
0.08496450004167855,0.38009512424468994,1.1311496496200562,0.3090135455131531,0.051380351185798645,-0.0284892525523901,0.03438342735171318,-0.9976804256439209
0.09679570002481341,0.37992769479751587,1.1309411525726318,0.3089536428451538,0.050888027995824814,-0.028419775888323784,0.03386686369776726,-0.9977253079414368
0.10073010006453842,0.3799007833003998,1.130811095237732,0.30888041853904724,0.05190452188253403,-0.028685644268989563,0.03564314544200897,-0.9976034760475159
0.10431409999728203,0.37984785437583923,1.1307461261749268,0.3088378608226776,0.05181147903203964,-0.028629012405872345,0.035438451915979385,-0.9976171851158142
0.10880909999832511,0.3798002600669861,1.1306768655776978,0.3087902069091797,0.05159735679626465,-0.028574656695127487,0.03540612757205963,-0.9976310729980469
0.11507489997893572,0.379745215177536,1.130611777305603,0.30873027443885803,0.051350679248571396,-0.028608275577425957,0.03505319729447365,-0.9976552724838257
