time,x,y,z,qx,qy,qz,qw
0.003864600002998486,-0.17525683343410492,1.0654007196426392,0.4710959196090698,-0.04175733029842377,0.1960376501083374,0.03667633235454559,0.9790201783180237
0.00844070001039654,-0.17525237798690796,1.0653773546218872,0.4710652530193329,-0.04176926240324974,0.19611628353595734,0.036633484065532684,0.9790054559707642
0.013527900009648874,-0.17525164783000946,1.0653527975082397,0.4710300862789154,-0.04180896654725075,0.1959979385137558,0.03675347566604614,0.9790230393409729
0.018921700000646524,-0.17527565360069275,1.0652996301651,0.4709469676017761,-0.04202915355563164,0.1963658481836319,0.036142703145742416,0.9789626002311707
0.023024900001473725,-0.17527614533901215,1.065284252166748,0.4709189534187317,-0.0422489270567894,0.19634324312210083,0.03614353761076927,0.9789576530456543
0.02703390001261141,-0.17527614533901215,1.065284252166748,0.4709189534187317,-0.0422489270567894,0.19634324312210083,0.03614353761076927,0.9789576530456543
0.03117420000489801,-0.17539843916893005,1.0652800798416138,0.4707646369934082,-0.0415821447968483,0.1972268521785736,0.03546684607863426,0.9788332581520081
0.03579320000426378,-0.1752833127975464,1.0652406215667725,0.4708051383495331,-0.042187537997961044,0.19663149118423462,0.03616739809513092,0.9789015650749207
0.039609900006325915,-0.1752866953611374,1.0652141571044922,0.4707795977592468,-0.042492691427469254,0.19649812579154968,0.03680675849318504,0.9788913130760193
0.045334300011745654,-0.17528092861175537,1.0651894807815552,0.47074800729751587,-0.04249570891261101,0.1964883655309677,0.03686895966529846,0.9788908362388611
0.049077500007115304,-0.17527398467063904,1.065168023109436,0.4707063138484955,-0.04249844327569008,0.19655391573905945,0.036883480846881866,0.9788768887519836
0.052416000005905516,-0.17527389526367188,1.0651274919509888,0.47063764929771423,-0.04335097596049309,0.1964258998632431,0.037780001759529114,0.9788311123847961
0.05853200001001824,-0.1752847582101822,1.0650759935379028,0.4705773591995239,-0.04438438266515732,0.1964160054922104,0.03897196054458618,0.9787399768829346
0.0625935000134632,-0.17527206242084503,1.0650519132614136,0.47052931785583496,-0.04444113373756409,0.19643984735012054,0.03919394686818123,0.9787237644195557
0.06646580000233371,-0.17524924874305725,1.065033197402954,0.47046807408332825,-0.04430666193366051,0.19672276079654694,0.039264414459466934,0.9786702990531921
0.07297649999964051,-0.17516809701919556,1.064971685409546,0.47036221623420715,-0.043583158403635025,0.1972610354423523,0.039487339556217194,0.9785853624343872
0.07920520000334363,-0.17513498663902283,1.0649431943893433,0.470319926738739,-0.043475810438394547,0.1973869353532791,0.039628881961107254,0.978559136390686
0.08564689999911934,-0.1750677078962326,1.0648884773254395,0.4702562093734741,-0.0433092899620533,0.19743457436561584,0.0397772490978241,0.9785507917404175
0.08981090001179837,-0.1750362515449524,1.0648703575134277,0.4702281951904297,-0.04319464787840843,0.19744673371315002,0.03984219208359718,0.9785507917404175
0.09397770000214223,-0.17500466108322144,1.0648486614227295,0.4701976180076599,-0.04299907013773918,0.19766853749752045,0.03987233340740204,0.9785133600234985
0.09846150000521448,-0.1749500334262848,1.0648115873336792,0.4701632857322693,-0.04374967887997627,0.1974457949399948,0.040774986147880554,0.9784879088401794
0.10235300000931602,-0.17491602897644043,1.0647995471954346,0.47014081478118896,-0.043777380138635635,0.19753170013427734,0.04082918539643288,0.9784671068191528
0.10648339999897871,-0.17487196624279022,1.0647650957107544,0.4701000452041626,-0.04385428503155708,0.19749604165554047,0.0408385694026947,0.9784704446792603
0.11085020001337398,-0.17482666671276093,1.0647574663162231,0.47006091475486755,-0.0435396246612072,0.19762790203094482,0.0407223142683506,0.9784626960754395
0.11468340001010802,-0.1747850775718689,1.064743161201477,0.47003254294395447,-0.04348493367433548,0.19767852127552032,0.040921855717897415,0.9784466028213501
0.11904560000402853,-0.1747850775718689,1.064743161201477,0.47003254294395447,-0.04348493367433548,0.19767852127552032,0.040921855717897415,0.9784466028213501
0.1230543999990914,-0.17486310005187988,1.0647615194320679,0.4698840379714966,-0.044394105672836304,0.1978086680173874,0.04165075719356537,0.9783486723899841
0.12727260000247043,-0.17464090883731842,1.0647706985473633,0.46991050243377686,-0.04376683384180069,0.19816501438617706,0.04093971475958824,0.9783348441123962
0.1315158000070369,-0.17460091412067413,1.0647746324539185,0.4698875844478607,-0.043889231979846954,0.1981353610754013,0.040921710431575775,0.9783360958099365
0.13807890001044143,-0.17456349730491638,1.0647883415222168,0.46986138820648193,-0.043907634913921356,0.19817210733890533,0.041002534329891205,0.9783244729042053
0.14251720000174828,-0.17452290654182434,1.0648003816604614,0.4698456823825836,-0.04398506507277489,0.1982472985982895,0.04119635745882988,0.9782976508140564
0.14679250000335742,-0.17450593411922455,1.064814805984497,0.4698314070701599,-0.04399435594677925,0.1982368528842926,0.04125237464904785,0.9782969951629639
0.15223940000578295,-0.17447003722190857,1.064869999885559,0.46981048583984375,-0.044367920607328415,0.19821906089782715,0.04174532741308212,0.9782627820968628
0.1563849000085611,-0.17447003722190857,1.064869999885559,0.46981048583984375,-0.044367920607328415,0.19821906089782715,0.04174532741308212,0.9782627820968628
0.1610254000115674,-0.1745772808790207,1.0649189949035645,0.46967896819114685,-0.04556937888264656,0.19839008152484894,0.04244079068303108,0.9781429767608643
0.16486150000127964,-0.1744164228439331,1.0649892091751099,0.4697805941104889,-0.044713035225868225,0.19831089675426483,0.04202452674508095,0.9782165288925171
0.169019400011166,-0.17440031468868256,1.0649995803833008,0.4697955250740051,-0.04479043185710907,0.19819721579551697,0.042373523116111755,0.9782208800315857
