,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,10.49765330000082,0.003746074619540653,-0.006525785951448224,0.020420303741415777,-0.0001597920172924026,-0.005164645231514005,0.011773091468809812,0.005249465064620249,0.04690517596486587,-0.006162286849044592,0.058158522426577736,0.12480334460657365,-0.08819907075119679
1,10.501902900010464,0.0037454140062034816,-0.0065483591529796725,0.020472763219395212,-0.0001357949633020885,-0.004954155261473,0.011744723334941223,0.005509482341906056,0.04746324158363439,-0.006557928452651598,0.058409033387775894,0.1253847172217062,-0.08917585382498766
2,10.505750299998908,0.0037448630332360335,-0.006569987787214449,0.020525092207778147,-0.00011063545663155623,-0.004741169926707208,0.011714580489413382,0.005770600629576846,0.04802388024152202,-0.0069579293424760595,0.058652083833661,0.12595681481160903,-0.09015335143490762
3,10.510636899998644,0.0037444268973976717,-0.006590660696508158,0.020577282746041883,-8.430865981768949e-05,-0.004525677840952782,0.011682643477965226,0.0060327864452561645,0.048587050214590415,-0.007362292349942078,0.05888758451621002,0.12651948057125362,-0.0911314047658501
4,10.514617900000305,0.0037441108166949184,-0.0066103666728364475,0.020629326786848413,-5.680988565285483e-05,-0.004307667805638821,0.011648892835284771,0.00629600591101756,0.04915270907434627,-0.007771019601865267,0.05911544732983712,0.12707255511884805,-0.09210985690783827
5,10.51905899999838,0.0037439200297072193,-0.006629094458639321,0.020681216196002133,-2.8134598938693884e-05,-0.004087128813055882,0.011613309088135135,0.006560224758391202,0.04972081367481913,-0.008184112529691596,0.05933558542129969,0.12761587591952334,-0.09308855316359103
6,10.522989400007646,0.0037438597949049257,-0.006646832747679727,0.020732942752421428,1.7215817831727698e-06,-0.0038640500495889254,0.011575872758432724,0.006825408334530888,0.0502913201373513,-0.008601571880000604,0.05954791350721359,0.12814927699456363,-0.09406734085819603
7,10.527215200010687,0.003743935389959618,-0.006663570185916714,0.02078449814812384,3.276288253237661e-05,-0.0036384208990215315,0.011536564366279542,0.007091521610053585,0.050864183835081324,-0.009023397722046111,0.05975234820621942,0.12867258912172794,-0.09504606860148551
8,10.531591200007824,0.00374415211104693,-0.006679295372393498,0.020835873988224715,6.499337222904294e-05,-0.0034102309459072876,0.011495364432974102,0.007358529188170085,0.05143935937952122,-0.009449589451678222,0.05994880826673737,0.12918564040925953,-0.09602458561868565
9,10.535815499999444,0.003744515272142056,-0.0066939968601407015,0.020887061790949228,9.841696107648737e-05,-0.003179469978993766,0.011452253484008738,0.007626395314556615,0.05201680061016134,-0.009880145792911976,0.06013721455902935,0.129688256987017,-0.0970027411350886
10,10.53969550000329,0.0037450302043081454,-0.006707663157094969,0.020938052987657774,0.00013303739898853358,-0.002946127994686658,0.011407212052066523,0.007895083886414668,0.05259646058721403,-0.010315064796359283,0.060317489750969976,0.13018026374293482,-0.09798038365797568
11,10.543855700001586,0.0037457022549777755,-0.006720282727033113,0.02098883892288474,0.00016885827405304342,-0.0027101952005384932,0.011360220680032571,0.008164558459449783,0.05317829158778932,-0.010754343834390771,0.06048955781406863,0.1306614851081808,-0.09895736036584178
12,10.54924970000866,0.0037465367872276402,-0.006731843990521856,0.021039410854390754,0.00020588301102150036,-0.002471662018746896,0.01131125992403412,0.008434782252524023,0.053762245105643855,-0.011197979594118277,0.060653343511784696,0.13113174599018115,-0.09993351674704892
13,10.554072400002042,0.0037475391790465465,-0.006742335325883191,0.021089759953228586,0.00024411486981404994,-0.0022305190896455443,0.011260310356514452,0.008705718150069413,0.05434827185568124,-0.011645968069332694,0.060808771891508344,0.13159087305494863,-0.10090869625312085
14,10.557802700001048,0.003748714822596763,-0.0067517450701752675,0.02113987730382282,0.00028355694403061634,-0.0019867572751622728,0.0112073525693449,0.008977328702207783,0.05493632178514211,-0.012098304550393096,0.06095576770998282,0.13203869645134278,-0.10188273987348007
15,10.561562100003355,0.003750069123468734,-0.006760061520188608,0.02118975390406352,0.000324212159457012,-0.0017403676622101932,0.011152367176988979,0.009249576122037721,0.05552634409348862,-0.012554983612370322,0.061094254729892536,0.13247505182728422,-0.10285548581321707
16,10.567320700007258,0.0037516074999290982,-0.006767272933457249,0.021239380665414143,0.0003660832725518479,-0.0014913415659683828,0.011095334819720186,0.009522422279478453,0.05611828726158354,-0.013015999102061094,0.061224154998128395,0.1328997820785604,-0.10382676929785804
17,10.571309200007818,0.0037533353821619037,-0.006773367529284229,0.021288748413033902,0.0004091728688977174,-0.0012396705330126655,0.011036236166901988,0.009795828692117358,0.0567120990871779,-0.013481344124389708,0.06134538854537518,0.13331273788857514,-0.10479642273909075
18,10.574879799998598,0.0037552582115028075,-0.006778333489780662,0.021337847885914946,0.00045348336160644625,-0.0009853463442796723,0.010975051920326948,0.010069756516373507,0.05730772671890579,-0.013951011030900788,0.06145787383734417,0.13371377638746104,-0.10576427633579787
19,10.579160599998431,0.003757381439666061,-0.006782158960917672,0.021386669737034524,0.000499016989691436,-0.000728361017894315,0.010911762817599382,0.01034416654237116,0.05790511667980841,-0.014424991411523497,0.0615615286332796,0.13410275841048439,-0.10673015886546168
20,10.583232999997565,0.003759710527964189,-0.006784832053590694,0.021435204533522337,0.0005457758164271746,-0.0004687068119239617,0.01084634963554797,0.010619019192763049,0.058504214876867876,-0.014903276090125348,0.06165627071502294,0.13447954563310632,-0.1076938984509462
21,10.590369900004587,0.0037622509465203373,-0.00678634084469598,0.021483442756843153,0.0005937617277110809,-0.00020637622712084742,0.01077879319364808,0.010894274524108707,0.05910496659896976,-0.015385855123117772,0.061742018274122464,0.13484399856575402,-0.10865532284879825
