,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,5.404135500008124,0.04709780279922923,0.0435282199437698,0.08235646442602108,-0.037171322780372905,-0.051000161955264495,0.013871162609963525,0.010104574063095615,0.13639704164920494,-0.15927722473817593,0.16005202799110854,0.41173848414222286,-0.44161671256733137
1,5.408140600004117,0.046919207633307224,0.043284598271907865,0.08242131323953944,-0.03712089230071665,-0.050339634786453126,0.013100287016283317,0.0108773681752708,0.13837314640704107,-0.16140133036215312,0.16142091553274843,0.41027974085686936,-0.44197130288257536
2,5.412342399999034,0.04674086385815097,0.04304417511560719,0.08248243129496198,-0.037066730567266955,-0.049669623778755105,0.012319195068844425,0.011656729927006003,0.14034211966783028,-0.1635270355336681,0.1627839625842608,0.40877172582560484,-0.4422819491096885
3,5.416746500006411,0.04656278948875583,0.04280699598875902,0.08253976945570979,-0.03700880607167682,-0.04899016378836649,0.011527879585227883,0.01244263052830503,0.14230372398521285,-0.1656541282015573,0.16414087143805708,0.4072142064254835,-0.4425483262709847
4,5.420538799997303,0.046385002691270015,0.0425731062349291,0.08259327855312311,-0.03694708744745662,-0.04830129081576232,0.010726334406269094,0.013235039746827673,0.1442577207922874,-0.16778239474420287,0.16549133960246293,0.40560694894062765,-0.44277010603272426
5,5.427159500002745,0.04620752178229591,0.042342551021843214,0.08264290939139908,-0.03688154347696085,-0.04760304201109798,0.00991455440364503,0.014033925883944589,0.14620387039538033,-0.1699116199533216,0.16683505959788808,0.4039497183360425,-0.442946956658213
6,5.432736700007808,0.04603036522815752,0.04211537533584677,0.08268861275256614,-0.036812143098500616,-0.0468954556796424,0.009092535487543739,0.014839255750720709,0.14814193196759223,-0.17204158701745462,0.1681717191530767,0.40224227860929557,-0.4430785429610641
7,5.4376396000006935,0.0458535516441334,0.04189162397633814,0.08273033940149552,-0.03673885541356132,-0.04617857128724149,0.008260274614410305,0.01565099464585718,0.15007166354594903,-0.17417207750530694,0.16950100100953258,0.4004843935550926,-0.44316452628950964
8,5.4456595000083325,0.045677099793654724,0.041671341550175704,0.0827680400909501,-0.0366616496941272,-0.04545242946577872,0.007417769794776554,0.01646910632979422,0.15199282203230025,-0.17630287134908623,0.17082258257749788,0.3986758273892394,-0.44320456469816333
9,5.451321000000462,0.045501028587467775,0.04145457246605867,0.0828016655666712,-0.03658049539014807,-0.044717072018629914,0.006565020101167219,0.017293552999345076,0.1539051631964698,-0.178433746829494,0.17213613648320514,0.3968163450144559,-0.4431983135255785
10,5.455985299995518,0.0453253570827602,0.04124136092888169,0.08283116657250353,-0.03649536213710778,-0.04397254192609355,0.0057020256760739645,0.01812429526706103,0.1558084416797103,-0.1805644805646179,0.17344133095124528,0.3949057119268556,-0.4431454262370861
11,5.460055999996257,0.045150104482250736,0.04103175093406343,0.08285649385555853,-0.03640621976368934,-0.04321888335081234,0.004828787739968364,0.01896129213954207,0.15770241099695462,-0.18269484750302734,0.17473782998355772,0.39294369416073527,-0.4430455550336605
12,5.464285699999891,0.04497529013324177,0.04082578626184907,0.08287759817141643,-0.03631303829955194,-0.04245614164318183,0.003945308599342306,0.019804500998522958,0.15958682353973921,-0.18482462091852028,0.17602529406173026,0.3909300581954989,-0.442898351398277
13,5.468080399994506,0.044800933526634286,0.040623510471586896,0.08289443028936697,-0.03621578798317797,-0.041684363346743934,0.0030515916547714903,0.020653877585936935,0.16146143057756077,-0.18695357240847252,0.17730338053011735,0.3888645710415088,-0.4427034665641171
14,5.472352700002375,0.04462705429590494,0.040424966895978895,0.08290694099768886,-0.036114439269793644,-0.04090359620358248,0.002147641408971706,0.021509375988685707,0.16332598226162506,-0.1890814718930865,0.17857174379096752,0.3867470008792044,-0.4424605514833595
15,5.476385400004801,0.04445367221604487,0.04023019863530548,0.08291508110896807,-0.03600896283936246,-0.040113889159680644,0.0012334634748695469,0.022370948625579392,0.16518022763234905,-0.19120808761344044,0.17983003562375083,0.3845771174192536,-0.4421692567960432
16,5.481450200008112,0.04428080720245992,0.04003924855162458,0.08291880146545488,-0.03589932960463141,-0.03931529237024442,0.00030906458367745127,0.023238546235177036,0.16702391462657282,-0.19333318613043785,0.181077905091724,0.38235469219103757,-0.44182923314218125
17,5.485743099998217,0.04410847930983207,0.03985215926294517,0.08291805294445977,-0.035785510719241354,-0.038507857204990684,-0.0006255474070254808,0.024112117861828132,0.1688567900878356,-0.19545653232585775,0.1823149981207625,0.3800794993302118,-0.4414401316612934
18,5.490507099995739,0.04393670873094165,0.039668973137375524,0.08291278646378819,-0.035667477585907464,-0.03769163625337184,-0.0015703635052285489,0.024991610839463354,0.17067859978116065,-0.1975778894061075,0.18354095722633418,0.37775131667206546,-0.4410016041953428
19,5.495271799998591,0.04376551579545015,0.039489732287246476,0.08290295298721403,-0.035545201864685454,-0.03686668332972173,-0.002525373576444718,0.025876970775010773,0.17248908841384444,-0.19969701890522434,0.18475542162982553,0.37536992699244554,-0.4405133036009164
20,5.499562800003332,0.043594920968642925,0.03931447856321022,0.08288850352999175,-0.03541865548131147,-0.036033053478280404,-0.003490566335674544,0.02676814153330514,0.17428799966217381,-0.2018136806916301,0.18595802726672003,0.3729351187572764,-0.43997488451411526
21,5.503759600003832,0.04342494485013181,0.03914325354831526,0.08286938916440703,-0.03528781063561345,-0.03519080297808309,-0.004465929339426387,0.02766506522058273,0.17607507619942225,-0.20392763297848757,0.1871484066232938,0.37044668625454347,-0.43938600339735384
