,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,6.7984226999979,-0.023745602405439128,-0.008706396172863687,-0.016753006663147312,0.004847204633204492,0.0017252825633191828,0.008023826907035089,0.004651516529720046,0.01792182933095764,-0.020087773607032244,-0.019358470917476327,0.013606377058394507,-0.07568469071292622
1,6.8025458000047365,-0.02372407737221668,-0.008698574993276238,-0.01671764796603945,0.004867626777995334,0.0018048330006897881,0.007934069061144126,0.004568151048751599,0.01798408065567676,-0.020424777852631328,-0.018264315086778088,0.014489573026628656,-0.07642051999778299
2,6.8070401000004495,-0.023702462661084295,-0.008690400691327408,-0.016682690320789548,0.0048876902491741215,0.0018846679635001915,0.007842810626360087,0.00448964752874783,0.018050244368652223,-0.02076505677735892,-0.017164197830537783,0.0153721133327071,-0.07716258531242164
3,6.811264799995115,-0.023680759813691412,-0.008681871967788194,-0.01664814040909732,0.004907416650035041,0.0019648047822417416,0.007750037030393863,0.004416031927825463,0.01812031727972615,-0.02110863763809884,-0.016058325766113025,0.016253870129147797,-0.07791071551080574
4,6.815164100000402,-0.023658970275702122,-0.008672987446664478,-0.016614004977504176,0.004926827696870476,0.002045260772014112,0.0076557335818539345,0.00434732929033062,0.018194295635137542,-0.021455546928500383,-0.014946904598769255,0.017134716839413252,-0.07866473740837575
5,6.819315000000643,-0.02363709539630343,-0.008663745675270756,-0.016580290837913497,0.004945945214932199,0.0021260532300406347,0.007559885473649037,0.00428356375130012,0.018272175122933502,-0.021805810370584905,-0.013830139191459508,0.01801452805073192,-0.07942447596146973
6,6.8234988000040175,-0.023615136427731335,-0.00865414512431484,-0.01654700486809576,0.004964791134411351,0.0022071994332059446,0.007462477786424114,0.004224758539465242,0.018353950877871988,-0.02215945290666279,-0.012708233774162917,0.018893179476709574,-0.08018975426248709
7,6.829419200003031,-0.023593094524814708,-0.008644184187993408,-0.016514154012178362,0.004983387486426252,0.002288716635614764,0.007363495492034614,0.004170935979857747,0.018439617486501664,-0.022516498690897172,-0.011581392023668724,0.01977054800719491,-0.08096039358465723
8,6.833536100006313,-0.02357097074453694,-0.008633861184098344,-0.016481745281119956,0.005001756399025483,0.0023706220661745686,0.007262923457057214,0.004122117496106547,0.018529168992506607,-0.02287697108161767,-0.010449817232984519,0.02064651166588478,-0.08173621356146224
9,6.837190699996427,-0.023548766045615246,-0.008623174354133711,-0.016449785753169154,0.005019920093196045,0.0024529329262017387,0.007160746446332239,0.004078323611542333,0.01862259890141042,-0.023240892634474257,-0.009313712450861803,0.021520949495693546,-0.08251703228628748
10,6.841755600005854,-0.023526481288097686,-0.008612121863443305,-0.016418282574307465,0.005037900878876231,0.0025356663870459164,0.007056949126535055,0.004039573950257687,0.018719900184905016,-0.023608285095634153,-0.00817328053173168,0.022393741541361593,-0.08330266627258898
11,6.846208599992679,-0.023504117232977805,-0.008600701801348686,-0.01638724295867636,0.005055721150973184,0.002618839587734521,0.006951516069778782,0.004005887237769149,0.018821065285400604,-0.02397916939458268,-0.0070287241655317455,0.023264768856881907,-0.08409293038916361
12,6.851158399993437,-0.023481674541826945,-0.008588912181297603,-0.01635667418898827,0.005073403385381633,0.0027024696326374315,0.006844431757249495,0.003977281301812987,0.018926086120420287,-0.024353565636746483,-0.005880245792963115,0.024133913463111983,-0.08488763777529268
13,6.857012399996165,-0.02345915377644418,-0.008576750941022724,-0.016326583616921436,0.005090970135008506,0.0027865735891504477,0.0067356805828743095,0.003953773073758308,0.019034954086774376,-0.024731493095542328,-0.004728047650446103,0.025001058342860434,-0.08568659961654113
14,6.8620833000022685,-0.02343655539852385,-0.008564215942710595,-0.0162969786634984,0.005108444025804191,0.002871168485396969,0.006625246857027052,0.003935378589004403,0.01914766006491145,-0.025112970203013334,-0.0035723318397888146,0.02586608741094181,-0.08648962483076703
15,6.865918399998918,-0.023413879769340677,-0.008551304973180735,-0.016267866819448005,0.005125847752790667,0.0029562713079500182,0.006513114810279335,0.003922112987776411,0.019264194422827282,-0.025498014539095004,-0.0024133001238738567,0.026728885387076805,-0.08729651994344699
16,6.870899999994435,-0.023391127149452493,-0.00853801574407478,-0.01623925564555066,0.005143204076099815,0.0030418989995685615,0.006399268597201354,0.003913990517333411,0.01938454701928945,-0.025886642821146513,-0.0012511537921562265,0.027589337666315647,-0.08810708918743748
17,6.874812900001416,-0.02336829769842047,-0.00852434589205565,-0.016211152772966638,0.005160535817021125,0.0031280684569481116,0.006283692300205744,0.003911024533956123,0.01950870720659789,-0.026278870894100886,-8.609375528907655e-05,0.028447330209419076,-0.08892113459270874
18,6.878430500000832,-0.02334539147454688,-0.008510292979016624,-0.01618356590354728,0.005177865854057621,0.0032147965284815136,0.006166369933435674,0.003913227504316368,0.019636663832838012,-0.026674713720791558,0.0010816793352820893,0.02930274946806775,-0.0897384561208347
19,6.884506000002148,-0.023322408434630272,-0.008495854492300345,-0.016156502810128835,0.0051952171189857,0.003302100012029516,0.006047285446694432,0.003920611006404858,0.01976840524397839,-0.02707418537329448,0.0022519651520636844,0.030155482384834068,-0.09055885178457572
20,6.888953699992271,-0.023299348433738154,-0.008481027844927665,-0.016129971336808838,0.005212612592919285,0.0033899956527001476,0.00592642272941025,0.003933185731474455,0.019903919286123638,-0.02747729902431449,0.0034245638061164863,0.031005416480475945,-0.09138211762805845
21,6.893234699993627,-0.023276211224997054,-0.008465810375836325,-0.016103979399204812,0.005230075302386885,0.0034785001406392557,0.005803765614642233,0.003950961485983639,0.020043193308385762,-0.027884066938351774,0.004599275722503456,0.03185243989625136,-0.0922080478762928
