,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,19.097247600002447,-0.00610553611939991,-0.04352606551355752,0.007587288173550699,-0.00479736879095301,-0.0021426551008579143,0.005991451445225077,0.015958171407373746,0.034481053429971105,-0.028136072727413575,0.09186921230366651,0.10043544056350644,-0.12141156957529427
1,19.10176190000493,-0.006126067603290926,-0.043534981387280416,0.007612853781806298,-0.004727725229015034,-0.001993086409676966,0.005869038819535005,0.016354102842805425,0.03491569149460103,-0.028659765208212316,0.09182468403739989,0.101218733756404,-0.12156066031635118
2,19.10563340000226,-0.006146295199940408,-0.04354324848540149,0.0076378868471945515,-0.004656375361206592,-0.001841636870563653,0.005744367356830061,0.016749818449235766,0.03535368927946273,-0.029184082183204764,0.09176904935387466,0.10199412678723559,-0.12170131415907073
3,19.109226900007343,-0.0061662115560759635,-0.04355085866903803,0.007662377626871216,-0.004583320221079884,-0.0016882920743586283,0.005617434443522318,0.017145270242040853,0.03579501223068468,-0.029708987281282646,0.09170225830599035,0.10276138808559458,-0.12183352946017473
4,19.11465810000664,-0.006185809323326299,-0.043557803737515624,0.007686316367063708,-0.004508561049495938,-0.0015330377630045702,0.005488237622821235,0.017540410023615005,0.036239624796131235,-0.030234444122457103,0.09162426213106366,0.10352028602694774,-0.12195730354774542
5,19.11825710000994,-0.0062050811591168415,-0.043564075429028744,0.007709693303747084,-0.00443209929553239,-0.001375859833847331,0.005356774594781242,0.01793518938893717,0.03668749042502908,-0.03076041631258449,0.09153501358510546,0.10427058865105732,-0.1220726323312608
6,19.12248050000926,-0.006224019727569214,-0.04356966542131993,0.007732498663320268,-0.004353936617363895,-0.0012167443439443301,0.005223043216376193,0.018329559733097637,0.03713857156544656,-0.031286867436410376,0.0914344672826039,0.10501206333714035,-0.12217951000516494
7,19.126349500002107,-0.006242617700404443,-0.04357456533237754,0.0077547226632826705,-0.00427407488310501,-0.0010556775143874357,0.005087041501606912,0.018723472259793785,0.03759282966111961,-0.03181376104973975,0.09132257968970857,0.10574447655481653,-0.12227792894476394
8,19.13078089999908,-0.006260867757849707,-0.04357876672115217,0.007776355512911345,-0.004192516171617366,-0.0008926457346387222,0.00494876762164315,0.01911687798879804,0.03805022514678393,-0.0323410606715835,0.09119930881160307,0.10646759365835082,-0.12236787977656832
9,19.13497250000364,-0.006278762589548497,-0.043582261088291815,0.0077973874139388305,-0.004109262773288164,-0.0007276355668935938,0.004808219904998844,0.019509727761758383,0.038510717443227004,-0.032868729776935064,0.09106461383247376,0.10718117916819926,-0.12244935151219005
10,19.138963600009447,-0.006296294895474078,-0.043585039876895895,0.007817808561231817,-0.004024317190787345,-0.0005606337504592008,0.004665396837736344,0.019901972246562354,0.03897426495504757,-0.03339673179007127,0.09091845486230206,0.10788499693344741,-0.12252233157276989
11,19.14359819999663,-0.006313457386846179,-0.043587094473288145,0.007837609143470751,-0.003937682139808456,-0.000391627206136879,0.004520297063699429,0.020293561940954597,0.03944082506710808,-0.03392503007753959,0.09076079284221585,0.10857881018594737,-0.12258680574983608
12,19.14695100000245,-0.006330242787050842,-0.04358841620780845,0.00785677934383051,-0.0038493605497946348,-0.00022060304063115045,0.004372919384777991,0.02068444717608487,0.0399103541427609,-0.03445358794112152,0.09059158952141948,0.10926238227666743,-0.12264275823898028
13,19.151036800001748,-0.006346643832563369,-0.04358899635562373,0.007875309340662289,-0.00375935556464889,-4.7548550947455314e-05,0.004223262761201717,0.021074578119926694,0.04038280752664904,-0.03498236861111018,0.09041080750589398,0.10993547705469155,-0.12269017157765112
14,19.15517009999894,-0.006362653273874294,-0.0435888261375577,0.007893189308176804,-0.003667670543430607,0.00012754877122299324,0.004071326311862732,0.02146390478124522,0.0408581395461998,-0.035511335238737396,0.09021841057385063,0.11059785888887876,-0.12272902638397198
15,19.159386400002404,-0.006378263876418338,-0.043587896720939545,0.007910409417128965,-0.003574309061031626,0.00030470123511835463,0.003917109314674563,0.0218523770157355,0.04133630351461229,-0.03604045088719953,0.09001436409261211,0.11124929324178176,-0.12275930110353904
16,19.164999800006623,-0.006393468421506208,-0.043586199220471494,0.007926959835504175,-0.0034792749088198237,0.0004839209465470616,0.0037606112069721535,0.0222399445335844,0.041817251737298944,-0.03656967852190169,0.08979863518914415,0.1118895471569291,-0.12278097192415076
17,19.17172450000362,-0.006408259707259097,-0.043583724699115076,0.007942830729206447,-0.0033825720952500005,0.0006652198035585007,0.003601831585954939,0.022626556907079078,0.04230093551907404,-0.0370989810007484,0.08957119273518012,0.11251838944292239,-0.12279401289769289
18,19.176268600000185,-0.006422630549545756,-0.043580464168996004,0.007958012262748521,-0.0032842048464418665,0.0008486094921458868,0.003440770209170563,0.023012163578040652,0.042787305172182405,-0.03762832106543859,0.08933200715634873,0.11313559073840491,-0.12279839632183084
19,19.18181690000347,-0.006436573782921973,-0.0435764085923275,0.00797249459994416,-0.0031841776067268396,0.0010341014819861616,0.003277426995033002,0.023396713863787107,0.04327631002404801,-0.03815766133504699,0.08908105004236262,0.1137409234903991,-0.12279409324889114
20,19.18526749999728,-0.0064500822615723595,-0.04357154888235188,0.00798626790460273,-0.003082495039174626,0.0012217070222096712,0.003111802023361621,0.023780156961206295,0.04376789842511595,-0.03868696430170631,0.08881829384789447,0.11433416180270053,-0.122781073845986
21,19.189459400004125,-0.006463148860254371,-0.04356587590430038,0.007999322341226136,-0.002979162026104902,0.0014114371372076716,0.0029438955359365206,0.02416244195014,0.04426201775529396,-0.03921619232729335,0.08854371181266248,0.11491508103523684,-0.12275930762237632
