,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,19.497615200001743,0.0012020233997654716,0.00324640773506099,-0.003324203178071275,0.0018059235842297608,0.0036614195098687986,-0.005072917670035439,-0.002597887693808365,-0.010033711081071322,0.0070105750685793364,-0.01669676547732711,-0.045429132652413204,0.046256171470271334
1,19.501554500006023,0.0012107490502651624,0.003264042525016114,-0.0033487172823352795,0.0017931312249362436,0.003612236141906841,-0.005038382534671177,-0.002679133587548702,-0.010254567694082341,0.007235670103749632,-0.01681595707417143,-0.04567046068496042,0.04659221913588294
2,19.505548400004045,0.0012194117208305954,0.0032814362488278806,-0.0033730612939433524,0.0017799435363956653,0.003561979093590793,-0.0050027520551960735,-0.0027609551015679,-0.010476585881609383,0.007462388329206787,-0.01693418960535365,-0.04590823382203815,0.04692568397864038
3,19.509649400002672,0.0012280094879053246,0.00329858368700431,-0.0033972298829387576,0.0017663577389331981,0.003510642774705149,-0.004966018391781694,-0.002843347517762338,-0.010699748224168063,0.007690717033876092,-0.01705143492873411,-0.046142376274436146,0.0472564881585634
4,19.51391710000462,0.0012365404145108522,0.0033154795931535034,-0.003421217681502038,0.0017523710760809818,0.003458221680385054,-0.004928173767145343,-0.002926305981101236,-0.010924036933830157,0.00792064312789869,-0.017167664704325316,-0.04637281184678873,0.04758455327449648
5,19.5179644000018,0.0012450025503607598,0.0033321186944018,-0.0034450192842587256,0.0017379808152443088,0.0034047103929077914,-0.0048892104683933395,-0.0030098254986629367,-0.0111494338522309,0.008152153139929542,-0.017282850391921453,-0.04659946394612041,0.047909800368850716
6,19.526708800010965,0.0012533939319780796,0.0033484956918206545,-0.003468629248596025,0.0017231842483725922,0.0033501035834934867,-0.004849120848877082,-0.0030939009386570706,-0.011375920448705994,0.00838523321444363,-0.017396963252984496,-0.046822255592352015,0.048232149928506864
7,19.530529200012097,0.0012617125828159317,0.0033646052608622542,-0.0034920420949885195,0.0017079786926350335,0.0032943960141146606,-0.0048078973300624455,-0.0031785270294791275,-0.01160347781840078,0.008619869109042671,-0.017509974355899727,-0.0470411094220683,0.04855152189155801
8,19.53534120001132,0.001269956513381448,0.003380442051803944,-0.0035152523073329837,0.0016923614911007576,0.0032375825393152675,-0.004765532403411967,-0.003263698358783584,-0.01183208668044379,0.008856046191826708,-0.017621854575956934,-0.0472559476970737,0.048867835649164006
9,19.53934900001332,0.0012781237213630049,0.0033960006902014842,-0.003538254333292342,0.0016763300134234691,0.003179658108037961,-0.00472201863227973,-0.003349409372538295,-0.012061727376138883,0.009093749438718811,-0.017732574594398372,-0.0474666923101198,0.04918101005124257
10,19.543019600008847,0.0012862121917607853,0.003411275777351194,-0.003561042584648854,0.0016598816565307575,0.0031206177654606636,-0.004677348653819489,-0.0034356543740883872,-0.012292379867194333,0.00933296343089185,-0.017842104904139774,-0.04767326479441479,0.04949096341982481
11,19.54723960001138,0.001294219897020697,0.0034262618907610187,-0.0035836114376665796,0.0016430138453178303,0.0030604566548410044,-0.004631515180904509,-0.003522427523266128,-0.012524023734007184,0.009573672352222708,-0.0179504158126156,-0.04787558632363289,0.049797613547090315
12,19.551340600010008,0.0013021447971716615,0.0034409535846305593,-0.0036059552334631794,0.0016257240333454504,0.0029991700193695257,-0.0045845110040603826,-0.0036097228354824125,-0.012756638173892427,0.009815859986700003,-0.018057477437026875,-0.048073577717601464,0.05010087769734227
13,19.55589050000708,0.0013099848399662998,0.0034553453903401112,-0.0036280682783911226,0.0016080097035424791,0.002936753204031294,-0.004536328993409999,-0.003697534180790547,-0.01299020199942251,0.010059509715897452,-0.01816325970860926,-0.04826715945465064,0.05040067261368465
14,19.55991820000054,0.001317737961025035,0.003469431816948745,-0.003649944844428349,0.0015898683689128923,0.002873201657475207,-0.004486962100630865,-0.003785855283019126,-0.013224693636776263,0.010304604516446342,-0.018267732379783675,-0.04845625167261473,0.050696914524570716
15,19.563785000005737,0.0013254020839836332,0.003483207351701473,-0.0036715791695784566,0.0015712975732467321,0.0028085109338916157,-0.004436403360924588,-0.0038746797189051553,-0.013460091124088122,0.010551126957572399,-0.01837086502129743,-0.048640774181164685,0.050989519148600206
16,19.568699900002684,0.001332975120644201,0.0034966664605455373,-0.0036929654582804634,0.0015522948918355289,0.002742676694897641,-0.004384645894998076,-0.003964000917199207,-0.013696372109916649,0.010799059198614774,-0.01847262702410979,-0.04882064647417133,0.05127840169840239
17,19.57266660001187,0.0013404549711296633,0.003509803588655859,-0.0037140978818282055,0.001532857932191931,0.002675694711429645,-0.004331682911057084,-0.004053812157816828,-0.013933513851713637,0.011048382986600568,-0.018572987604182065,-0.048995787727820414,0.05156347689103988
18,19.57633790001273,0.0013478395240417397,0.0035226131609696777,-0.003734970578799431,0.0015129843347733553,0.0026075608656433926,-0.0042775077068109325,-0.004144106570990142,-0.014171493214274355,0.011299079653864709,-0.01867191580340421,-0.0491661168072442,0.05184465895367296
19,19.58052580000367,0.00135512665662244,0.0035350895827304264,-0.003755577655494639,0.0014926717737098443,0.0025382711528215527,-0.0042221136714891356,-0.004234877136428249,-0.014410286668270964,0.011551130115679403,-0.01876938049148805,-0.04933155227797719,0.05212186162741419
20,19.58476320000773,0.0013623142349190975,0.003547227240040869,-0.0037759131863857286,0.0014719179575358584,0.002467821683288081,-0.004165494287869106,-0.00432611668248718,-0.014649870288813843,0.011804514867911389,-0.018865350367899884,-0.04949201241067829,0.052394998170197354
21,19.588876699999677,0.0013694001139529623,0.00355902050042554,-0.003795971214574501,0.0014507206299261817,0.0023962086843296714,-0.0041076431343155,-0.004417817885349042,-0.014890219754030801,0.012059213984679209,-0.01895979396421908,-0.04964741519253677,0.052663981366288186
22,19.594404000003124,0.00137638213789137,0.0035704637134025127,-0.003815745752261084,0.0014290775704356746,0.0023234285021239177,-0.0040485538868306435,-0.004509973268214842,-0.01513131034373901,0.012315207116102693,-0.019052679646984122,-0.04979767833777794,0.052928723535746125
23,19.599144200008595,0.0013832581402235082,0.003581551211064538,-0.003835230781222318,0.0014069865952430068,0.002249477603673643,-0.003988220321115699,-0.004602575200511232,-0.015373116938126088,0.012572473486051984,-0.01914397562152237,-0.04994271928953107,0.053189136536329916
24,19.60352220000641,0.0013900259439397983,0.0035922773086695704,-0.003854420253300168,0.0013844455578981027,0.00217435257874785,-0.003926636314642918,-0.004695615897120471,-0.015615614016440151,0.012830991889915495,-0.019233649931461323,-0.050082455230283894,0.05344513176831323
25,19.610344200002142,0.0013966833617149095,0.003602636305240728,-0.0038733080909002047,0.001361452350073341,0.0020980501418287555,-0.0038637958487384564,-0.004789087417582427,-0.015858775655772272,0.013090740692395637,-0.019321670459187573,-0.050216803089536396,0.05369662018113391
26,19.613909900013823,0.0014032281960944248,0.003612622484175699,-0.003891888187500213,0.0013380049023187382,0.002020567134064546,-0.0037996930106759985,-0.004882981665328996,-0.01610257552982075,0.013351697825341255,-0.019408004934431698,-0.050345679548531544,0.0539435122856941
27,19.618381300009787,0.001409658239685179,0.003622230113865638,-0.003910154408168976,0.0013141011848205734,0.0019419005252283947,-0.0037343219957805926,-0.004977290386969347,-0.016346986907719453,0.013613840785662627,-0.01949262093711869,-0.050469001056392335,0.054185718164861355
28,19.622681700013345,0.001415971275349281,0.0036314534483235707,-0.0039281005900952855,0.0012897392081635017,0.0018620474156825807,-0.003667677109542496,-0.005072005171551986,-0.01659198265295856,0.01387714663326574,-0.01957548589402845,-0.05058668383873786,0.05442314747350202
29,19.626513800001703,0.001422165076401841,0.003640286727822335,-0.0039457205431272235,0.0012649170240963351,0.0017810050383479704,-0.003599752769741039,-0.005167117449817618,-0.016837535222296463,0.014141591988967608,-0.0196565670816488,-0.05069864390051852,0.054655709442234
30,19.634999600006267,0.0014282374068124203,0.003648724179542084,-0.003963008050321768,0.001239632726301402,0.0016987707606786883,-0.0035305435085786875,-0.0052626184934888715,-0.017083616664708003,0.014407153032466934,-0.019735831635698937,-0.05080479703550324,0.05488331289267422
31,19.63916340000287,0.0014341860214102187,0.003656760018227378,-0.00397995686850477,0.0012138844511672142,0.001615342086641798,-0.003460043974824585,-0.0053584994146155165,-0.017330198620388364,0.014673805500407297,-0.019813246552076468,-0.05090505883772659,0.05510586624503909
32,19.64377830000012,0.0014400086660930162,0.003664388446853883,-0.003996560728841343,0.0011876703785641772,0.0015307166587016322,-0.0033882489359673973,-0.005454751164873373,-0.01757725231981232,0.014941524684421508,-0.019888778681617023,-0.05099934471288479,0.05532327751909888
33,19.64940480000223,0.0014457030780398836,0.0036716036573047044,-0.00401281333741672,0.0011609887326240558,0.0014448922598085964,-0.003315153280377818,-0.005551364534858706,-0.01782474858284864,0.015210285429204055,-0.019962394739139983,-0.05108756988784686,0.055535454344651715
34,19.653506500006188,0.001451266985927682,0.0036783998310563736,-0.004028708375827613,0.0011338377825225255,0.0013578668153920866,-0.0032407520194801063,-0.0056483301534748604,-0.018072657817911557,0.015480062130657026,-0.020034061311535265,-0.05116964941447145,0.05574230397384187
35,19.65708400000585,0.0014566981101513626,0.003684771139874506,-0.004044239501784123,0.0011062158432645873,0.0012696383953575215,-0.0031650402899325706,-0.005745638487305069,-0.018320950021112194,0.01575082873408201,-0.02010374485347221,-0.05124549818006612,0.055943733291679044
36,19.660959500004537,0.0014619941630480823,0.003690711746519153,-0.004059400349722249,0.001078121276473201,0.0011802052160874885,-0.00308801335581664,-0.005843279839957474,-0.018569594775511462,0.01602255873242802,-0.02017141168883176,-0.051315030924500266,0.05613964881603851
37,19.66468739999982,0.0014671528491251506,0.0036962158054598664,-0.0040741845314270254,0.0010495524911810505,0.0010895656424460215,-0.0030096666108343395,-0.005941244351451832,-0.01881856125043742,0.016295225164483406,-0.02023702801975435,-0.05137816224495392,0.05632995670140223
38,19.668233700009296,0.0014721718652918239,0.0037012774636004855,-0.004088585636666338,0.0010205079446251254,0.0009977181897863662,-0.0029299955805148926,-0.006039521997652267,-0.019067818200784226,0.016568800613160052,-0.020300559929473425,-0.05143480660165116,0.05651456276366028
39,19.672331000008853,0.0014770489010949568,0.003705890861013671,-0.004102597233835461,0.0009909861430439867,0.0009046615259620554,-0.002848995924428836,-0.006138102589681453,-0.01931733396638511,0.016843257203925783,-0.020361973379466238,-0.05148487833307535,0.056693372485789144
40,19.67736820000573,0.0014817816389585282,0.0037100501316851943,-0.004116212870612342,0.0009609856424780285,0.0008103944733407561,-0.0027666634384098244,-0.006236975773325742,-0.019567076471458857,0.01711856660314364,-0.020421234215175575,-0.051528291669252796,0.05686629101020886
41,19.682241500006057,0.0014863677544270527,0.0037137494042680007,-0.004129426074623686,0.0009305050495725131,0.0007149160108207113,-0.0026829940567848483,-0.006336131028504825,-0.01981701322411159,0.01739470001643017,-0.020478308175513597,-0.05156496073843744,0.05703322315978212
42,19.686491500004195,0.0014908049164128936,0.0037169828028460515,-0.0041422303541218675,0.0008995430223829752,0.0006182252758494185,-0.0025979838546119588,-0.006435557668769028,-0.020067111315848082,0.01767162818719832,-0.020533160892377764,-0.05159479957663354,0.0571940734567955
43,19.69097920000786,0.001495090787447485,0.0037197444477079624,-0.004154619198672712,0.0008680982711831319,0.0005203215664448109,-0.0025116290499246157,-0.006535244840764273,-0.020317337421165888,0.01794932139519981,-0.02058575789018081,-0.0516177221418331,0.05734874611912339
44,19.695028200003435,0.0014992230239364787,0.0037220284561304464,-0.0041665860798541735,0.0008361695592754752,0.0004212043432178712,-0.0024239260059835473,-0.006635181523724817,-0.020567657797204715,0.018227749455030823,-0.020636064592989854,-0.05163364231974211,0.05749714506789301
45,19.699041100000613,0.0015031992764188273,0.0037238289431715654,-0.004178124451965953,0.0008037557038041009,0.0003208732313972132,-0.0023348712335355885,-0.006735356529007447,-0.02081803828339607,0.01850688171474869,-0.02068404632928022,-0.051642473938051665,0.05763917394840269
46,19.70320000000356,0.0015070171898298127,0.003725140022473806,-0.004189227752750078,0.0007708555765698181,0.00021932802285509287,-0.0022444613930789553,-0.006835758499630308,-0.021068444301251044,0.01878668705458045,-0.020729668332881118,-0.05164413078164032,0.05777473613770107
47,19.70744550001109,0.0015106744037680338,0.003725955807076977,-0.004199889404122491,0.0007374681048474505,0.00011656867813404786,-0.002152693297134606,-0.0069363759098162794,-0.021318840854157358,0.019067133885613027,-0.020772895743928606,-0.051638526593539014,0.05790373474079889
48,19.71506760000193,0.0015141685527663607,0.0037262704102409387,-0.0042101028129156535,0.0007035922722053735,1.2595328474876792e-05,-0.002059563912524218,-0.007037197064541038,-0.021569192527176515,0.019348190148465047,-0.020813693615054977,-0.05162557509014601,0.05802607260969179
49,19.71932500001276,0.0015174972665668689,0.0037260779462781665,-0.004219861371632223,0.0006692271193271982,-9.259172215475434e-05,-0.001965070362654427,-0.0071382100991364515,-0.02181946348698839,0.019629823312161485,-0.02085202692089172,-0.05160518998405314,0.05814165236239124
50,19.722934700010228,0.0015206581703997623,0.0037253725313961504,-0.004229158459209811,0.0006343717448351543,-0.00019899199503179552,-0.001869209929805718,-0.007239402978930802,-0.022069617481909727,0.019912000372990037,-0.02088786055997631,-0.051577284986901624,0.058250376379110624
51,19.72954480000772,0.0015236488852662915,0.0037241482845496304,-0.004237987441796851,0.000599025306115263,-0.0003066048346493855,-0.0017719800574277546,-0.007340763498870662,-0.02231961784186642,0.020194687853338774,-0.02092115935142611,-0.051541773813185615,0.05835214682128373
52,19.73474560001341,0.0015264670282256788,0.0037223993283026667,-0.004246341673539619,0.000563187020144387,-0.0004154294066880667,-0.0016733783524395403,-0.007442279283128867,-0.022569427478448898,0.02047785180073694,-0.020951888040162306,-0.051498570200231276,0.05844686564870839
53,19.738932500011288,0.0015291102126860565,0.003720119789700547,-0.004254214497380405,0.0005268561643192042,-0.0005254646959878948,-0.0015734025875340503,-0.007543937784777051,-0.02281900888507815,0.020761457786858856,-0.020980011308328418,-0.05144758792055376,0.05853443461762488
54,19.742968800012022,0.0015315760486994301,0.0037173038011515235,-0.004261599245866882,0.0004900320772864338,-0.0006367095045212637,-0.0014720507034880516,-0.007645726285504343,-0.023068324137180934,0.02104547090654608,-0.021005493774340214,-0.05138874079613007,0.05861475529212296
55,19.751358000008626,0.0015338621432606685,0.0037139455013183763,-0.004268489241972677,0.00045271415977453784,-0.000749162449366714,-0.0013693208114762174,-0.0077476318952806895,-0.023317334892494206,0.02132985577692193,-0.021028299994312178,-0.05132194271266977,0.05868772906128667
56,19.75607500001206,0.0015359661006105318,0.003710039036019799,-0.0042748777999291766,0.00041490187542721153,-0.0008628219606847104,-0.001265211195389534,-0.007849641552089387,-0.023566002391378713,0.0216145765365799,-0.02104839447394328,-0.05124710762056136,0.058753257152503305
57,19.759640500007663,0.0015378855225427436,0.0037055785591415934,-0.0042807582260685866,0.0003765947516376792,-0.000977686279694491,-0.0011597203141572848,-0.007951742021705663,-0.023814287457132613,0.02189959684482723,-0.021065741668519475,-0.051164149551040254,0.05881124063905336
58,19.76379330000782,0.0015396180087151098,0.003700558233557671,-0.00428612381967825,0.00033779238038433135,-0.0010937534566528857,-0.0010528468040727924,-0.008053919897429226,-0.024062150496461838,0.022184879880946945,-0.02108030598244271,-0.05107298263902689,0.05886158044964536
59,19.767960100012715,0.001541161156964694,0.003694972232060849,-0.004290967873866259,0.0002984944190676142,-0.0012110213488357269,-0.0009445894811225593,-0.008156161599858287,-0.02430955150001518,0.02247038834353388,-0.021092051776833334,-0.05097352113072847,0.05890417738363427
60,19.77226340000925,0.0015425125636270515,0.0036888147383034274,-0.004295283676438361,0.00025870059134785827,-0.0013294876185218566,-0.0008349473433184487,-0.008258453376695828,-0.02455645004292838,0.022756084449904276,-0.021100943377140975,-0.05086567939219416,0.058938932122421135
61,19.7763483000017,0.0015436698238595298,0.003682079947747532,-0.004299064510786186,0.00021841068798404616,-0.0014491497309798138,-0.0007239195730325496,-0.008360781302597427,-0.024802805285442164,0.023041929935542372,-0.0211069450798069,-0.05074937192644948,0.058965745238970996
62,19.78197280000313,0.0015446305319686358,0.0036747620686252164,-0.0043023036567867955,0.0001776245676731172,-0.001570004952457834,-0.0006115055393347248,-0.008463131279042137,-0.02504857597361249,0.02332788605360229,-0.02111002115083434,-0.05062451338395381,0.05898451721493551
63,19.786416500006453,0.0015453922817414752,0.0036668553229082974,-0.004304994391713574,0.00013634215788998726,-0.0016920503481774242,-0.0004977048003323064,-0.00856548903416644,-0.025293720440029997,0.023613913574520657,-0.02111013582673787,-0.05049101857496847,0.05899514845587786
