,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,11.5972449999972,-0.0011543431406256426,0.009207777071995762,-0.10714716587704257,-0.0026997176650641204,-0.03807503415312363,0.010764917748047616,0.04278637919332395,0.12223037700962727,-0.10461361170349621,0.08499810518039919,0.3313185892661597,-0.23957556702119753
1,11.604676799994197,-0.001166941282971693,0.009024434347919637,-0.10709615457251755,-0.0024910698329795784,-0.037477935369394935,0.010254395419067542,0.04319770454479963,0.12383511058408088,-0.10577350973959569,0.08450441140881768,0.3299822024575403,-0.2384112154150121
2,11.610167000006186,-0.001178521991210993,0.008844008305842732,-0.10704763454660846,-0.0022804316097352244,-0.036873064382388035,0.009738257694594691,0.043606596880602866,0.12543325404800498,-0.10692768137712572,0.08399550551614035,0.32860288197125004,-0.23721577025594065
3,11.614088500005892,-0.001189075634418576,0.008666536587478542,-0.1070016329839848,-0.002067814982170928,-0.03626045368023915,0.009216532731628115,0.04401298268386591,0.1270245996461338,-0.1080759761697105,0.08347151738004568,0.3271808831610937,-0.23598942071879084
4,11.621092300003513,-0.001198592640708706,0.008492056674425458,-0.10695817693089542,-0.0018532322923817115,-0.03564013675633501,0.008689249415068576,0.04441678908001245,0.1286089408888965,-0.10921824459929685,0.08293258173232591,0.32571647217517363,-0.23473235963591843
5,11.626555700000608,-0.001207063498951401,0.00832060588330308,-0.10691729329164687,-0.0016366962345434925,-0.03501214810304328,0.00815643735316897,0.044817943859910024,0.13018607260431703,-0.11035433809118061,0.08237883795399185,0.3242099255667121,-0.23344478260179347
6,11.631272400001762,-0.0012144787604732807,0.008152221360919584,-0.10687900882510404,-0.0014182198516284026,-0.034376523205193285,0.007618126872927557,0.04521637550184388,0.13175579098710863,-0.11148410902578988,0.081810429735702,0.3226615293366953,-0.2321268882309048
7,11.63502129999688,-0.0012208290407422088,0.007986940079471313,-0.10684335014121321,-0.0011978165320172482,-0.03373329853332989,0.007074349015424013,0.045612013191373466,0.13331789364128133,-0.11260741075621472,0.08122750460610315,0.32107157747893755,-0.23077887896230398
8,11.641429399998742,-0.0012261050210352602,0.007824798831775621,-0.106810343697548,-0.0009755000060220958,-0.0330825115367807,0.006525135531042519,0.04600478683872828,0.13487217961511447,-0.11372409762779948,0.08063021350285368,0.31944037061647357,-0.22940096102918356
9,11.645536900003208,-0.0012302974500896114,0.007665834226537761,-0.10678001579587873,-0.0007512843423298861,-0.03242420063657048,0.00597051887461764,0.046394627094500596,0.13641844943052883,-0.11483402499537719,0.08001871043377046,0.3177682149265204,-0.2279933447320104
10,11.649674100000992,-0.0012333971457359877,0.007510082683652493,-0.10675239257876554,-0.0005251839443727024,-0.03175840521820325,0.005410532200490134,0.046781465363752356,0.13795650510762458,-0.11593704924551301,0.0793931520540173,0.31605542096451755,-0.22655624448405284
11,11.653860599995824,-0.0012353949965143232,0.007357580429541038,-0.10672750002617572,-0.0002972135466344597,-0.031085165624338558,0.004845209357436937,0.04716523381760398,0.13948615018263927,-0.11703302781418051,0.07875369710860136,0.31430230223821437,-0.22508987756691493
12,11.6587739999959,-0.0012362819632713601,0.007208363492523774,-0.106705363952126,-6.738821090869064e-05,-0.03040452314739925,0.004274584883555395,0.04754586540193002,0.14100718971864556,-0.11812181919692603,0.07810050589267256,0.3125091739384851,-0.22359446350836887
13,11.66292699999758,-0.0012360490807399856,0.007062467698228933,-0.10668601000134961,0.00016427667747916842,-0.0297165200221439,0.0036986940010945947,0.04792329384370951,0.1425194303111903,-0.11920328296050613,0.07743373985810838,0.31067635223424483,-0.22207022341453855
14,11.671219600000768,-0.001234687459100164,0.006919928665037395,-0.10666946364598869,0.0003977654134756286,-0.029021199418219887,0.00311757261122664,0.04829745365590308,0.1440226800921485,-0.12027727974656993,0.07675356135385578,0.3088041540660977,-0.22051737840669638
15,11.674811100005172,-0.001232188285521353,0.006780781799563664,-0.10665575018231208,0.0006330619761242009,-0.02831860543269838,0.0025312572888422412,0.04866828014128297,0.1455167487333595,-0.12134367126812383,0.0760601334089636,0.3068928970805807,-0.21893614899906416
16,11.681588999999803,-0.0012285428256863086,0.006645062292173123,-0.10664489472745829,0.0008701500324064221,-0.02760878308259213,0.0019397852773563066,0.049035709395204234,0.14700144744984284,-0.12240232030717463,0.07535361951464842,0.30494289954381093,-0.2173267544310438
17,11.69146699999692,-0.0012237424252962194,0.006512805112535631,-0.10663692221620373,0.0011090129410938057,-0.02689177829735925,0.0013431944835264056,0.049399678307319436,0.14847658900259605,-0.1234530907047127,0.07463418342700436,0.30295448027741645,-0.2156894109067397
18,11.695414600006188,-0.0012177785115571242,0.006384045005215537,-0.1066318573977559,0.0013496337566055103,-0.026167637911393843,0.0007415234723555872,0.0497601245624349,0.1499419877011888,-0.12449584734126763,0.07390198904440548,0.30092795856122545,-0.21402433036566615
19,11.699693500006106,-0.001210642594647603,0.0062588164852981675,-0.1066297248325711,0.0015919952328686015,-0.02543640965650461,0.00013481146209957451,0.05011698664103548,0.1513974594056162,-0.12553045611495953,0.07315720038023629,0.2988636538820418,-0.2123317201185126
20,11.703929499999504,-0.0012023262691677253,0.006137153834052842,-0.10663054888919618,0.0018360798271808145,-0.02469814215438748,-0.00047690168061737865,0.05047020381987608,0.15284282152645434,-0.12655678391851935,0.07239998159418824,0.29676188549126375,-0.21061178299891375
21,11.709261399999376,-0.001192821215569249,0.006019091094632424,-0.10663435374113356,0.002081869704076557,-0.023952884909102717,-0.001093575445572248,0.050819716172810246,0.15427789302241995,-0.12757469861881338,0.07163049704182606,0.29462297190707654,-0.20886471833472647
