,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,12.898728400003163,0.05090578750899755,0.11264396180020468,0.0706301144799527,-0.0037792149593509437,-0.016400883839660537,0.015687442068026837,0.01729277395032639,0.05449488179735756,-0.041787134349323816,0.11936605664851423,0.11518822598712061,-0.29042284129277957
1,12.911657600008766,0.05088775049998203,0.11256544623017616,0.07070533501322056,-0.003694370528183656,-0.01613655184829221,0.01548239664484367,0.0178702907992713,0.055051367678508975,-0.043194383459498636,0.11996731603258023,0.11543154374818138,-0.2927699917757209
2,12.919317200008663,0.05087012967285445,0.11248821279849208,0.07077954961604765,-0.0036067320163735745,-0.015869531439256082,0.015270532546918701,0.018450691074497608,0.055609019927606626,-0.044612932226043074,0.12056093189971546,0.11567150044606289,-0.29510544423182944
3,12.924165900010848,0.05085293854534164,0.11241227449295818,0.07085272525012883,-0.0035162855976001313,-0.015599817022824687,0.01505179537866217,0.01903393746712547,0.05616782185598428,-0.04604272297906736,0.121146728951273,0.11590789993078011,-0.29742869174895126
4,12.929627200006507,0.050836190701461344,0.1123376443281617,0.07092482861531893,-0.0034230176276345346,-0.015327403092092094,0.014826131028704732,0.019619991819309734,0.056727755818306434,-0.04748369558714405,0.12172453058446511,0.1161405412679464,-0.29973922181240037
5,12.935145499999637,0.05081989979063364,0.1122643353450607,0.07099582615103321,-0.0033269146484533807,-0.015052284227642525,0.014593485681841451,0.020208815117611353,0.057288803186500564,-0.04893578743362327,0.12229415902354063,0.11636921843005336,-0.3020365173082522
6,12.939814700002898,0.05080407952677228,0.11219236061055027,0.0710656840377055,-0.0032279633923831814,-0.014774455102367056,0.014353805831075017,0.020800367488304602,0.057850944326666376,-0.05039893339592592,0.12285543554351891,0.11659372079016926,-0.3043200570016609
7,12.944413500008524,0.050788743687356114,0.11212173321700539,0.07113436819830479,-0.003126150786259271,-0.0144939104863551,0.014107038289759606,0.021394608192907963,0.05841415857777322,-0.05187306582647559,0.12340818024646809,0.11681383293684791,-0.3065893161697657
8,12.948800900005152,0.050773906112480276,0.11205246628179995,0.07120184429991071,-0.003021463955613469,-0.014210645251916726,0.013853130203828137,0.021991495621331986,0.05897842422678282,-0.05335811453810054,0.12395221185313346,0.11702933473589186,-0.3088437674813782
9,12.953896200007875,0.050759580703887176,0.11198457294680106,0.07126807775534806,-0.002913890228899122,-0.01392465437871425,0.013592029064077032,0.022590987285398982,0.05954371848794286,-0.05485400679345631,0.12448734800384703,0.1172400018087984,-0.3110828815215946
10,12.960648899999796,0.05074578142397694,0.1119180663778386,0.07133303372488087,-0.0028034171417413165,-0.013635932958984416,0.013323682718495567,0.02319303981489525,0.06011001748252762,-0.0563606672954912,0.12501340548238205,0.11744560540923175,-0.31330612716243955
