,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,8.696347599994624,-0.035043778478826594,-0.07566680092112604,0.02615236215521122,-0.004734241156560204,-0.004707851339325299,0.009748480336494702,0.03765820697794049,0.047182574986518004,0.0015883459063386898,0.1934354322254425,0.0664567034803848,-0.14867089205893363
1,8.699634099990362,-0.03506282269079466,-0.07568565758415223,0.026192238492478852,-0.00457863361426849,-0.004514358808305961,0.009753732343846485,0.038451044053803805,0.04745439068700456,0.0009795587449909972,0.19433186647567144,0.06648394674672072,-0.14908385376279157
2,8.702963899995666,-0.03508122397055934,-0.07570372075347696,0.026232131216161362,-0.004419776542544063,-0.004319754552411555,0.00975649147299905,0.03924751350747965,0.047726301409725724,0.00036909171745490836,0.19521191798135898,0.0665030881923794,-0.1494924913348169
3,8.706301400001394,-0.03509896899991812,-0.07572098588228811,0.026272030118446546,-0.004257655224996328,-0.004124038250814032,0.009756750890867045,0.04004754791865233,0.047998273654916566,-0.00024303740922874812,0.1960753768015179,0.0665139466464979,-0.14989676231116714
4,8.709981299994979,-0.035116044401054515,-0.07573744842274169,0.026311924963729177,-0.00409225522268315,-0.003927209721191522,0.009754503837371324,0.040851079007487426,0.04827027318145742,-0.000856810690721375,0.19692203341374587,0.06651634129342393,-0.15029662227447457
5,8.713734999997541,-0.03513243673767983,-0.07575310382653448,0.02635180548891102,-0.003923562377627685,-0.003729268922750518,0.009749743626180927,0.04165803764012977,0.04854226501081665,-0.0014722099967230764,0.1977516811497853,0.06651009218008852,-0.15069202452391436
6,8.71827339999436,-0.03514813251618924,-0.07576794754548889,0.026391661403703946,-0.003751562816285999,-0.003530215959234476,0.009742463645491946,0.042468353846547575,0.04881421343016233,-0.0020892170009613642,0.19856411813643926,0.06649502021598144,-0.1510829195552136
7,8.721862599995802,-0.0351631181868319,-0.07578197503215015,0.02643148239093633,-0.003576242952917959,-0.00333005108192055,0.009732657358851385,0.04328195684190379,0.04908608199630486,-0.0027078131682749806,0.1993591470545342,0.06647094750305,-0.15146925494020472
8,8.726111299998593,-0.035177380144894556,-0.07579518174039566,0.0264712581068629,-0.003397589492880074,-0.0031287746925959523,0.00972031830604166,0.04409877504242898,0.04935783354150664,-0.003327979743617554,0.20013657383231095,0.06643769753863148,-0.15185097603718647
9,8.730749299997115,-0.03519090473189863,-0.07580756312605662,0.026510978181478358,-0.003215589435866574,-0.002926387346507171,0.009705440103994382,0.04491873607610679,0.04962943017908431,-0.003949697744950975,0.20089620630078575,0.0663950951646912,-0.15222802621918666
10,8.73442619999696,-0.035203678236810323,-0.07581911464755141,0.026550632218834705,-0.0030302300791148584,-0.0027228897552905146,0.009688016447732989,0.04574176678754998,0.049900833308803315,-0.0045729479541158575,0.20163785328042527,0.06634296682149825,-0.15260034672807213
11,8.739929599993047,-0.035215686897263905,-0.07582983176653119,0.026590209797362582,-0.002841499020606698,-0.0025182827898772115,0.009668041111361185,0.046567793241216446,0.050172003624554755,-0.005197710908531779,0.20236132434014592,0.06628114080139705,-0.15296787701067915
12,8.74338689999422,-0.035226916900798017,-0.0758397099485371,0.026629700470196676,-0.002649384162247383,-0.002312567483361171,0.009645507949073451,0.047396740724314226,0.05044290112182539,-0.005823966894816719,0.2030664291376426,0.06620944740102704,-0.15333055483954564
13,8.746823499997845,-0.03523735438610493,-0.07584874466366927,0.026669093765505313,-0.0024538737130431667,-0.0021057450338429905,0.009620410896195671,0.04822853374462256,0.05071348510661938,-0.00645169594147469,0.2037529768105091,0.06612771909886699,-0.15368831641421757
14,8.750840199994855,-0.035246985444292875,-0.07585693138726728,0.026708379186824387,-0.0022549561922982327,-0.0018978168072247513,0.00959274397025544,0.04906309602841729,0.05098371420438032,-0.007080877813343689,0.20442077614118287,0.06603579027617694,-0.1540410967099578
15,8.75499950000085,-0.035255796120161415,-0.07586426560060201,0.0267475462133957,-0.002052620432809107,-0.0016887843399810594,0.009562501272068097,0.04990035051964087,0.05125354636663072,-0.007711492007135174,0.20506963583596896,0.06593349724237371,-0.1543888292814365
16,8.759507899987511,-0.03526377241348991,-0.07587074279157884,0.02678658430050978,-0.0018468555840684105,-0.0014786493418995413,0.009529676986843517,0.05074021938010972,0.05152293888010161,-0.00834351774427654,0.20569936569210528,0.06582067810821045,-0.1547314456663076
17,8.76306040000054,-0.03527090028033909,-0.0758763584554518,0.02682548287985326,-0.001637651115457578,-0.00126741369877722,0.00949426538533068,0.05158262399822887,0.05179184837233482,-0.008976933961572857,0.20630977822146976,0.06569717199924753,-0.15506887503642094
