,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,11.4964636,-0.02993193,0.011056515,0.033480833,-0.000334918,-0.008049296,-0.002831899,-0.048207222,0.037550602,-0.018011286,-0.113392507,0.166261554,-0.098837844
1,11.5006757,-0.029930007,0.011069056,0.033515633,-0.000546562,-0.007883694,-0.002911513,-0.048702735,0.038278612,-0.018445388,-0.113493144,0.167083627,-0.099931189
2,11.5041025,-0.029927155,0.011081949,0.033549702,-0.000760371,-0.007714905,-0.002993033,-0.049198665,0.039010196,-0.018884255,-0.113583912,0.167898174,-0.101019358
3,11.5077976,-0.029923365,0.011095202,0.033583028,-0.000976347,-0.007542913,-0.00307648,-0.04969497,0.039745321,-0.019327864,-0.113664723,0.168705099,-0.102102102
4,11.5113586,-0.029918626,0.011108824,0.033615595,-0.001194492,-0.007367702,-0.003161875,-0.050191607,0.040483954,-0.019776189,-0.113735488,0.169504307,-0.103179171
5,11.5146017,-0.02991293,0.011122824,0.03364739,-0.001414806,-0.007189257,-0.003249239,-0.05068853,0.04122606,-0.020229207,-0.113796116,0.170295697,-0.104250313
6,11.51856,-0.029906267,0.011137209,0.033678398,-0.001637292,-0.007007563,-0.003338591,-0.051185696,0.041971607,-0.020686889,-0.113846516,0.171079169,-0.105315278
7,11.522548,-0.029898627,0.011151989,0.033708606,-0.001861949,-0.006822605,-0.003429953,-0.051683059,0.042720558,-0.02114921,-0.113886595,0.171854616,-0.106373816
8,11.5266047,-0.029890001,0.011167172,0.033737998,-0.00208878,-0.006634369,-0.003523345,-0.052180576,0.043472878,-0.021616139,-0.11391626,0.17262193,-0.107425677
9,11.5353478,-0.02988038,0.011182767,0.033766562,-0.002317783,-0.006442839,-0.003618786,-0.052678198,0.044228532,-0.022087649,-0.113935416,0.173380995,-0.108470609
10,11.5392954,-0.029869754,0.011198784,0.033794281,-0.002548961,-0.006248002,-0.003716296,-0.053175882,0.044987483,-0.022563707,-0.113943966,0.174131687,-0.109508362
11,11.5432771,-0.029858113,0.011215232,0.033821142,-0.002782312,-0.006049842,-0.003815895,-0.053673579,0.045749695,-0.023044281,-0.113941812,0.174873878,-0.110538687
12,11.5473808,-0.029845448,0.011232119,0.033847131,-0.003017837,-0.005848346,-0.003917604,-0.054171244,0.04651513,-0.02352934,-0.113928855,0.175607435,-0.111561333
13,11.5517442,-0.02983175,0.011249455,0.033872232,-0.003255536,-0.005643499,-0.004021441,-0.054668828,0.04728375,-0.024018848,-0.113904991,0.176332217,-0.11257605
14,11.5561076,-0.029817009,0.011267249,0.033896431,-0.003495408,-0.005435289,-0.004127426,-0.055166284,0.048055516,-0.024512771,-0.113870118,0.177048079,-0.113582585
15,11.5601366,-0.029801215,0.011285511,0.033919713,-0.003737452,-0.0052237,-0.004235577,-0.055663564,0.048830389,-0.025011072,-0.11382413,0.177754873,-0.114580688
16,11.5633908,-0.02978436,0.01130425,0.033942063,-0.003981668,-0.005008721,-0.004345915,-0.056160618,0.04960833,-0.025513714,-0.113766923,0.178452447,-0.115570105
17,11.568481,-0.029766433,0.011323476,0.033963468,-0.004228055,-0.004790337,-0.004458457,-0.056657398,0.050389297,-0.026020659,-0.113698389,0.179140644,-0.11655058
18,11.5726659,-0.029747425,0.011343198,0.03398391,-0.004476611,-0.004568535,-0.004573224,-0.057153854,0.05117325,-0.026531866,-0.113618422,0.179819306,-0.117521859
19,11.5766193,-0.029727326,0.011363426,0.034003377,-0.004727334,-0.004343302,-0.004690232,-0.057649935,0.051960146,-0.027047295,-0.113526912,0.180488272,-0.118483683
20,11.5807769,-0.029706128,0.01138417,0.034021852,-0.004980224,-0.004114626,-0.004809501,-0.058145591,0.052749942,-0.027566904,-0.113423752,0.181147378,-0.119435794
21,11.5860704,-0.02968382,0.01140544,0.034039321,-0.005235277,-0.003882494,-0.004931048,-0.058640772,0.053542596,-0.028090651,-0.113308833,0.181796455,-0.12037793
22,11.5894668,-0.029660394,0.011427246,0.034055769,-0.005492492,-0.003646894,-0.005054892,-0.059135424,0.054338062,-0.02861849,-0.113182049,0.182435334,-0.121309829
23,11.5935836,-0.02963584,0.011449598,0.034071179,-0.005751867,-0.003407813,-0.005181051,-0.059629497,0.055136297,-0.029150378,-0.113043293,0.183063841,-0.122231227
24,11.5977458,-0.029610147,0.011472506,0.034085538,-0.006013398,-0.00316524,-0.005309542,-0.060122937,0.055937254,-0.029686266,-0.112892459,0.183681802,-0.12314186
25,11.6022871,-0.029583308,0.011495981,0.03409883,-0.006277083,-0.002919162,-0.005440382,-0.060615692,0.056740887,-0.030226109,-0.112729443,0.18428904,-0.124041462
26,11.6072361,-0.029555313,0.011520032,0.034111039,-0.006542919,-0.002669568,-0.005573588,-0.061107708,0.057547149,-0.030769856,-0.11255414,0.184885376,-0.124929766
27,11.6108155,-0.029526151,0.01154467,0.03412215,-0.006810902,-0.002416447,-0.005709178,-0.061598932,0.058355991,-0.031317458,-0.112366448,0.185470631,-0.125806505
28,11.6161623,-0.029495815,0.011569906,0.034132148,-0.007081029,-0.002159787,-0.005847168,-0.062089308,0.059167366,-0.031868864,-0.112166263,0.186044621,-0.126671411
29,11.6228304,-0.029464294,0.011595749,0.034141018,-0.007353296,-0.001899578,-0.005987575,-0.062578783,0.059981222,-0.032424022,-0.111953485,0.186607164,-0.127524217
30,11.628961,-0.029431578,0.011622211,0.034148743,-0.007627699,-0.001635809,-0.006130415,-0.063067301,0.060797511,-0.032982878,-0.111728011,0.187158072,-0.128364654
31,11.6323894,-0.02939766,0.011649303,0.034155308,-0.007904233,-0.001368469,-0.006275704,-0.063554806,0.06161618,-0.033545378,-0.111489743,0.18769716,-0.129192455
32,11.6364288,-0.029362529,0.011677034,0.034160697,-0.008182895,-0.001097548,-0.006423457,-0.064041242,0.062437178,-0.034111466,-0.111238579,0.188224237,-0.130007351
33,11.6396584,-0.029326177,0.011705416,0.034164895,-0.008463678,-0.000823036,-0.006573691,-0.064526553,0.063260451,-0.034681084,-0.110974421,0.188739113,-0.130809075
34,11.6437655,-0.029288593,0.01173446,0.034167887,-0.008746579,-0.000544924,-0.006726421,-0.065010682,0.064085947,-0.035254175,-0.110697168,0.189241596,-0.131597358
