,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,8.599072899989551,-0.011523845304420363,-0.021680281693558394,-0.004162388243880894,-0.003993754484968488,0.0034716410715705643,0.0055239505975153425,0.021394268432306685,0.06232314339682445,-0.024764159446293378,0.08732332567023815,0.13500460828954017,-0.08990320990740755
1,8.603135999990627,-0.011541376238015048,-0.02166424412972351,-0.004138092750658902,-0.003897849901366226,0.0037498405265487533,0.005413049986327415,0.021782971973111555,0.0629229795508285,-0.02516391406255159,0.08766990633325071,0.1350360549398934,-0.09006340693729716
2,8.607559999989462,-0.011558477284971535,-0.02164696476051284,-0.004114293872216325,-0.0038002151027939457,0.004030705032258805,0.005300371905554889,0.022173206197455615,0.06352292433932462,-0.025564363208970715,0.08801238572616381,0.1350534535128217,-0.09021583758530481
3,8.611565799990785,-0.011575140743796581,-0.021628431745507336,-0.004090999511721503,-0.003700843329738558,0.004314234932680697,0.005185913346420926,0.02256495263113083,0.06412291507779305,-0.02596547215527518,0.0883506485396543,0.13505667961710252,-0.0903603990729818
4,8.615873099988676,-0.011591358883150448,-0.02160863324337838,-0.0040682175853663976,-0.003599727905894567,0.004600430292095053,0.00506967145545077,0.02295819228448689,0.06472288852988155,-0.026367205715090502,0.0886845779556541,0.13504560921761846,-0.09049698891865088
5,8.62002419999044,-0.01160712394222163,-0.021587557413135786,-0.004045956021672166,-0.003496862240469901,0.004889290892633608,0.004951643536494768,0.02335290564539969,0.06532278090903156,-0.02676952824760234,0.08901405565980178,0.13502011867503144,-0.09062550502522562
6,8.624125599992112,-0.011622428131111903,-0.02156519241538668,-0.00402422276078577,-0.0033922398305222044,0.005180816231840218,0.004831827052742996,0.023749072673008433,0.0659225278803685,-0.027172403659314483,0.08933896205654139,0.1349800846814343,-0.09074584570125371
7,8.628217199991923,-0.011637263631231813,-0.02154152641360515,-0.004003025753767655,-0.003285854263320317,0.005475005520238119,0.004710219628732664,0.02414667279259526,0.06652206456175622,-0.02757579540589489,0.089659176471973,0.13492538421080083,-0.09085790969676896
8,8.63215059999493,-0.011651622595706707,-0.02151654757541273,-0.003982372961870517,-0.003177699218726056,0.00577185767890031,0.00458681905234634,0.024545684891124655,0.06712132552524702,-0.027979666494252205,0.08997457721570601,0.13485589463781306,-0.09096159621689352
9,8.63638820000051,-0.011665497149793373,-0.02149024407386966,-0.003962272355809226,-0.003067768471595329,0.006071371337029692,0.004461623276800904,0.024946087312672612,0.06772024479919189,-0.028383979484502646,0.09028504170446823,0.13477149381207576,-0.09105680497808187
10,8.640371499990579,-0.011678879391307417,-0.021462604088776864,-0.0039427319150219286,-0.0029560558942005283,0.0063735448295482,0.004334630422628298,0.02534785785506432,0.0683187558703499,-0.028788696492546253,0.09059044671193253,0.13467205998377385,-0.09114343642762718
11,8.647570199987967,-0.011691761391061423,-0.021433615807988624,-0.003923759626922369,-0.002842555458661516,0.006678376194695685,0.004205838779641588,0.025750973767523003,0.0689167916853379,-0.029193779193984064,0.09089066852206701,0.134557471729617,-0.09122139201393116
12,8.651678299997002,-0.011704135193313925,-0.02140326742873589,-0.003905363486143521,-0.002727261239388909,0.006985863171631925,0.004075246808880913,0.026155411748670105,0.069514284652082,-0.029599188829095683,0.09118558313936377,0.1344276079874462,-0.09129057440468122
13,8.657054499999504,-0.011715992816229277,-0.02137154715896027,-0.003887551493772624,-0.0026101674155328317,0.0072960031980484055,0.00394285314453532,0.02656114794604199,0.07011116664157467,-0.030004886208694934,0.09147506650155,0.1342823480215071,-0.09135088759882218
14,8.661485499993432,-0.011727326252348381,-0.02133844321865855,-0.003870331656577736,-0.002491268273430496,0.007608793407785942,0.0038086565958366852,0.026968157955980045,0.07070736898901772,-0.030410831720102286,0.09175899459825819,0.13412157149178316,-0.09140223688763474
15,8.666230799994082,-0.01173812746907031,-0.02130394384123786,-0.003853711986225944,-0.0023705582090559306,0.007924230628456612,0.0036726561489284883,0.027376416824201746,0.07130282249619543,-0.030816985332654697,0.09203724369862372,0.13394515846391913,-0.09144452882863918
16,8.671660499996506,-0.011748388409144791,-0.021268037274881312,-0.0038377004984933133,-0.0022480317304624845,0.008242311379082467,0.003534850968710776,0.027785899047712944,0.07189745743270565,-0.03122330660344617,0.09230969053181433,0.1337529891222369,-0.0914776713811139
17,8.67721629999869,-0.011758100991175536,-0.02123071178392415,-0.0038223052124667046,-0.0021236834602155687,0.0085630318677284,0.0033952404006579334,0.028196578576982927,0.07249120353578313,-0.031629754684041674,0.09257621238594115,0.13354494383905507,-0.09150157409098775
18,8.680945699990843,-0.011767257110134342,-0.021191955650240433,-0.003807534149737574,-0.001997508137815834,0.008886387989139289,0.0032538239726039946,0.0286084288187355,0.07308399001214654,-0.032036288327860436,0.09283668731586289,0.1333209033181262,-0.09151614812045192
19,8.68468700000085,-0.011775848637885944,-0.021151757174640153,-0.0037933953335879257,-0.0018695006221071135,0.009212375322389273,0.0031106013964948146,0.029021422639970384,0.0736757455390962,-0.03244286589715297,0.09309099425688949,0.13308074835212177,-0.09152130606619074
20,8.68915510000079,-0.011783867423723515,-0.021110104678276825,-0.0037798967881685465,-0.0017396558936638709,0.009540989128528654,0.00296557257011139,0.029435532371764526,0.07426639826420638,-0.032849445368769374,0.09333901287643981,0.1328243597140841,-0.09151696170032439
21,8.692934899998363,-0.011791305294914728,-0.021066986504065504,-0.003767046537669646,-0.0016079690571653685,0.009872224348230435,0.0028187375787707795,0.029850729811975497,0.0748558758054586,-0.03325598433883464,0.09358062349490215,0.13255161825615916,-0.09150302980221843
22,8.697291199991014,-0.011798154057258356,-0.021022391018111285,-0.003754852605483977,-0.0014744353437590972,0.010206075599438402,0.0026700966970078857,0.030266986228339666,0.07544410525181117,-0.03366244002702263,0.09381570727602238,0.1322624048947282,-0.09147942610839484
23,8.701129499997478,-0.011804405495651326,-0.02097630661114822,-0.0037433230133625366,-0.0013390501134074165,0.010542537175018732,0.002519650390238401,0.030684272362867162,0.07603101316320035,-0.03406876928078632,0.09404414649157646,0.1319566006006706,-0.0914460673564509
24,8.705441599988262,-0.01181005137466617,-0.020928721699988675,-0.003732465780562909,-0.0012018088572119362,0.01088160304040808,0.002367399316403005,0.031102558437291643,0.0766165255710234,-0.03447492858002199,0.09426582467225389,0.13163408650308536,-0.0914028713635599
25,8.70951950000017,-0.011815083439138735,-0.020879624728983158,-0.0037222889229903576,-0.0010627071997117352,0.011223266831269478,0.0022133443275888687,0.03152181415880584,0.07720056797906133,-0.03488087404199699,0.09448062664970054,0.13129474377561212,-0.09134975699989449
26,8.713967599993339,-0.011819493414766048,-0.02082900417149049,-0.0037128004523317637,-0.0009217409011567843,0.011567521851148623,0.00205748647163007,0.03194200872588487,0.07778306536295185,-0.035286561425777734,0.09468843857874598,0.13093845347320549,-0.09128664403094672
