,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,13.395521999977063,0.031167740610106572,-0.07705010272550641,0.03884244668720688,0.006310544568144272,0.0017811408029800697,0.00529970775215467,0.01181516352523268,0.018231565780241717,-0.0009941104434915444,0.0818358665431831,0.11689272245478138,-0.04620990980508317
1,13.399569500004873,0.03119452247317325,-0.07704241050165951,0.03886484104186088,0.00636122152098229,0.0018592547588318323,0.005295092512322863,0.012162169088856032,0.018728961160347016,-0.0011903537793896079,0.08233606367553409,0.11843463770831272,-0.04663681589488654
2,13.403694299980998,0.03122152166130968,-0.07703438362579348,0.03888721413330054,0.006413369825266839,0.0019394851108811857,0.005289643886692981,0.012511275119804597,0.019232873358322824,-0.0013884021648723553,0.08282960440488038,0.11997579575870362,-0.047063868049356514
3,13.407804100017527,0.03124874441306631,-0.07702601309312533,0.0389095624224602,0.006466998300743053,0.0020218594006376576,0.005283354243552752,0.012862453331581805,0.01974329848432626,-0.001588256020182483,0.0833164180469794,0.12151586952488573,-0.04749097334329526
4,13.41205230000196,0.031276197004024196,-0.07701728978248171,0.03893188233800925,0.006522115646952444,0.0021064051502480605,0.005276215950240316,0.013215675136415266,0.020260231261101658,-0.0017899153743458009,0.08379643255699341,0.12305452990493042,-0.047918039173033423
5,13.416136000014376,0.031303885746284205,-0.07700820445639317,0.038954170276351556,0.006578730441944358,0.002193149856605278,0.005268221374798002,0.013570911638704154,0.02078366501640851,-0.001993379864685771,0.08426957442032651,0.12459144600566598,-0.04834497268226086
6,13.424278599966785,0.03133181698795065,-0.07699874776121345,0.038976422601632005,0.006636851140961979,0.0022821209854455566,0.005259362887630204,0.013928133629145727,0.02131359167544943,-0.002198648735173013,0.08473576871580961,0.12612628452268287,-0.04877168058980137
7,13.428818599961232,0.03135999711260939,-0.07698891022726358,0.03899863564574993,0.006696486075104125,0.0023733459653932734,0.005249632863171114,0.014287311578716913,0.021850001748056333,-0.0024057208344837617,0.08519493899515655,0.12765870944179122,-0.049198069270088886
8,13.432832899969071,0.031388432538800144,-0.07697868226900154,0.039020805708379735,0.006757643449960372,0.0024668521819498934,0.005239023681559013,0.014648415631781687,0.022392884318594382,-0.0026145946150297602,0.08564700688110372,0.12918838215382197,-0.04962404510900006
9,13.437070699990729,0.031417129719483065,-0.0769680541852172,0.039042929056998514,0.006820331344214576,0.002562666971453381,0.005227527730312202,0.015011415596675121,0.022942227034118745,-0.0028252681340251093,0.0860918917630656,0.13071496124793888,-0.05004951526164343
