,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,7.298885700001847,0.04073903647844584,-0.030553573774791447,0.017078597374723958,0.0026345997207815304,-0.010560820240268064,-0.005798932527405286,0.035026049422059655,0.04893676719765959,0.014827950637978692,0.09275338133063904,0.11164496797058823,-0.035016890447770066
1,7.305155099995318,0.040750040490870186,-0.030596117748058392,0.017055136948333684,0.0027778103805814803,-0.010360881384881029,-0.005738919926215921,0.03540305050407273,0.049390463596402694,0.014684593108365297,0.09264855800302686,0.11147792726395186,-0.035481904119172146
2,7.3085576000012225,0.04076163002878129,-0.03063784485993296,0.017031919395143168,0.0029225533583602343,-0.010159098822147708,-0.005679494175576521,0.035779614126613124,0.049843482133472714,0.014539355638003787,0.09253822608787683,0.11131158015842783,-0.03594142073820237
3,7.311842600000091,0.0407738113201794,-0.030678747618047206,0.017008942313007664,0.0030688268295096708,-0.009955475303044338,-0.0056206628753572106,0.036155717814874644,0.050295825534283314,0.014392260591987324,0.09242234961910852,0.11114587756014171,-0.03639543556576506
4,7.315476699994178,0.040786590585458596,-0.030718818541198272,0.01698620326906029,0.0032166288777244374,-0.009750013567871254,-0.0055624335344329956,0.036531338946578326,0.05074749631557372,0.014243330354498408,0.09230089172794947,0.11098076624862947,-0.03684394417862095
5,7.319594799992046,0.040799974037032706,-0.030758050159306674,0.016963699800082246,0.0033659574943962368,-0.009542716347134585,-0.005504813570610402,0.03690645474704278,0.05119849676988456,0.014092587326606983,0.09217381444949369,0.11081618953440787,-0.03728694283051881
6,7.323147199989762,0.040813967878958635,-0.030796435013378348,0.016941429412873306,0.003516810577979963,-0.009333586362488096,-0.005447810310563482,0.03728104228519834,0.05164882895286646,0.013940053922965993,0.09204107917403341,0.1106520880392672,-0.037724428742473545
7,7.326757799994084,0.04082857830655711,-0.030833965655470606,0.016919389584622562,0.003669185933355568,-0.009122626327718115,-0.005391430989787329,0.03765507847232836,0.052098494674102463,0.013785752567248486,0.0919026466470831,0.11048840007669557,-0.038156400121998564
8,7.330350599993835,0.04084381150603085,-0.03087063464866219,0.01689757776327929,0.0038230812711839606,-0.008909838949760012,-0.0053356827525711985,0.03802854005808357,0.05254749548751086,0.013629705688686745,0.09175847682753516,0.11032506106503116,-0.03858285571818423
9,7.334407299989834,0.04085967365408005,-0.030906434567027498,0.016875991367923917,0.003978494207236455,-0.00869522692976119,-0.005280572651980168,0.03840140362806968,0.052995832677394404,0.013471935721128196,0.09160852949373521,0.11016200236695499,-0.03900379411894778
10,7.338523799990071,0.040876170917515116,-0.030941357995615273,0.01685462778913903,0.00413542226173105,-0.00847879296421104,-0.005226107649835939,0.03877364560479126,0.05344350723940408,0.013312465105290413,0.09145276428215303,0.10999915050290804,-0.0394192131384854
11,7.342499399994267,0.040893309452866726,-0.030975397530432033,0.0168334843893805,0.00429386285866955,-0.008260539746158754,-0.00517229461668016,0.03914524224555391,0.05389051986019058,0.013151316292799236,0.09129114033926496,0.10983642724111045,-0.03982910966896116
12,7.346880600001896,0.040911095405993185,-0.031008545778430662,0.0168125585033488,0.004453813325156787,-0.008040469966508791,-0.005119140331722378,0.039516169640576686,0.05433687089910024,0.012988511749650081,0.09112361642466323,0.10967374997174953,-0.04023347994481077
13,7.35095839999849,0.04092953491168497,-0.03104079535750437,0.016791847438360537,0.004615270890722387,-0.007818586315387573,-0.00506665148277521,0.03988640371173292,0.05478256037087001,0.012824073958096318,0.09095015078205453,0.10951103219708408,-0.04063232000703068
14,7.354917099990416,0.040948634093266524,-0.031072138896486405,0.01677134847472031,0.004778232686629746,-0.007594891483579693,-0.0050148346661869365,0.040255920209613424,0.05522758793130969,0.012658025416334243,0.09077070093304726,0.10934818412437662,-0.04102562599984083
15,7.3586438999918755,0.040968399062195224,-0.031102569035155698,0.016751058866092784,0.004942695745173919,-0.007369388164011072,-0.0049636963867792355,0.040624694710590006,0.05567195286481959,0.012490388637978533,0.0905852238834436,0.10918511260155901,-0.04141339414478848
16,7.362035799989826,0.040988835917657444,-0.031132078424248633,0.016730975839875047,0.0051086569989667015,-0.0071420790532866945,-0.004913243057784043,0.04099270261555661,0.05611565406954946,0.012321186151957842,0.09039367636819999,0.10902172082072584,-0.04179562061829402
17,7.3658886999910465,0.0410099507461617,-0.0311606597254772,0.016711096597569215,0.005276113280224285,-0.006912966853294469,-0.0048634810007821315,0.04135991914898525,0.0565586900425045,0.012150440502986247,0.09019601467092901,0.10885790847920113,-0.042172301513011386
18,7.370198199991137,0.04103174962112893,-0.03118830561155381,0.016691418315155276,0.005445061320044664,-0.006682054272864114,-0.004814416445636143,0.04172631935619901,0.05700105886601437,0.011978174251773124,0.08999219461095162,0.10869357178599039,-0.04254343301824857
19,7.374101599998539,0.041054238602479774,-0.031215008766222945,0.016671938143464245,0.005615497747673099,-0.006449344029481068,-0.004766055530427455,0.042091878102322705,0.05744275819289164,0.01180440997402713,0.08978217164655242,0.10852860334583023,-0.042909011510250804
20,7.378367700002855,0.04107742373621886,-0.03124076188429991,0.016652653208551516,0.005787419089771001,-0.006214838851066091,-0.0047184043013973175,0.042456570070395695,0.057883785231957696,0.01162917025993175,0.08956590068156535,0.10836289252014278,-0.04326903365552769
21,7.382354999994277,0.041101311054016126,-0.03126555767171695,0.0166335606120705,0.005960821769666039,-0.0059785414778069056,-0.004671468712887984,0.042820369758749394,0.0583241367361371,0.011452477712308857,0.08934333623285066,0.10819632578812832,-0.04362349673313634
