,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,6.695750899991253,-0.01283209071001554,-0.003674742224137083,0.012319913533009003,0.002033887410934416,-0.005951778021011518,0.005891865549037024,0.034383548365047235,0.08775028207702122,-0.028665129961570134,0.1317954248919687,0.18578214393389356,-0.19105034148728062
1,6.700017999988631,-0.012822592722704198,-0.0037006300485868267,0.012346129755664199,0.002189905660135104,-0.005555127525409129,0.005760973657093296,0.03497636945250151,0.0885856785712922,-0.029527304397037903,0.13174275139446665,0.18559714528824978,-0.19223380291141992
2,6.70423160000064,-0.012812386842177174,-0.0037247249702336343,0.012371748397691108,0.0023485903562272523,-0.005154720625017083,0.00562619104348478,0.035568915300890125,0.08942020863527861,-0.030394770427634565,0.13167304026356055,0.18539688888210867,-0.19340267963377838
3,6.708550399998785,-0.012801461075424602,-0.00374701009855335,0.01239675190198414,0.0025099400885586344,-0.004750561372125617,0.005487494050009832,0.03616110915634293,0.09025380330500882,-0.03126746193371225,0.13158624379052913,0.1851812307687941,-0.19455674717583646
4,6.712737599998945,-0.012789803436559543,-0.0037674685619501092,0.012421122605673449,0.0026739531006942305,-0.004342654130736179,0.005344859318197119,0.03675287404586899,0.09108639296624621,-0.03214531178802297,0.1314823124257177,0.184950025825749,-0.19569578194976656
5,6.71704009998939,-0.012777401948375806,-0.0037860835091652408,0.012444842741483554,0.002840627289410591,-0.003931003579499195,0.005198263793828288,0.03734413276977079,0.09191790734926623,-0.03302825185916781,0.1313611952024534,0.18470312784208748,-0.19681956080824192
6,6.721368499987875,-0.012764244643910388,-0.0038028381106994464,0.012467894439112264,0.0030099602036616616,-0.003515614714674108,0.005047684731450229,0.03793480789648031,0.09274827552428704,-0.033916213012111174,0.1312228403181883,0.18444038970553406,-0.19792786034915955
7,6.725028799992288,-0.012750319568010602,-0.003817715560248337,0.012490259726629892,0.0031819490435266826,-0.003096492853108264,0.004893099698893122,0.03852482176020207,0.09357742589792849,-0.03480912510537418,0.1310671959108243,0.18416166377151905,-0.1990204561440134
8,6.729283699998632,-0.012735614778905975,-0.0038306990761514136,0.012511920531898833,0.003356590659154807,-0.0026736436352288104,0.004734486581807954,0.039114096462734275,0.0944052862119638,-0.0357069169846061,0.1308942109827636,0.18386680239906045,-0.2000971220447996
9,6.733928599991486,-0.01272011834978488,-0.003841771902854524,0.012532858684013612,0.0035338815497293874,-0.0022470730280328127,0.004571823588242402,0.03970255387942611,0.09523178354460018,-0.0366095164735416,0.1307038356890441,0.18355565815378544,-0.20115763014120586
10,6.73814419998962,-0.01270381837037575,-0.0038509173123857476,0.012553055914761626,0.0037138178624661934,-0.0018167873280676308,0.004405089253259717,0.040290115663591364,0.09605684431105718,-0.03751685036718698,0.1304960202656675,0.1832280831714264,-0.20220175177513997
11,6.742340400000103,-0.012686702948532717,-0.003858118605844668,0.012572493860104752,0.0038963953916174112,-0.0013827931644158325,0.004234262443575915,0.04087670324282329,0.09688039425912032,-0.03842884443190569,0.13027071336971732,0.18288392795402242,-0.2032292590243939
12,6.74649409999256,-0.0126687602118258,-0.003863359114905115,0.012591154061681814,0.004081609577436704,-0.0009450975017155763,0.004059322362177887,0.041462237808473294,0.09770235845888814,-0.03934542341195402,0.13002786136247135,0.18252304049470275,-0.204239925579063
13,6.750569499999983,-0.012649978309135848,-0.0038666222033316142,0.012609017968331745,0.004269455505088546,-0.0005037076432377759,0.0038802485529017905,0.04204664030551553,0.09852266129045105,-0.04026651103745225,0.12976740899774178,0.18214526624788763,-0.20523352668433867
14,6.75480539999262,-0.012630345412254542,-0.0038678912685098142,0.012626066937637244,0.004459927903522085,-5.863123401734483e-05,0.0036970209049794352,0.042629831428219,0.09934122643337022,-0.041192030030405606,0.12948930059824898,0.18175044867944645,-0.20620983865945777
15,6.758800600000541,-0.012609849717489475,-0.003867149742991111,0.012642282237488846,0.00465302114434154,0.0003901237359749753,0.0035096196575624982,0.04321173162059666,0.10015797685930651,-0.04212190210834713,0.1291934808939228,0.18133842989600837,-0.2071686385047866
16,6.764325500000268,-0.01258847944727431,-0.003864381096051615,0.012657645047669289,0.004848729240684103,0.0008425489286350479,0.003318025404236138,0.04379226107962021,0.10097283482716167,-0.04305604798682333,0.1288798954459317,0.18090905105218857,-0.20810970385181962
17,6.767773699990357,-0.01256622285178396,-0.0038595688352655436,0.012672136461458192,0.0050470458461192615,0.001298635654509796,0.003122219097520841,0.044371339759484464,0.10178572187937131,-0.04399438738258715,0.12854849064412935,0.1804621525673188,-0.20903281305122992
18,6.772898299997905,-0.012543068210554653,-0.0038526965080931215,0.012685737487256928,0.00524796425356507,0.001758374869566281,0.0029221820533573075,0.044948887374799136,0.10259655883899614,-0.04493683901687588,0.12819921379284308,0.17999757444693062,-0.20993774498475548
19,6.776217299993732,-0.012519003834108861,-0.003843747703483044,0.012698429050233658,0.005451477394216189,0.0022217571719499846,0.0027178959555788046,0.04552482340562511,0.10340526580890755,-0.045883320616911555,0.12783201404933875,0.1795151569543678,-0.21082427826507746
20,6.780836499994621,-0.012494018065585005,-0.0038327060534895452,0.012710191993988443,0.005657577836505475,0.0026887727987465614,0.002509342860382553,0.04609906710911015,0.1042117621749217,-0.04683374891197968,0.12744684409779725,0.1790147414913363,-0.21169219015213786
21,6.788530299992999,-0.012468099282371733,-0.0038195552349039965,0.012721007082238505,0.005866257785136708,0.0031594116227683182,0.0022965052008373614,0.04667153753958692,0.10501596661290795,-0.04778803962517913,0.12704366127346917,0.1784961710247672,-0.21254125662938758
