,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,6.7951997999916784,-0.0027255115411444217,-0.037959320874244175,0.01756229556758154,0.007862826263247717,-0.009984709778974617,0.0017457951519706289,0.000284535561059738,0.024356790019236362,0.015370831236645208,0.014391745176481785,0.12492396775536628,-0.028723874416976367
1,6.7991798000002746,-0.0026910353397963565,-0.03800286335848522,0.017570097507351255,0.007864212102899717,-0.009876720119374321,0.0018129103593085183,0.0003484257539083246,0.024906746725282262,0.01524294069706255,0.014750856504233446,0.12594563844215398,-0.029616632837011457
2,6.803737399997772,-0.0026565524483163575,-0.03804592709119725,0.017578192475259095,0.007865881511960883,-0.009766309431043955,0.0018794562675086793,0.0004138817269132532,0.025461172360274686,0.015111131204863371,0.015105961873086526,0.12696248379642447,-0.030511521039144444
3,6.807988599990495,-0.002622061608383662,-0.03808850141476229,0.0175865779376247,0.00786784131686961,-0.009653458166958754,0.0019454156739997387,0.0004808857401641983,0.026020045500956303,0.01497539363905683,0.015456981773653814,0.12797438119425097,-0.03140844056913927
4,6.812637800001539,-0.0025875615319184597,-0.03813057558606703,0.017595251285257754,0.007870098265522686,-0.00953814687520072,0.0020107713371660383,0.0005494197092342117,0.026583344183327938,0.014835719308483644,0.015803838406917212,0.12898120662228998,-0.03230729377037476
5,6.8160164000000805,-0.0025530509014295537,-0.03817213877692501,0.017604209833290956,0.007872659025781185,-0.0094203562013413,0.002075505978225842,0.0006194652120149752,0.027151045896693676,0.014692099948476773,0.01614645541651928,0.12998283469849195,-0.03320798374266508
6,6.819994499994209,-0.0025185283703685105,-0.03821318007450932,0.017613450821021153,0.00787553018400354,-0.00930006689085254,0.0021396022830929206,0.0006910034945318387,0.027723127577613957,0.014544527717567764,0.01648475768372931,0.1309791387953964,-0.03411041417240923
7,6.823535499992431,-0.002483992563490185,-0.038253688481795896,0.017622971411758625,0.00787871824360243,-0.009177259791542786,0.002203042904225878,0.0007640154759811872,0.028299565605031815,0.014392995195636808,0.01681867112987694,0.13196999112272925,-0.035014489023894764
8,6.826824099989608,-0.0024494420772195233,-0.03829365291801756,0.017632768692684445,0.007882229623622016,-0.009051915856010574,0.002265810462473514,0.0008384817528130748,0.02888033579495025,0.014237495383325954,0.017148122415998043,0.13295526249057935,-0.03592011244667208
9,6.832708100002492,-0.002414875480024564,-0.03833306221912888,0.01764283967471594,0.007886070657330635,-0.008924016144127007,0.0023278875489190056,0.0009143826011348686,0.029465413393481833,0.014078021701001378,0.017473038481711282,0.13393482211365892,-0.03682718890417644
10,6.836582499992801,-0.0023802913127955808,-0.03837190513828195,0.017653181292380225,0.007890247590819108,-0.008793541825550588,0.0023892567267161705,0.0009916979767504203,0.03005477306980968,0.013914567987038745,0.017793346097360364,0.1349085376837031,-0.037735623230344434
11,6.839903100000811,-0.002345688089230376,-0.0384101703463133,0.017663790403695763,0.007894766581593781,-0.008660474182271323,0.002449900532918612,0.0010704075136365697,0.03064838890987191,0.013747128496289023,0.01810897166536486,0.13587627535900137,-0.038645320614155064
12,6.844962399991346,-0.00231106429622576,-0.03844784643224198,0.01767466379006194,0.007899633697161472,-0.008524794611180928,0.002509801480302531,0.0011504905222404162,0.031246234409230838,0.0135756978984994,0.01841984121455744,0.13683789955841474,-0.03955618654303469
13,6.849540399998659,-0.0022764183942752514,-0.03848492190377903,0.017685798156156608,0.00790485491360758,-0.008386484626679465,0.0025689420591820237,0.0012319259879061677,0.031848282464951215,0.013400271277275364,0.018725880446298356,0.13779327286907947,-0.04046812658677433
14,6.853457999997772,-0.002241748817873027,-0.038521385187848416,0.017697190129841577,0.00791043611416724,-0.008245525863316767,0.002627304739222792,0.001314692569576777,0.0324545053676601,0.013220844130396394,0.01902701492168626,0.13874225598447998,-0.041381046191654725
15,6.857655999992858,-0.00220705397592415,-0.03855722463111964,0.017708836262076064,0.007916383087792045,-0.008101900078468696,0.00268487197126021,0.0013987685998623901,0.033064874792882074,0.013037412370583295,0.019323170493262477,0.13968470774545896,-0.04229485061355926
16,6.86283209999965,-0.0021723322521610875,-0.03859242850055215,0.017720733026838128,0.007922701527721806,-0.007955589155054545,0.0027416261891197633,0.001484132087527478,0.033679361793458734,0.012849972326400401,0.01961427383553179,0.14062048541831856,-0.04320944483049362
17,6.866501099997549,-0.002137582005566463,-0.03862698498395181,0.017732876821054077,0.007929397030073075,-0.007806575104279772,0.002797549811443026,0.0015707607222112748,0.03429793679332249,0.012658520743790008,0.01990025287411708,0.14154944470514474,-0.04412473347054253
18,6.870366399991326,-0.002102801570801951,-0.03866088219053933,0.017745263964535917,0.007936475092452303,-0.0076548400684079984,0.0028526252435215546,0.0016586318806780457,0.03492056958000659,0.0124630547876063,0.02018103709773244,0.1424714395069235,-0.045040620899384945
19,6.874155799989239,-0.0020679892586431903,-0.038694108151531015,0.017757890699926844,0.007943941112599167,-0.007500366323569416,0.0029068348791363168,0.0017477226342731327,0.03554722929634174,0.012263572042382388,0.020456557844910274,0.14338632184127326,-0.045957011266564936
20,6.87832360000175,-0.0020331433564205748,-0.038726650820731894,0.017770753192654816,0.007951800387065111,-0.007343136282605596,0.0029601611023983105,0.0018380097576874523,0.03617788443224477,0.012060070513458494,0.020726748615726254,0.14429394179101923,-0.04687380837684482
21,6.882552900002338,-0.001998262128465754,-0.03875849807514137,0.017783847530894188,0.007960058109933525,-0.007183132497949904,0.0030125862895978854,0.0019294697391469703,0.03681250281596429,0.011852548628877062,0.02099154527514118,0.1451941473291882,-0.047790915607891206
22,6.885966699992423,-0.001963343816563646,-0.03878963771557159,0.0177971697255355,0.007968719371587631,-0.0070203376645490674,0.00306409281106198,0.0020220787909602483,0.03745105160433481,0.011641005241232738,0.021250885925531527,0.1460867843293837,-0.04870823590000313
23,6.889800199991441,-0.001928386640409743,-0.038820057467278755,0.0178107157101634,0.007977789157523158,-0.006854734622829053,0.0031146630330196653,0.002115812858590174,0.03809349727411336,0.011425439629657539,0.02150471048728131,0.14697169650392508,-0.04962567193616687
24,6.895092299993848,-0.0018933887980725355,-0.038849744980607476,0.017824481341042787,0.00798727234719577,-0.0066863063616926,0.003164279319476788,0.002210647627523835,0.03873980561169115,0.011205851500091986,0.02175296020072613,0.1478487246732463,-0.05054312658461111
25,6.900574799990864,-0.0018583484664609234,-0.038878687831648356,0.017838462397113168,0.007997173712893981,-0.006515036021575312,0.0032129240340838935,0.0023065585279769332,0.039389941698023796,0.010982240983389638,0.02199557712791683,0.14871770601455928,-0.05146050337224858
26,6.904453199997079,-0.0018232638017965236,-0.03890687352290917,0.01785265457999119,0.008007497918627838,-0.006340906897575336,0.0032605795419942472,0.0024035207373947634,0.04004386989175467,0.010754608631436737,0.02223250367825296,0.1495784737015974,-0.05237770687571354
27,6.908258099996601,-0.0017881329400908268,-0.03893428948399987,0.017867053513981285,0.008018249519023761,-0.006163902442657438,0.003307228211697731,0.0025015091809970397,0.040701553810986175,0.010522955411827845,0.022463682255042673,0.15043085666805361,-0.05329464281915374
28,6.912408799995319,-0.0017529539976271953,-0.03896092307233188,0.017881654746094284,0.008029432958218011,-0.005984006270942525,0.0033528524168321794,0.0026004985311796546,0.04136295631432872,0.010287282703127983,0.02268905514479584,0.15127467986477933,-0.05421121804850982
29,6.915822399998433,-0.0017177250714477225,-0.03898676157383192,0.017896453746073942,0.008041052568746281,-0.005801202161077898,0.0033974345379757277,0.0027004632070887487,0.04202803948492732,0.0100475922897738,0.022908564656809034,0.15210976483608857,-0.05512734051604908
30,6.920175999999628,-0.001682444239844968,-0.039011792203670875,0.01791144590643127,0.008053112570433422,-0.005615474059666839,0.00344095696441344,0.002801377375246451,0.042696764616564006,0.009803886357471332,0.023122153378668166,0.15293592988441967,-0.05604291917745553
31,6.92357980000088,-0.0016471095628585526,-0.039036002107007695,0.01792662654248655,0.008065617069288532,-0.005426806084760729,0.0034834020958893013,0.0029032149513653805,0.043369092199128316,0.00955616748899956,0.02332976449104184,0.15375299030710243,-0.056957863909537554
32,6.927966699993704,-0.0016117190827765818,-0.039059378359748854,0.017941990892419036,0.008078570056410588,-0.005235182529416043,0.0035247523443360474,0.0030059496037347223,0.04404498190679585,0.009304438660329772,0.023531342209154187,0.15456075886982248,-0.05787208532493485
33,6.932728399988264,-0.0015762708246418373,-0.03908190796932348,0.017957534117324134,0.008091975406913225,-0.00504058786529012,0.0035649901355931297,0.0031095547589058818,0.04472439258765041,0.009048703238053896,0.023726832333745878,0.15535904574471543,-0.05878549474126037
34,6.936632799988729,-0.001540762796762629,-0.039103577875474325,0.017973251301278158,0.008105836878880225,-0.0048430067462891645,0.003604097911113994,0.0032140036099097846,0.04540728225131975,0.008788964975774452,0.023916182739631992,0.15614765825309973,-0.05969800432003141
35,6.940696499994374,-0.0015051929912281452,-0.039124374951064876,0.017989137451410495,0.008120158112362354,-0.004642424012272434,0.0036420581296523896,0.0033192691262265593,0.0460936080563418,0.008525228010314643,0.024099343603184147,0.1569264009788368,-0.06060952691744634
36,6.944791699992493,-0.001469559384428101,-0.03914428600290282,0.01800518749798314,0.00813494262842027,-0.00443882469281102,0.003678853268936417,0.0034253240639975655,0.04678332629879445,0.00825749685941679,0.024276267371241615,0.15769507626221577,-0.06151997582711401
37,6.9499533999915,-0.0014338599375764813,-0.039163297772580104,0.01802139629447754,0.008150193828210903,-0.004232194010991742,0.0037144658273346545,0.003532140975722466,0.047476392403992485,0.007985776420208373,0.024446908706897082,0.15845348459099926,-0.06242926460503922
