,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,6.496033999996143,0.007040021268947967,-0.05302453117952637,0.038780039371984106,-0.0025058054465764723,-0.018785424697914367,-0.0028200179141292256,-0.002505090676111827,0.09546712570345461,0.03150428268629602,0.024080411838159666,0.023000180099153573,-0.05001553354199786
1,6.500262199988356,0.007029876055431831,-0.05309965476866653,0.03876890219974929,-0.002515730753154846,-0.018399500120124826,-0.0026931324716635897,-0.002406285940145544,0.09555574970462387,0.031301740423590026,0.02482702000282631,0.020882191437626957,-0.050242711868178906
2,6.504524599993601,0.007019691545035204,-0.053173218298410575,0.03875827605747171,-0.0025252507424440743,-0.018013234745815596,-0.0025670672595321372,-0.002304462504118007,0.09563587555321021,0.031098269260722698,0.025574569790617816,0.01879411800963538,-0.05047539624231971
3,6.508622399996966,0.0070094694000932154,-0.05324522046113937,0.03874815762341244,-0.0025343532096388246,-0.017626662667740902,-0.0024418260759205596,-0.0021996167875031445,0.09570762574693906,0.030893846665998197,0.026322950182373957,0.01673676115953642,-0.05071372750191711
4,6.51279209999484,0.006999211332283991,-0.05331566008598629,0.03873854356030197,-0.002543025936370427,-0.01723981747715866,-0.0023174128112032205,-0.0020917456586821525,0.09577112601001705,0.03068844953839823,0.027072049544233992,0.014710915881216171,-0.050957846642258095
5,6.516865400000825,0.006988919102679801,-0.053384536136784524,0.0387294305149631,-0.0025512566925268085,-0.0168527322508406,-0.0021938314502460924,-0.00198084643924679,0.09582650526454799,0.030482054206838225,0.027821754861699605,0.012717369660044353,-0.0512078948689987
6,6.521288299991284,0.006978594521790811,-0.053451847709962204,0.03872081511792446,-0.0025590332380949717,-0.016465439538219804,-0.002071086074710549,-0.0018669169108530726,0.09587389559844023,0.030274636429211167,0.028571951027955265,0.010756901868656946,-0.05146401367707826
7,6.525203699988197,0.006968239449601342,-0.05351759403238584,0.038712693983024765,-0.0025663433250363147,-0.016077971348660167,-0.0019491808653640291,-0.0017499553252756797,0.09591343223193996,0.03006617139100605,0.029322520045085055,0.008830283057075158,-0.05172634473239507
8,6.529311099991901,0.006957855795598463,-0.05358177445915254,0.03870506370700769,-0.002573174699210359,-0.01569035913887439,-0.0018281201043949926,-0.0016299604177166494,0.09594525347980204,0.02985663370530789,0.030073340364969798,0.006938273571402898,-0.05199502930635133
9,6.53367979999166,0.0069474455187927085,-0.053644388471331815,0.03869792086910742,-0.002579515102357618,-0.01530263380049913,-0.0017079081777235843,-0.0015069314221860225,0.09596950070666085,0.029645997415985656,0.030824286716733318,0.005081620990357755,-0.0522702069478418
10,6.537686299998313,0.00693701062773065,-0.05370543567365736,0.038691262030624826,-0.0025853522741476173,-0.014914825647873654,-0.0015885495772908292,-0.0013808680862049507,0.09598631826848569,0.029434236008423997,0.03157523080360582,0.0032610575218209093,-0.05255201361614528
11,6.541926499994588,0.006926553180499057,-0.05376491579217011,0.03868508373449452,-0.002590673954280578,-0.014526964406088081,-0.0014700489032825716,-0.00125177068055496,0.09599585344691301,0.029221322427799346,0.03232604254056672,0.0014772993975893781,-0.05284058060267964
12,6.545233699987875,0.006916075284720488,-0.05382282867181344,0.038679382504843096,-0.0025954678846142223,-0.014139079199292701,-0.001352410866270981,-0.0011196400039796153,0.09599825638581078,0.02900722909852499,0.03307659086466353,-0.0002689511671851379,-0.0531360346756612
13,6.548686399997678,0.006905579097540267,-0.05387917427398174,0.038674154846538834,-0.0025997218113034512,-0.013751198539258849,-0.0012356402892813546,-0.0009844773863855643,0.09599368004144503,0.02879192794135818,0.03382674391085976,-0.001977002003111038,-0.05343849927664011
14,6.551991999993334,0.006895066825604779,-0.05393395267402319,0.038669397244733256,-0.002603423486953017,-0.013363350314090921,-0.0011197421097953798,-0.0008462846921231669,0.09598228015113311,0.028575390383175952,0.0345763689084812,-0.003646167594075824,-0.05374809641392688
15,6.555564999987837,0.006884540725031053,-0.0539871640586971,0.038665106164394655,-0.0026065606727837132,-0.012975561777040574,-0.0010047213817389383,-0.0007050643240243617,0.09596421521082503,0.02835758735878137,0.03532533172430639,-0.005275768761713081,-0.054064946965055705
16,6.559035499987658,0.006874003101367555,-0.054038808723586296,0.03866127804983357,-0.002609121140817676,-0.0125878595353999,-0.000890583277470772,-0.0005608192303756005,0.09593964644630651,0.02813848931823513,0.03607349607692573,-0.006865137438505942,-0.05438916825735316
17,6.563020799992955,0.006863456309546106,-0.05408888707046471,0.038657909324220245,-0.002611092676100923,-0.012200269539548333,-0.0007773330897110401,-0.0004135529153045098,0.09590873775220869,0.027918066248213334,0.03682072319319421,-0.008413626213684914,-0.0547208704782983
18,6.56710979998752,0.006852902753824719,-0.054137399604621265,0.03865499638909453,-0.00261246307897259,-0.011812817072338696,-0.0006649762333573921,-0.0002632694485290466,0.09587165558607041,0.02769628770834712,0.037566872449303595,-0.009920617524544099,-0.05506015284923671
19,6.571228399989195,0.006842344887721177,-0.054184346932141664,0.03865253562386867,-0.0026132201673662535,-0.011425526739000191,-0.0005535182471198627,-0.00010997347056362817,0.0958285688330725,0.02747312288350081,0.03831180229114982,-0.011385526286034151,-0.055407101574134296
20,6.575339099988923,0.006831785213937274,-0.054229729757150694,0.03865052338532395,-0.002613351779121238,-0.011038422457617533,-0.00044296479491448293,4.632980496923887e-05,0.0957796486788502,0.027248540636687735,0.03905537035265636,-0.012807795314952176,-0.05576179156207179
