,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,8.795611399997142,-0.07562824636078531,-0.12267344684908849,-0.06081354729857449,0.004850269968947603,-0.008958141861409741,0.01606226622979511,-0.0038838255600021146,0.019259306749186248,-0.0021845751378442627,0.020510217499624568,0.06978958743224373,-0.10517526897928155
1,8.800251900000148,-0.0756045295626514,-0.12271710524009241,-0.060734878026531984,0.004831487722943206,-0.008862945191433727,0.01605030079261803,-0.003782547155552142,0.019603667189744284,-0.0027016461683178274,0.020831733303009328,0.07078499812421772,-0.10589867205105087
2,8.803903899999568,-0.07558090357068345,-0.1227602930914767,-0.06065627358391961,0.004813205539458248,-0.008766049414070248,0.016035793334734483,-0.0036796995363471046,0.01995291490897565,-0.0032222552253194725,0.021150764223855787,0.07178454356586067,-0.10661951586182794
3,8.807861299996148,-0.0755573659160401,-0.12280300201997289,-0.060577746467580046,0.004795431076879519,-0.008667430534950121,0.016018726552645832,-0.0035752950111683315,0.02030706969710416,-0.003746389661349837,0.021467255848207703,0.07278803207682048,-0.10733775514293682
4,8.812776300008409,-0.07553391409250625,-0.12284522352451703,-0.06049930925898098,0.004778171932633128,-0.00856706446504749,0.0159990832053607,-0.003469346153297295,0.020666150401260314,-0.004274036602638548,0.02178115482418215,0.07379527028047722,-0.10805334281124006
5,8.817244000005303,-0.07551054555679484,-0.12288694898579708,-0.06042097462390614,0.004761435641902773,-0.008464927025313875,0.01597684611552798,-0.0033618657942998454,0.021030174916808777,-0.004805182940327916,0.022092409201203478,0.07480606252862082,-0.1087662301685612
6,8.82093139999779,-0.075487257728855,-0.12292816966582336,-0.06034275531214067,0.004745229676380592,-0.008360993951370292,0.015951998170607384,-0.003252867016510844,0.021399160173762036,-0.005339815323463795,0.022400968828170952,0.07582021007550134,-0.10947636707133351
7,8.83078459999524,-0.07546404799218608,-0.122968876707522,-0.060264664157150705,0.00472956144305908,-0.008255240898274428,0.01592452232407116,-0.003142363142916832,0.021773122120014563,-0.00587792015184163,0.022706785810787115,0.07683751073853358,-0.11018370174588354
8,8.834669300005771,-0.07544091369415751,-0.12300906113435207,-0.060186714075756924,0.004714438283081072,-0.00814764344537704,0.01589440159664473,-0.003030367725159394,0.022152075704431787,-0.006419483567187313,0.0230098146591014,0.07785775888351869,-0.11088818061159211
9,8.838743300002534,-0.07541785214633424,-0.1230487138499466,-0.060108918067802,0.004699867470649213,-0.008038177101254849,0.015861619077594816,-0.002916894531972076,0.022536034859939442,-0.0069644914442704275,0.023310012139939204,0.07888074548373952,-0.11158974838438172
