time,x,y,z,qx,qy,qz,qw
0.00393980000000127,-0.42635878920555115,1.0059523582458496,0.22520418465137482,-0.09313997626304626,-0.013141840696334839,-0.08586590737104416,-0.9918565154075623
0.012317200000001804,-0.42632976174354553,1.0059298276901245,0.22523237764835358,-0.0932065099477768,-0.013270722702145576,-0.08566592633724213,-0.991865873336792
0.01586759999999998,-0.42632976174354553,1.0059298276901245,0.22523237764835358,-0.0932065099477768,-0.013270722702145576,-0.08566592633724213,-0.991865873336792
0.02190429999999921,-0.426309734582901,1.0059213638305664,0.2252608835697174,-0.09332293272018433,-0.013377898372709751,-0.08538588881492615,-0.9918776154518127
0.027892500000000098,-0.42630159854888916,1.005916953086853,0.2252885103225708,-0.09351480007171631,-0.01354142464697361,-0.08522866666316986,-0.9918708205223083
0.03507910000000081,-0.4262875020503998,1.0059212446212769,0.22531871497631073,-0.09370128810405731,-0.013642247766256332,-0.08511364459991455,-0.9918617010116577
0.03925870000000131,-0.4262875020503998,1.0059212446212769,0.22531871497631073,-0.09370128810405731,-0.013642247766256332,-0.08511364459991455,-0.9918617010116577
0.0441716999999997,-0.4262656569480896,1.0059165954589844,0.22535620629787445,-0.09373445808887482,-0.01367888506501913,-0.08505408465862274,-0.9918631315231323
0.05144849999999934,-0.4262474477291107,1.0059226751327515,0.22538886964321136,-0.09378214180469513,-0.013698017224669456,-0.08501079678535461,-0.9918621182441711
0.05571120000000107,-0.4262474477291107,1.0059226751327515,0.22538886964321136,-0.09378214180469513,-0.013698017224669456,-0.08501079678535461,-0.9918621182441711
0.06084780000000123,-0.4262745976448059,1.0061461925506592,0.2252655327320099,-0.09241903573274612,-0.012766258791089058,-0.0841580256819725,-0.9920752048492432
0.06840910000000022,-0.42625942826271057,1.0061779022216797,0.22530066967010498,-0.09239792823791504,-0.012817822396755219,-0.08425135165452957,-0.9920685887336731
0.0729690000000005,-0.42625942826271057,1.0061779022216797,0.22530066967010498,-0.09239792823791504,-0.012817822396755219,-0.08425135165452957,-0.9920685887336731
0.0780220000000007,-0.42622387409210205,1.006217122077942,0.22534267604351044,-0.09196213632822037,-0.012500472366809845,-0.0841149091720581,-0.9921247363090515
0.08531770000000094,-0.42618727684020996,1.0062072277069092,0.2254483550786972,-0.09060768783092499,-0.011901859194040298,-0.08373396098613739,-0.9922889471054077
0.08977850000000132,-0.42618727684020996,1.0062072277069092,0.2254483550786972,-0.09060768783092499,-0.011901859194040298,-0.08373396098613739,-0.9922889471054077
0.09540730000000153,-0.4261850118637085,1.0062757730484009,0.22550225257873535,-0.09035244584083557,-0.011788071133196354,-0.08350241184234619,-0.9923331141471863
0.10194390000000197,-0.4262206256389618,1.006434679031372,0.22549740970134735,-0.09169314801692963,-0.012354828417301178,-0.08368542045354843,-0.9921877980232239
0.1062447000000013,-0.4262206256389618,1.006434679031372,0.22549740970134735,-0.09169314801692963,-0.012354828417301178,-0.08368542045354843,-0.9921877980232239
0.11259610000000109,-0.42620179057121277,1.0064407587051392,0.2256072461605072,-0.0903567522764206,-0.011620557866990566,-0.0832841619849205,-0.9923529624938965
0.11881560000000135,-0.4261486530303955,1.0063222646713257,0.22581830620765686,-0.09188966453075409,-0.01273842342197895,-0.08420799672603607,-0.9921205043792725
0.12278560000000027,-0.4261486530303955,1.0063222646713257,0.22581830620765686,-0.09188966453075409,-0.01273842342197895,-0.08420799672603607,-0.9921205043792725
0.1309748000000006,-0.4261666536331177,1.0063883066177368,0.22587308287620544,-0.09181998670101166,-0.012685838155448437,-0.0841408371925354,-0.9921333193778992
0.13521300000000025,-0.426194429397583,1.0064582824707031,0.2259427309036255,-0.09157111495733261,-0.012491519562900066,-0.08397915214300156,-0.9921725392341614
0.14324080000000095,-0.4262157380580902,1.006516933441162,0.22600045800209045,-0.09144691377878189,-0.0123159633949399,-0.08382927626371384,-0.9921988248825073
0.1480522000000022,-0.4262157380580902,1.006516933441162,0.22600045800209045,-0.09144691377878189,-0.0123159633949399,-0.08382927626371384,-0.9921988248825073
0.15386520000000203,-0.4262608289718628,1.0065863132476807,0.22604332864284515,-0.09127063304185867,-0.011975076049566269,-0.08344585448503494,-0.9922515153884888
0.16085689999999886,-0.42637285590171814,1.006744146347046,0.22604823112487793,-0.09368995577096939,-0.014067258685827255,-0.08446696400642395,-0.9919121265411377
0.16852809999999963,-0.4264054596424103,1.0068355798721313,0.2261168211698532,-0.09349661320447922,-0.013812324963510036,-0.08412192761898041,-0.9919633269309998
0.17342160000000106,-0.4264054596424103,1.0068355798721313,0.2261168211698532,-0.09349661320447922,-0.013812324963510036,-0.08412192761898041,-0.9919633269309998
0.17772319999999908,-0.42645353078842163,1.0069011449813843,0.2261599600315094,-0.09347222000360489,-0.013590008020401001,-0.08392130583524704,-0.9919856190681458
0.1851918000000019,-0.4264899492263794,1.0069522857666016,0.2262084186077118,-0.093230701982975,-0.013395371846854687,-0.08384621888399124,-0.992017388343811
0.18945890000000176,-0.4264899492263794,1.0069522857666016,0.2262084186077118,-0.093230701982975,-0.013395371846854687,-0.08384621888399124,-0.992017388343811
0.19458649999999977,-0.42653393745422363,1.0070096254348755,0.2262742966413498,-0.0931675061583519,-0.013189703226089478,-0.08383779972791672,-0.9920268058776855
