time,x,y,z,qx,qy,qz,qw
0.005461699999999681,-1.572800636291504,1.0533099174499512,-0.05776054039597511,0.21055293083190918,-0.07214649766683578,0.9749104976654053,-0.003460864769294858
0.010104399999999458,-1.572800636291504,1.0533099174499512,-0.05776054039597511,0.21055293083190918,-0.07214649766683578,0.9749104976654053,-0.003460864769294858
0.014573399999999737,-1.5727965831756592,1.0533039569854736,-0.05777429789304733,0.21062785387039185,-0.07229621708393097,0.9748835563659668,-0.0033509109634906054
0.02186850000000007,-1.5728058815002441,1.0533021688461304,-0.05777834355831146,0.21051953732967377,-0.07249903678894043,0.9748923182487488,-0.003215732518583536
0.026709800000000783,-1.5728058815002441,1.0533021688461304,-0.05777834355831146,0.21051953732967377,-0.07249903678894043,0.9748923182487488,-0.003215732518583536
0.03265679999999982,-1.5728096961975098,1.0533121824264526,-0.05778079479932785,0.21054619550704956,-0.0727110356092453,0.9748711585998535,-0.0031184935942292213
0.039485400000000226,-1.5727317333221436,1.05329430103302,-0.05780072510242462,0.21030019223690033,-0.07133060693740845,0.9750213027000427,-0.004396059084683657
0.045618499999999784,-1.5728014707565308,1.0533570051193237,-0.05778876319527626,0.21050328016281128,-0.07223664224147797,0.9749156832695007,-0.0031214177142828703
0.049304799999999815,-1.5728014707565308,1.0533570051193237,-0.05778876319527626,0.21050328016281128,-0.07223664224147797,0.9749156832695007,-0.0031214177142828703
0.05546140000000044,-1.5729255676269531,1.0532677173614502,-0.05780298635363579,0.21138566732406616,-0.07240448892116547,0.9747136831283569,-0.0026230451185256243
0.061403800000000786,-1.5729255676269531,1.0532677173614502,-0.05780298635363579,0.21138566732406616,-0.07240448892116547,0.9747136831283569,-0.0026230451185256243
0.06664690000000029,-1.5727912187576294,1.0533244609832764,-0.057790011167526245,0.2106236070394516,-0.07242291420698166,0.9748753309249878,-0.0032622013241052628
0.0727714000000006,-1.5727710723876953,1.0533356666564941,-0.05779075250029564,0.210711270570755,-0.07233673334121704,0.9748631119728088,-0.003185403300449252
0.07710119999999954,-1.5727710723876953,1.0533356666564941,-0.05779075250029564,0.210711270570755,-0.07233673334121704,0.9748631119728088,-0.003185403300449252
0.08233229999999914,-1.5726567506790161,1.0533339977264404,-0.05781120806932449,0.2105918973684311,-0.07076583802700043,0.974998950958252,-0.004514057654887438
0.08736870000000074,-1.5726567506790161,1.0533339977264404,-0.05781120806932449,0.2105918973684311,-0.07076583802700043,0.974998950958252,-0.004514057654887438
0.0936085999999996,-1.5726053714752197,1.0534007549285889,-0.05784168094396591,0.21067754924297333,-0.07031404972076416,0.9750131964683533,-0.004491932224482298
0.09790830000000028,-1.5726137161254883,1.0533766746520996,-0.057837992906570435,0.2108619213104248,-0.06989030539989471,0.9750066995620728,-0.0038339896127581596
0.10260049999999943,-1.5726137161254883,1.0533766746520996,-0.057837992906570435,0.2108619213104248,-0.06989030539989471,0.9750066995620728,-0.0038339896127581596
0.10840089999999947,-1.572493553161621,1.053446888923645,-0.0578678697347641,0.21110369265079498,-0.06965933740139008,0.9749711751937866,-0.0037411560770124197
0.11239920000000048,-1.5722635984420776,1.0536316633224487,-0.05797293782234192,0.2110370248556137,-0.06940601766109467,0.9749979972839355,-0.005006546154618263
0.11614089999999955,-1.5722635984420776,1.0536316633224487,-0.05797293782234192,0.2110370248556137,-0.06940601766109467,0.9749979972839355,-0.005006546154618263
0.1213621000000007,-1.5720771551132202,1.0537947416305542,-0.058053553104400635,0.2115156352519989,-0.06862455606460571,0.9749500155448914,-0.0049321819096803665
0.12546760000000035,-1.5720771551132202,1.0537947416305542,-0.058053553104400635,0.2115156352519989,-0.06862455606460571,0.9749500155448914,-0.0049321819096803665
0.12912569999999945,-1.5719279050827026,1.0539261102676392,-0.058145105838775635,0.21183255314826965,-0.06850038468837738,0.9748913645744324,-0.00464641023427248
0.1327057000000007,-1.5719279050827026,1.0539261102676392,-0.058145105838775635,0.21183255314826965,-0.06850038468837738,0.9748913645744324,-0.00464641023427248
0.13812899999999928,-1.5717666149139404,1.0540800094604492,-0.058246880769729614,0.21221201121807098,-0.06801494210958481,0.9748428463935852,-0.004642635118216276
0.14252909999999908,-1.5717666149139404,1.0540800094604492,-0.058246880769729614,0.21221201121807098,-0.06801494210958481,0.9748428463935852,-0.004642635118216276
0.14690590000000014,-1.5716830492019653,1.0542196035385132,-0.058348797261714935,0.21256442368030548,-0.07002069056034088,0.9746342897415161,-0.0012297220528125763
0.15062419999999932,-1.5716830492019653,1.0542196035385132,-0.058348797261714935,0.21256442368030548,-0.07002069056034088,0.9746342897415161,-0.0012297220528125763
0.15578720000000068,-1.571478247642517,1.0543639659881592,-0.05839782953262329,0.21299958229064941,-0.06970365345478058,0.9745624661445618,-0.0008611694211140275
0.1604883000000008,-1.571478247642517,1.0543639659881592,-0.05839782953262329,0.21299958229064941,-0.06970365345478058,0.9745624661445618,-0.0008611694211140275
0.1649390000000004,-1.5712313652038574,1.0545881986618042,-0.05843822658061981,0.21368812024593353,-0.06942126899957657,0.9744320511817932,0.0005344821256585419
0.17106620000000028,-1.571007251739502,1.054684042930603,-0.05848131328821182,0.2132710963487625,-0.06787227839231491,0.9746325612068176,-0.0004810440295841545
0.17619700000000016,-1.571007251739502,1.054684042930603,-0.05848131328821182,0.2132710963487625,-0.06787227839231491,0.9746325612068176,-0.0004810440295841545
0.18085489999999993,-1.5706994533538818,1.0547751188278198,-0.05857083201408386,0.21329368650913239,-0.06824347376823425,0.974601686000824,-0.0006027269409969449
