time,x,y,z,qx,qy,qz,qw
0.003047200000001027,-1.027176022529602,1.009414553642273,0.1910320520401001,-0.016476646065711975,0.08680786192417145,-0.03607380390167236,-0.995435357093811
0.009252100000001207,-1.027097463607788,1.0094215869903564,0.1911076009273529,-0.015639742836356163,0.08731038123369217,-0.036634061485528946,-0.9953845143318176
0.01572840000000042,-1.0271728038787842,1.0094256401062012,0.19102798402309418,-0.016247544437646866,0.08681533485651016,-0.035987384617328644,-0.9954416751861572
0.02163179999999798,-1.0271230936050415,1.009424090385437,0.1911098062992096,-0.015667077153921127,0.08739764988422394,-0.036743029952049255,-0.9953724145889282
0.026777400000000284,-1.0271230936050415,1.009424090385437,0.1911098062992096,-0.015667077153921127,0.08739764988422394,-0.036743029952049255,-0.9953724145889282
0.03329649999999873,-1.0272034406661987,1.009414553642273,0.1910371333360672,-0.016362467780709267,0.08679067343473434,-0.036040302366018295,-0.9954400062561035
0.03861729999999852,-1.0272915363311768,1.009427785873413,0.19097773730754852,-0.01636355370283127,0.08750639110803604,-0.036263175308704376,-0.9953691959381104
0.044543600000000794,-1.0272915363311768,1.009427785873413,0.19097773730754852,-0.01636355370283127,0.08750639110803604,-0.036263175308704376,-0.9953691959381104
0.0511367000000007,-1.0272215604782104,1.0094033479690552,0.19105412065982819,-0.016842877492308617,0.08706551045179367,-0.036074526607990265,-0.9954067468643188
0.05582430000000116,-1.0271931886672974,1.0094237327575684,0.19102054834365845,-0.016040785238146782,0.08660206943750381,-0.03598359599709511,-0.9954637885093689
0.06266829999999857,-1.0271905660629272,1.0094107389450073,0.19103114306926727,-0.016319159418344498,0.08668135106563568,-0.036144450306892395,-0.995446503162384
0.06777070000000052,-1.0271905660629272,1.0094107389450073,0.19103114306926727,-0.016319159418344498,0.08668135106563568,-0.036144450306892395,-0.995446503162384
0.07224259999999916,-1.0271718502044678,1.0094062089920044,0.19104021787643433,-0.016391005367040634,0.08681115508079529,-0.036087311804294586,-0.9954360127449036
0.0793613999999998,-1.027087926864624,1.0094263553619385,0.19111257791519165,-0.015592783689498901,0.08733542263507843,-0.03675412759184837,-0.9953786134719849
0.08592579999999828,-1.027087926864624,1.0094263553619385,0.19111257791519165,-0.015592783689498901,0.08733542263507843,-0.03675412759184837,-0.9953786134719849
0.08920369999999878,-1.0270816087722778,1.009417176246643,0.19108527898788452,-0.01517459936439991,0.08705589920282364,-0.036524493247270584,-0.9954180121421814
0.09660260000000065,-1.02718186378479,1.0094188451766968,0.19101810455322266,-0.01623072847723961,0.0866912454366684,-0.036051634699106216,-0.9954504370689392
0.10251069999999984,-1.02718186378479,1.0094188451766968,0.19101810455322266,-0.01623072847723961,0.0866912454366684,-0.036051634699106216,-0.9954504370689392
0.10819899999999905,-1.0271052122116089,1.0094319581985474,0.1911068856716156,-0.015774937346577644,0.08735578507184982,-0.03675021603703499,-0.9953740835189819
0.11216320000000124,-1.0271052122116089,1.0094319581985474,0.1911068856716156,-0.015774937346577644,0.08735578507184982,-0.03675021603703499,-0.9953740835189819
0.12133439999999851,-1.027172565460205,1.0094494819641113,0.19101382791996002,-0.014653187245130539,0.08747636526823044,-0.03658562898635864,-0.9953867793083191
0.12525600000000026,-1.027172565460205,1.0094494819641113,0.19101382791996002,-0.014653187245130539,0.08747636526823044,-0.03658562898635864,-0.9953867793083191
0.1309471000000002,-1.0272685289382935,1.0094536542892456,0.19095754623413086,-0.01579141989350319,0.08721093088388443,-0.036099351942539215,-0.9954103231430054
0.13808969999999832,-1.0272657871246338,1.0094658136367798,0.19095590710639954,-0.01585109531879425,0.08721019327640533,-0.03609862178564072,-0.9954094290733337
0.14316840000000042,-1.0272657871246338,1.0094658136367798,0.19095590710639954,-0.01585109531879425,0.08721019327640533,-0.03609862178564072,-0.9954094290733337
0.1502847999999979,-1.0271778106689453,1.0094852447509766,0.19102241098880768,-0.016203083097934723,0.08678331971168518,-0.036018338054418564,-0.9954440593719482
0.15521550000000062,-1.0271742343902588,1.0095149278640747,0.19100986421108246,-0.016278382390737534,0.08679122477769852,-0.036034733057022095,-0.9954415559768677
0.16109259999999992,-1.0271742343902588,1.0095149278640747,0.19100986421108246,-0.016278382390737534,0.08679122477769852,-0.036034733057022095,-0.9954415559768677
0.1672854000000008,-1.027167797088623,1.0095561742782593,0.19100651144981384,-0.016248594969511032,0.086791031062603,-0.03613503277301788,-0.9954384565353394
0.1723095999999984,-1.0271474123001099,1.0095939636230469,0.19099028408527374,-0.016176970675587654,0.08696241676807404,-0.03614485636353493,-0.995424211025238
0.17824759999999884,-1.0271474123001099,1.0095939636230469,0.19099028408527374,-0.016176970675587654,0.08696241676807404,-0.03614485636353493,-0.995424211025238
0.18645289999999903,-1.0271177291870117,1.009621500968933,0.19097831845283508,-0.016065383329987526,0.08691830933094025,-0.03619179129600525,-0.9954282641410828
0.18950419999999824,-1.0270854234695435,1.009653925895691,0.19096329808235168,-0.016139771789312363,0.08679992705583572,-0.03615530580282211,-0.9954386353492737
