time,x,y,z,qx,qy,qz,qw
0.003919100000000064,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.009893800000000397,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.01630049999999983,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.022029200000000415,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.026912600000000175,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.03199649999999998,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.03678839999999983,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.04249900000000029,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.04713659999999997,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.05195319999999981,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.05962550000000011,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.06428600000000007,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.06913070000000054,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.07462880000000016,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.07972589999999968,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.08461470000000038,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.09063710000000036,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.09620129999999971,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.10102230000000034,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.10642210000000052,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.11131570000000046,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.11601200000000045,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.1218528000000001,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.12666149999999998,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.13146660000000043,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.13717239999999986,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.14178840000000026,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.14795470000000055,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.15298820000000024,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.15893069999999998,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.16494140000000002,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.17009790000000002,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.17589270000000035,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.1813431999999997,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.18630290000000027,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.1913229000000003,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.19622150000000005,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.20101920000000018,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.20578629999999976,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2109382000000002,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.21634250000000055,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.22148769999999995,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.22637090000000004,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.23123110000000047,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2357952000000001,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.24113140000000044,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.24632260000000006,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2508564,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.25664450000000016,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2613463000000005,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.26626510000000003,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.27140889999999995,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.27606960000000047,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2812638999999999,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2860345999999998,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.29128750000000014,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.2959506000000003,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.3008123000000005,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.30647050000000053,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.3113193000000001,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
0.31629670000000054,-1.372046709060669,1.1100608110427856,-0.5406618714332581,0.04095146432518959,0.04801236093044281,-0.0017858251230791211,0.9980053901672363
