time,x,y,z,qx,qy,qz,qw
0.003959699999999344,-0.06197677552700043,0.7347644567489624,0.6219223737716675,0.004013190045952797,0.3822455406188965,-0.01671762950718403,-0.9239009022712708
0.008722600000000469,-0.06197471171617508,0.734764039516449,0.6219189763069153,0.003972357138991356,0.3822266459465027,-0.01671133190393448,-0.9239089488983154
0.014153199999999089,-0.06197471171617508,0.734764039516449,0.6219189763069153,0.003972357138991356,0.3822266459465027,-0.01671133190393448,-0.9239089488983154
0.020038800000000023,-0.06197201460599899,0.7347617149353027,0.6219191551208496,0.003984520211815834,0.3822321593761444,-0.016700204461812973,-0.9239068627357483
0.025938599999999923,-0.06196790561079979,0.7347626686096191,0.6219221949577332,0.003977791406214237,0.3822344243526459,-0.01670992188155651,-0.9239057898521423
0.03209260000000036,-0.06196067854762077,0.7347639799118042,0.6219220757484436,0.003945428412407637,0.3822542726993561,-0.016729360446333885,-0.9238973259925842
0.0373979999999996,-0.06196067854762077,0.7347639799118042,0.6219220757484436,0.003945428412407637,0.3822542726993561,-0.016729360446333885,-0.9238973259925842
0.04230549999999944,-0.06196622550487518,0.734761118888855,0.6219236254692078,0.003970491234213114,0.3822547197341919,-0.016706841066479683,-0.9238975048065186
0.048080499999999304,-0.06190149486064911,0.7348077297210693,0.6219510436058044,0.003462365595623851,0.38279879093170166,-0.016797205433249474,-0.923672616481781
0.05287449999999971,-0.06190149486064911,0.7348077297210693,0.6219510436058044,0.003462365595623851,0.38279879093170166,-0.016797205433249474,-0.923672616481781
0.05807319999999905,-0.061905138194561005,0.7348116636276245,0.6219506859779358,0.00341608258895576,0.3827955722808838,-0.016797685995697975,-0.9236741065979004
0.06325889999999923,-0.061905138194561005,0.7348116636276245,0.6219506859779358,0.00341608258895576,0.3827955722808838,-0.016797685995697975,-0.9236741065979004
0.06872040000000013,-0.06191051006317139,0.7348101139068604,0.6219566464424133,0.0034592426382005215,0.3828127682209015,-0.01677107624709606,-0.9236671924591064
0.0736472999999993,-0.06197763979434967,0.7347664833068848,0.6219229698181152,0.003983097150921822,0.38224783539772034,-0.016718771308660507,-0.9239000082015991
0.07837139999999998,-0.06197763979434967,0.7347664833068848,0.6219229698181152,0.003983097150921822,0.38224783539772034,-0.016718771308660507,-0.9239000082015991
0.08394299999999966,-0.06197627633810043,0.7347689270973206,0.6219196319580078,0.00397438183426857,0.3822483718395233,-0.016707608476281166,-0.9239000678062439
0.0887785000000001,-0.06197627633810043,0.7347689270973206,0.6219196319580078,0.00397438183426857,0.3822483718395233,-0.016707608476281166,-0.9239000678062439
0.09447660000000013,-0.06197249889373779,0.7347646951675415,0.6219258308410645,0.004012744873762131,0.3822389841079712,-0.01672441139817238,-0.9239034056663513
0.10015540000000023,-0.061905015259981155,0.7348096370697021,0.6219557523727417,0.003454183926805854,0.38281065225601196,-0.016794124618172646,-0.9236677289009094
0.10518360000000015,-0.061905015259981155,0.7348096370697021,0.6219557523727417,0.003454183926805854,0.38281065225601196,-0.016794124618172646,-0.9236677289009094
0.10990250000000046,-0.06196953356266022,0.7347646951675415,0.621921956539154,0.00395939452573657,0.38225096464157104,-0.016717707738280296,-0.9238988161087036
0.11447319999999905,-0.06196953356266022,0.7347646951675415,0.621921956539154,0.00395939452573657,0.38225096464157104,-0.016717707738280296,-0.9238988161087036
0.12018709999999899,-0.06196775287389755,0.7347641587257385,0.6219239234924316,0.003975884988903999,0.3822347819805145,-0.016729872673749924,-0.9239053130149841
0.12521800000000027,-0.0619717538356781,0.7347679734230042,0.6219214200973511,0.003969843499362469,0.38222938776016235,-0.01671992987394333,-0.9239076972007751
0.13003289999999978,-0.0619717538356781,0.7347679734230042,0.6219214200973511,0.003969843499362469,0.38222938776016235,-0.01671992987394333,-0.9239076972007751
0.13467179999999956,-0.06187986582517624,0.7347928285598755,0.6220073699951172,0.0040166643448174,0.3822905421257019,-0.01695750467479229,-0.9238778948783875
0.14194449999999925,-0.06190692260861397,0.7348133325576782,0.6219558119773865,0.0034390685614198446,0.38279110193252563,-0.016806071624159813,-0.9236756563186646
0.14782209999999907,-0.06190692260861397,0.7348133325576782,0.6219558119773865,0.0034390685614198446,0.38279110193252563,-0.016806071624159813,-0.9236756563186646
0.15255119999999955,-0.06190689653158188,0.7348153591156006,0.6219539642333984,0.0034471990074962378,0.3828059136867523,-0.016843531280755997,-0.9236688017845154
0.15786879999999925,-0.06188247725367546,0.7347959876060486,0.622005820274353,0.004041757900267839,0.38230666518211365,-0.016964424401521683,-0.9238709211349487
0.16305009999999953,-0.06188247725367546,0.7347959876060486,0.622005820274353,0.004041757900267839,0.38230666518211365,-0.016964424401521683,-0.9238709211349487
0.1698921999999996,-0.06189841032028198,0.7348164319992065,0.6219555139541626,0.0034425610210746527,0.38280585408210754,-0.016833197325468063,-0.9236690998077393
0.17506739999999965,-0.06195960193872452,0.734768807888031,0.6219198107719421,0.003969070501625538,0.3822349011898041,-0.01673523336648941,-0.9239051938056946
